,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
142,142,2.31090175539,0.217145108223,0.0,2.31090175539,0.217145108223,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.31090175539,0.217145108223,-2.77555756156e-17,0.398319436559
143,143,1.89770372773,0.178318736559,0.0,1.89770372773,0.178318736559,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.89770372773,0.178318736559,0.0,0.398319436559
144,144,1.4717544901,0.138294190692,0.0,1.4717544901,0.138294190692,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.4717544901,0.138294190692,0.0,0.398319436559
145,145,1.28456855862,0.120705165432,0.0,1.28456855862,0.120705165432,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.28456855862,0.120705165432,-2.77555756156e-17,0.398319436559
146,146,1.25303754767,0.117742337277,0.0,1.25303754767,0.117742337277,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.25303754767,0.117742337277,0.0,0.398319436559
147,147,1.26622083664,0.118981112012,0.0,1.26622083664,0.118981112012,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.26622083664,0.118981112012,0.0,0.398319436559
148,148,1.30093001624,0.122242578469,0.0,1.30093001624,0.122242578469,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.30093001624,0.122242578469,0.0,0.398319436559
149,149,1.35848223701,0.127650503396,0.0,1.35848223701,0.127650503396,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.35848223701,0.127650503396,0.0,0.398319436559
150,150,1.70947243066,0.160631482967,0.0,1.70947243066,0.160631482967,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.70947243066,0.160631482967,0.0,0.398319436559
151,151,2.01067889842,0.18893450835,0.15814,1.85253889842,0.174074799436,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.85253889842,0.174074799436,-2.77555756156e-17,0.398319436559
152,152,1.90652368972,0.179147508962,1.505153,0.40137068972,0.037715009586,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.40137068972,0.037715009586,6.93889390391e-18,0.398319436559
153,153,1.58699844913,0.149123150382,2.589918,-1.00291955087,-0.0942398671449,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.00291955087,-0.0942398671449,0.0,0.398319436559
154,154,1.54639779293,0.145308088203,3.383238,-1.83684020707,-0.172599663583,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.83684020707,-0.172599663583,-5.55111512313e-17,0.398319436559
155,155,1.50732353375,0.14163645473,3.593069,-2.08574546625,-0.195988178181,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.08574546625,-0.195988178181,8.32667268469e-17,0.398319436559
156,156,1.46189035546,0.137367302053,3.552735,-2.09084464454,-0.196467325172,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.09084464454,-0.196467325172,-5.55111512313e-17,0.398319436559
157,157,1.42615441897,0.13400935584,3.126073,-1.69991858103,-0.159733750423,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.69991858103,-0.159733750423,0.0,0.398319436559
158,158,1.42310866066,0.133723159547,2.563106,-1.13999733934,-0.10712045419,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.13999733934,-0.10712045419,0.0,0.398319436559
159,159,1.52553862981,0.143348045886,1.350926,0.17461262981,0.0164075683048,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.17461262981,0.0164075683048,-3.46944695195e-18,0.398319436559
160,160,1.89246558644,0.177826531837,0.199693,1.69277258644,0.159062273254,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.69277258644,0.159062273254,2.77555756156e-17,0.398319436559
161,161,2.59028272395,0.243397289006,0.0,2.59028272395,0.243397289006,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.59028272395,0.243397289006,2.77555756156e-17,0.398319436559
162,162,3.12372529137,0.293522502578,0.0,3.12372529137,0.293522502578,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.12372529137,0.293522502578,0.0,0.398319436559
163,163,3.12146880189,0.293310470348,0.0,3.12146880189,0.293310470348,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.12146880189,0.293310470348,0.0,0.398319436559
164,164,2.90935084256,0.273378693877,0.0,2.90935084256,0.273378693877,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.90935084256,0.273378693877,0.0,0.398319436559
165,165,2.68025338425,0.251851429785,0.0,2.68025338425,0.251851429785,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.68025338425,0.251851429785,0.0,0.398319436559
166,166,2.21796247718,0.208412019688,0.0,2.21796247718,0.208412019688,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.21796247718,0.208412019688,-2.77555756156e-17,0.398319436559
167,167,1.74690662908,0.164149007262,0.0,1.74690662908,0.164149007262,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.74690662908,0.164149007262,0.0,0.398319436559
168,168,1.28290055997,0.120548431055,0.0,1.28290055997,0.120548431055,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.28290055997,0.120548431055,0.0,0.398319436559
169,169,1.10202880353,0.103552720599,0.0,1.10202880353,0.103552720599,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.10202880353,0.103552720599,-1.38777878078e-17,0.398319436559
170,170,1.06073015869,0.0996720715483,0.0,1.06073015869,0.0996720715483,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.06073015869,0.0996720715483,0.0,0.398319436559
171,171,1.10600991286,0.103926807647,0.0,1.10600991286,0.103926807647,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.10600991286,0.103926807647,0.0,0.398319436559
172,172,1.11383639843,0.104662227512,0.0,1.11383639843,0.104662227512,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.11383639843,0.104662227512,1.38777878078e-17,0.398319436559
173,173,1.1609135565,0.109085857621,0.0,1.1609135565,0.109085857621,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.1609135565,0.109085857621,1.38777878078e-17,0.398319436559
174,174,1.52571663962,0.143364772672,0.0,1.52571663962,0.143364772672,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.52571663962,0.143364772672,2.77555756156e-17,0.398319436559
175,175,1.99176564549,0.187157314514,0.15761,1.83415564549,0.172347407331,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.83415564549,0.172347407331,0.0,0.398319436559
176,176,1.79280114424,0.168461509703,1.494816,0.29798514424,0.0280003320106,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.29798514424,0.0280003320106,-2.08166817117e-17,0.398319436559
177,177,1.43523442072,0.134862563017,2.620305,-1.18507057928,-0.111355785069,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.18507057928,-0.111355785069,2.77555756156e-17,0.398319436559
178,178,1.38655784643,0.130288642915,3.467472,-2.08091415357,-0.195534201325,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.08091415357,-0.195534201325,0.0,0.398319436559
179,179,1.35258203221,0.127096087525,3.745081,-2.39249896779,-0.224812433533,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.39249896779,-0.224812433533,0.0,0.398319436559
180,180,1.27728332744,0.120020604823,3.646207,-2.36892367256,-0.222597168422,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.36892367256,-0.222597168422,0.0,0.398319436559
181,181,1.20823565829,0.113532503996,3.254671,-2.04643534171,-0.192294381495,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.04643534171,-0.192294381495,8.32667268469e-17,0.398319436559
182,182,1.21791038317,0.114441594647,2.475461,-1.25755061683,-0.118166410212,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.25755061683,-0.118166410212,4.16333634234e-17,0.398319436559
183,183,1.3241585705,0.124425261881,1.370309,-0.0461504295,-0.0043365495677,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.0461504295,-0.0043365495677,0.0,0.398319436559
184,184,1.75506798082,0.164915893004,0.198742,1.55632598082,0.146240995641,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.55632598082,0.146240995641,-2.77555756156e-17,0.398319436559
185,185,2.54376782035,0.239026491436,0.0,2.54376782035,0.239026491436,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.54376782035,0.239026491436,-2.77555756156e-17,0.398319436559
186,186,3.10370366268,0.291641159627,0.0,3.10370366268,0.291641159627,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.10370366268,0.291641159627,0.0,0.398319436559
187,187,3.14337296542,0.295368706683,0.0,3.14337296542,0.295368706683,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.14337296542,0.295368706683,0.0,0.398319436559
188,188,2.91083797711,0.273518433263,0.0,2.91083797711,0.273518433263,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.91083797711,0.273518433263,0.0,0.398319436559
189,189,2.6895469393,0.252724703611,0.0,2.6895469393,0.252724703611,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.6895469393,0.252724703611,5.55111512313e-17,0.398319436559
190,190,2.22280844983,0.208867374077,0.0,2.22280844983,0.208867374077,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.22280844983,0.208867374077,-5.55111512313e-17,0.398319436559
191,191,1.79908444054,0.16905192297,0.0,1.79908444054,0.16905192297,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.79908444054,0.16905192297,0.0,0.398319436559
192,192,1.35450057905,0.127276364796,0.0,1.35450057905,0.127276364796,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.35450057905,0.127276364796,0.0,0.398319436559
193,193,1.17495827776,0.110405577298,0.0,1.17495827776,0.110405577298,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.17495827776,0.110405577298,1.38777878078e-17,0.398319436559
194,194,1.11194606044,0.104484600901,0.0,1.11194606044,0.104484600901,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.11194606044,0.104484600901,0.0,0.398319436559
195,195,1.10388624265,0.10372725585,0.0,1.10388624265,0.10372725585,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.10388624265,0.10372725585,0.0,0.398319436559
196,196,1.1041598924,0.103752969494,0.0,1.1041598924,0.103752969494,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.1041598924,0.103752969494,0.0,0.398319436559
197,197,1.16636519461,0.109598123685,0.0,1.16636519461,0.109598123685,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.16636519461,0.109598123685,1.38777878078e-17,0.398319436559
198,198,1.51616148967,0.142466917942,0.0,1.51616148967,0.142466917942,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.51616148967,0.142466917942,0.0,0.398319436559
199,199,1.90511597942,0.179015232718,0.156107,1.74900897942,0.164346555726,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.74900897942,0.164346555726,0.0,0.398319436559
200,200,1.75844738005,0.165233440044,1.44597,0.31247738005,0.0293621026294,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.31247738005,0.0293621026294,0.0,0.398319436559
201,201,1.40576340163,0.132093303089,2.644297,-1.23853359837,-0.116379465994,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.23853359837,-0.116379465994,0.0,0.398319436559
202,202,1.34798748234,0.126664358211,3.484779,-2.13679151766,-0.200784747456,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.13679151766,-0.200784747456,0.0,0.398319436559
203,203,1.32229866161,0.124250494556,3.903464,-2.58116533839,-0.242540569039,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.58116533839,-0.242540569039,0.0,0.398319436559
204,204,1.28544627759,0.12078764076,3.86686,-2.58141372241,-0.242563908576,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.58141372241,-0.242563908576,0.0,0.398319436559
205,205,1.23717877278,0.116252159089,3.419775,-2.18259622722,-0.205088811267,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.18259622722,-0.205088811267,-2.77555756156e-17,0.398319436559
206,206,1.22670880767,0.115268343268,2.175832,-0.94912319233,-0.0891848638026,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.94912319233,-0.0891848638026,6.93889390391e-17,0.398319436559
207,207,1.33827850636,0.125752049138,1.313512,0.02476650636,0.00232719789637,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.02476650636,0.00232719789637,4.33680868994e-19,0.398319436559
208,208,1.75679445318,0.165078121894,0.226631,1.53016345318,0.143782619865,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.53016345318,0.143782619865,0.0,0.398319436559
209,209,2.52149018262,0.2369331614,0.0,2.52149018262,0.2369331614,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.52149018262,0.2369331614,0.0,0.398319436559
210,210,3.0760991424,0.289047286248,0.0,3.0760991424,0.289047286248,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.0760991424,0.289047286248,0.0,0.398319436559
211,211,3.08222362837,0.289622776818,0.0,3.08222362837,0.289622776818,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.08222362837,0.289622776818,0.0,0.398319436559
212,212,2.8931721279,0.271858452379,0.0,2.8931721279,0.271858452379,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.8931721279,0.271858452379,0.0,0.398319436559
213,213,2.65058227978,0.249063368728,0.0,2.65058227978,0.249063368728,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.65058227978,0.249063368728,0.0,0.398319436559
214,214,2.21950103485,0.208556591075,0.0,2.21950103485,0.208556591075,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.21950103485,0.208556591075,2.77555756156e-17,0.398319436559
215,215,1.81093348233,0.170165324462,0.0,1.81093348233,0.170165324462,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.81093348233,0.170165324462,-2.77555756156e-17,0.398319436559
216,216,1.37416383463,0.129124033028,0.0,1.37416383463,0.129124033028,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.37416383463,0.129124033028,0.0,0.398319436559
217,217,1.20493009566,0.113221895052,0.0,1.20493009566,0.113221895052,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.20493009566,0.113221895052,-1.38777878078e-17,0.398319436559
218,218,1.13696414415,0.106835438396,0.0,1.13696414415,0.106835438396,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.13696414415,0.106835438396,1.38777878078e-17,0.398319436559
219,219,1.14739135203,0.107815236511,0.0,1.14739135203,0.107815236511,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.14739135203,0.107815236511,-1.38777878078e-17,0.398319436559
220,220,1.15287973286,0.108330955124,0.0,1.15287973286,0.108330955124,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.15287973286,0.108330955124,0.0,0.398319436559
221,221,1.22750560659,0.115343214901,0.0,1.22750560659,0.115343214901,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.22750560659,0.115343214901,-1.38777878078e-17,0.398319436559
222,222,1.52249359854,0.143061917908,0.0,1.52249359854,0.143061917908,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.52249359854,0.143061917908,0.0,0.398319436559
223,223,1.97556556623,0.185635065481,0.155819,1.81974656623,0.170993450561,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.81974656623,0.170993450561,0.0,0.398319436559
224,224,1.80540487552,0.169645825993,1.472431,0.33297387552,0.0312880666894,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.33297387552,0.0312880666894,0.0,0.398319436559
225,225,1.43153301437,0.134514758408,2.60576,-1.17422698563,-0.110336861045,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.17422698563,-0.110336861045,0.0,0.398319436559
226,226,1.35056171535,0.126906247381,3.40574,-2.05517828465,-0.193115916762,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.05517828465,-0.193115916762,8.32667268469e-17,0.398319436559
227,227,1.28960262344,0.121178194001,3.945044,-2.65544137656,-0.249519956332,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.65544137656,-0.249519956332,2.77555756156e-17,0.398319436559
228,228,1.22400266813,0.115014059432,4.084742,-2.86073933187,-0.268810887511,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.86073933187,-0.268810887511,-1.11022302463e-16,0.398319436559
229,229,1.17339185284,0.11025838735,3.611498,-2.43810614716,-0.229097936314,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.43810614716,-0.229097936314,5.55111512313e-17,0.398319436559
230,230,1.16460061749,0.109432314261,2.623288,-1.45868738251,-0.137066333002,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.45868738251,-0.137066333002,-5.55111512313e-17,0.398319436559
231,231,1.27801558455,0.120089411751,1.478763,-0.20074741545,-0.0188633372889,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.20074741545,-0.0188633372889,0.0,0.398319436559
232,232,1.71591029376,0.161236420186,0.237944,1.47796629376,0.138877886115,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.47796629376,0.138877886115,0.0,0.398319436559
233,233,2.49671863007,0.234605489335,0.0,2.49671863007,0.234605489335,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.49671863007,0.234605489335,0.0,0.398319436559
234,234,3.06106561628,0.287634652999,0.0,3.06106561628,0.287634652999,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.06106561628,0.287634652999,5.55111512313e-17,0.398319436559
235,235,3.09621095398,0.290937103283,0.0,3.09621095398,0.290937103283,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.09621095398,0.290937103283,0.0,0.398319436559
236,236,2.86690651476,0.26939039012,0.0,2.86690651476,0.26939039012,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.86690651476,0.26939039012,0.0,0.398319436559
237,237,2.66239888855,0.250173722634,0.0,2.66239888855,0.250173722634,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.66239888855,0.250173722634,5.55111512313e-17,0.398319436559
238,238,2.23281234185,0.209807395092,0.0,2.23281234185,0.209807395092,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.23281234185,0.209807395092,-2.77555756156e-17,0.398319436559
239,239,1.83656722162,0.17257401236,0.0,1.83656722162,0.17257401236,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.83656722162,0.17257401236,-2.77555756156e-17,0.398319436559
240,240,1.39459752175,0.131044095268,0.0,1.39459752175,0.131044095268,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.39459752175,0.131044095268,-2.77555756156e-17,0.398319436559
241,241,1.22865938281,0.115451630095,0.0,1.22865938281,0.115451630095,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.22865938281,0.115451630095,-1.38777878078e-17,0.398319436559
242,242,1.15620382936,0.108643305614,0.0,1.15620382936,0.108643305614,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.15620382936,0.108643305614,-1.38777878078e-17,0.398319436559
243,243,1.14542304109,0.10763028313,0.0,1.14542304109,0.10763028313,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.14542304109,0.10763028313,0.0,0.398319436559
244,244,1.14803999041,0.10787618616,0.0,1.14803999041,0.10787618616,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.14803999041,0.10787618616,0.0,0.398319436559
245,245,1.19436730831,0.11222935714,0.0,1.19436730831,0.11222935714,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.19436730831,0.11222935714,1.38777878078e-17,0.398319436559
246,246,1.49749849047,0.140713239331,0.0,1.49749849047,0.140713239331,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.49749849047,0.140713239331,0.0,0.398319436559
247,247,1.95772053232,0.183958247411,0.159651,1.79806953232,0.168956556581,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.79806953232,0.168956556581,0.0,0.398319436559
248,248,1.8336379492,0.172298761725,1.534879,0.2987589492,0.0280730430038,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,0.2987589492,0.0280730430038,2.42861286637e-17,0.398319436559
249,249,1.44961913691,0.136214230498,2.687142,-1.23752286309,-0.116284491717,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.23752286309,-0.116284491717,4.16333634234e-17,0.398319436559
250,250,1.33823677108,0.12574812746,3.474911,-2.13667422892,-0.200773726358,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.13667422892,-0.200773726358,-2.77555756156e-17,0.398319436559
251,251,1.28568879078,0.120810428641,3.814665,-2.52897620922,-0.237636589857,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-2.52897620922,-0.237636589857,5.55111512313e-17,0.398319436559
252,252,1.22429502729,0.115041531116,1.732582,-0.50828697271,-0.0477614547828,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.50828697271,-0.0477614547828,-6.93889390391e-18,0.398319436559
253,253,1.16827217858,0.109777314445,2.546762,-1.37848982142,-0.129530526669,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-1.37848982142,-0.129530526669,-5.55111512313e-17,0.398319436559
254,254,1.17815214473,0.1107056907,1.924807,-0.74665485527,-0.0701598192025,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.74665485527,-0.0701598192025,-2.77555756156e-17,0.398319436559
255,255,1.29645351225,0.121821941399,1.402017,-0.10556348775,-0.00991932907508,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,-0.10556348775,-0.00991932907508,0.0,0.398319436559
256,256,1.70372221314,0.16009116073,0.191539,1.51218321314,0.14209309708,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.51218321314,0.14209309708,0.0,0.398319436559
257,257,2.44240055646,0.22950146276,0.0,2.44240055646,0.22950146276,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.44240055646,0.22950146276,0.0,0.398319436559
258,258,2.9802419957,0.280040018654,0.0,2.9802419957,0.280040018654,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.9802419957,0.280040018654,0.0,0.398319436559
259,259,3.00467510048,0.282335888294,0.0,3.00467510048,0.282335888294,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,3.00467510048,0.282335888294,-5.55111512313e-17,0.398319436559
260,260,2.79060293627,0.262220483926,0.0,2.79060293627,0.262220483926,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.79060293627,0.262220483926,0.0,0.398319436559
261,261,2.52688465299,0.237440055667,0.0,2.52688465299,0.237440055667,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.52688465299,0.237440055667,-2.77555756156e-17,0.398319436559
262,262,2.08658716703,0.196067269041,0.0,2.08658716703,0.196067269041,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,2.08658716703,0.196067269041,0.0,0.398319436559
263,263,1.65789028639,0.155784539442,0.0,1.65789028639,0.155784539442,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.65789028639,0.155784539442,0.0,0.398319436559
264,264,1.22882617114,0.115467302449,0.0,1.22882617114,0.115467302449,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.22882617114,0.115467302449,0.0,0.398319436559
265,265,1.08141524903,0.101615757025,0.0,1.08141524903,0.101615757025,0.09396553,0.09396553,0.0,0.0,0.0,0.0,0.0,1.08141524903,0.101615757025,0.0,0.398319436559
