,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
123,123,0.714055165623,0.194491039937,0.0,0.714055165623,0.194491039937,0.27237537,0.1507,1.0,0.0,0.0,1.1145282859e-08,1.53302083195e-10,0.714055154478,0.194491036901,3.03570049653e-09,194.310521299
124,124,0.748599845692,0.203900159952,0.0,0.748599845692,0.203900159952,0.27237537,0.1507,1.0,0.0,0.0,1.33743394308e-09,1.83962499834e-11,0.748599844355,0.203900159588,3.64283991861e-10,194.310521299
125,125,0.984177437502,0.268065693685,0.0,0.984177437502,0.268065693685,0.27237537,0.1507,1.0,0.0,0.0,1.60492073169e-10,2.20754999801e-12,0.984177437342,0.268065693642,4.3714087905e-11,194.310521299
126,126,1.57510856591,0.42902077843,0.0,1.57510856591,0.42902077843,0.27237537,0.1507,1.0,0.0,0.0,1.92590487803e-11,2.64905999761e-13,1.57510856589,0.429020778425,5.24569276905e-12,194.310521299
127,127,2.07267168527,0.564544717164,0.280052,1.79261968527,0.488265450045,0.27237537,0.1507,1.0,0.0,0.0,2.31108585364e-12,3.17887199713e-14,1.79261968527,0.488265450044,6.29440943811e-13,194.310521299
128,128,1.96954318934,0.536455054927,0.605761,1.36378218934,0.371460678421,0.27237537,0.1507,1.0,0.0,0.0,2.77330302437e-13,3.81464639656e-15,1.36378218934,0.371460678421,7.54951656745e-14,194.310521299
129,129,1.66487641198,0.453471328717,1.466108,0.19876841198,0.0541396197574,0.27237537,0.1507,1.0,0.0,0.0,3.32796362924e-14,4.57757567587e-16,0.19876841198,0.0541396197574,9.07607322631e-15,194.310521299
130,130,1.56428843625,0.42607364161,3.546794,-1.98250556375,-0.298763588457,0.27237537,0.1507,1.0,0.0,0.0,-1.98250556375,0.199973663229,0.0,0.0,-0.298763588457,194.310521299
131,131,1.50732329945,0.410557741397,2.486988,-0.97966470055,-0.147635470373,0.27237537,0.1507,1.0,0.0,0.0,-0.97966470055,0.298791614859,0.0,0.0,-0.147635470373,194.310521299
132,132,1.43063348573,0.38966932501,3.097986,-1.66735251427,-0.2512700239,0.27237537,0.1507,1.0,0.0,0.0,-1.66735251427,0.466976055937,0.0,0.0,-0.2512700239,194.310521299
133,133,1.37219500436,0.373752122025,1.06236,0.30983500436,0.0843914239515,0.27237537,0.1507,1.0,0.0,0.0,0.30983500436,0.435723260509,0.0,0.0,0.0843914239515,194.310521299
134,134,1.34412269092,0.366105915265,2.615435,-1.27131230908,-0.191586764978,0.27237537,0.1507,1.0,0.0,0.0,-1.27131230908,0.563959460298,0.0,0.0,-0.191586764978,194.310521299
135,135,1.43937415181,0.392050067168,2.294531,-0.85515684819,-0.128872137022,0.27237537,0.1507,1.0,0.0,0.0,-0.85515684819,0.650218409929,0.0,0.0,-0.128872137022,194.310521299
136,136,1.80782815287,0.492407862034,1.593659,0.21416915287,0.0583344022556,0.27237537,0.1507,1.0,0.0,0.0,0.21416915287,0.628615348211,0.0,0.0,0.0583344022556,194.310521299
137,137,2.50523484865,0.682364268838,0.407881,2.09735384865,0.571267530547,0.27237537,0.1507,1.0,0.0,0.0,2.09735384865,0.417057035402,1.66533453694e-16,4.53596110672e-17,0.571267530547,194.310521299
138,138,3.02134818289,0.822940829213,0.0,3.02134818289,0.822940829213,0.27237537,0.1507,1.0,0.0,0.0,3.02134818289,0.112296193833,0.0,0.0,0.822940829213,194.310521299
139,139,3.00708704468,0.819056446417,0.0,3.00708704468,0.819056446417,0.27237537,0.1507,1.0,0.0,0.0,0.979691457422,0.01347554326,2.02739558726,0.552212623216,0.266843823201,194.310521299
140,140,2.76171160298,0.752222219695,0.0,2.76171160298,0.752222219695,0.27237537,0.1507,1.0,0.0,0.0,0.117562974891,0.0016170651912,2.64414862809,0.720200960911,0.0320212587841,194.310521299
141,141,2.48607578487,0.677145811752,0.0,2.48607578487,0.677145811752,0.27237537,0.1507,1.0,0.0,0.0,0.0141075569869,0.000194047822944,2.47196822788,0.673303260698,0.0038425510541,194.310521299
142,142,1.99608973837,0.543685681042,0.0,1.99608973837,0.543685681042,0.27237537,0.1507,1.0,0.0,0.0,0.00169290683842,2.32857387533e-05,1.99439683153,0.543224574915,0.000461106126491,194.310521299
143,143,1.50566558426,0.410106220609,0.0,1.50566558426,0.410106220609,0.27237537,0.1507,1.0,0.0,0.0,0.000203148820611,2.79428865039e-06,1.50546243544,0.410050887874,5.5332735179e-05,194.310521299
144,144,1.02567169127,0.279367706408,0.0,1.02567169127,0.279367706408,0.27237537,0.1507,1.0,0.0,0.0,2.43778584733e-05,3.35314638047e-07,1.02564731341,0.27936106648,6.63992822159e-06,194.310521299
145,145,0.809377114506,0.220454391033,0.0,0.809377114506,0.220454391033,0.27237537,0.1507,1.0,0.0,0.0,2.9253430168e-06,4.02377565656e-08,0.809374189163,0.220453594242,7.96791386592e-07,194.310521299
146,146,0.732613540913,0.199545884273,0.0,0.732613540913,0.199545884273,0.27237537,0.1507,1.0,0.0,0.0,3.51041162016e-07,4.82853078787e-09,0.732613189872,0.199545788658,9.56149664166e-08,194.310521299
147,147,0.720735602421,0.196310626382,0.0,0.720735602421,0.196310626382,0.27237537,0.1507,1.0,0.0,0.0,4.21249394419e-08,5.79423694545e-10,0.720735560296,0.196310614908,1.14737959966e-08,194.310521299
148,148,0.76041070791,0.207117147919,0.0,0.76041070791,0.207117147919,0.27237537,0.1507,1.0,0.0,0.0,5.05499273303e-09,6.95308433454e-11,0.760410702855,0.207117146542,1.37685549073e-09,194.310521299
149,149,1.01305985828,0.275932553731,0.0,1.01305985828,0.275932553731,0.27237537,0.1507,1.0,0.0,0.0,6.06599127963e-10,8.34370120145e-12,1.01305985767,0.275932553566,1.65222613369e-10,194.310521299
150,150,1.6414248359,0.447083697005,0.0,1.6414248359,0.447083697005,0.27237537,0.1507,1.0,0.0,0.0,7.27918953556e-11,1.00124414417e-12,1.64142483583,0.447083696986,1.9826806863e-11,194.310521299
151,151,2.16274394846,0.589078183177,0.093767,2.06897694846,0.563538361858,0.27237537,0.1507,1.0,0.0,0.0,8.73502744267e-12,1.20149297301e-13,2.06897694845,0.563538361856,2.37931896407e-12,194.310521299
152,152,2.07563179026,0.565350976856,0.7925,1.28313179026,0.349493496131,0.27237537,0.1507,1.0,0.0,0.0,1.04820329312e-12,1.44179156761e-14,1.28313179026,0.349493496131,2.85438339631e-13,194.310521299
153,153,1.77950798807,0.484694146669,1.145228,0.63427998807,0.172762246434,0.27237537,0.1507,1.0,0.0,0.0,1.25784395174e-13,1.73014988113e-15,0.63427998807,0.172762246434,3.41671135828e-14,194.310521299
154,154,1.67564105602,0.456403352621,1.971147,-0.29550594398,-0.0445327457578,0.27237537,0.1507,1.0,0.0,0.0,-0.29550594398,0.0298074351993,0.0,0.0,-0.0445327457578,194.310521299
155,155,1.61090217096,0.438770074849,2.309452,-0.69854982904,-0.105271459236,0.27237537,0.1507,1.0,0.0,0.0,-0.69854982904,0.100269566966,0.0,0.0,-0.105271459236,194.310521299
156,156,1.52364431761,0.415003184757,2.455129,-0.93148468239,-0.140374741636,0.27237537,0.1507,1.0,0.0,0.0,-0.93148468239,0.194227640822,0.0,0.0,-0.140374741636,194.310521299
157,157,1.45538347511,0.396410612525,2.746512,-1.29112852489,-0.194573068701,0.27237537,0.1507,1.0,0.0,0.0,-1.29112852489,0.324462685577,0.0,0.0,-0.194573068701,194.310521299
158,158,1.41893207498,0.386482148928,3.612102,-2.19316992502,-0.330510707701,0.27237537,0.1507,1.0,0.0,0.0,-2.19316992502,0.545685885153,0.0,0.0,-0.330510707701,194.310521299
159,159,1.51151985665,0.411700780217,2.801772,-1.29025214335,-0.194440998003,0.27237537,0.1507,1.0,0.0,0.0,-1.29025214335,0.675832530042,0.0,0.0,-0.194440998003,194.310521299
160,160,1.88532369946,0.51351574021,1.342551,0.54277269946,0.147837914841,0.27237537,0.1507,1.0,0.0,0.0,0.54277269946,0.621083505879,0.0,0.0,0.147837914841,194.310521299
161,161,2.58984837815,0.705410910243,0.308642,2.28120637815,0.621344431295,0.27237537,0.1507,1.0,0.0,0.0,2.28120637815,0.390980143568,-1.66533453694e-16,-2.50965914717e-17,0.621344431295,194.310521299
162,162,3.11804221338,0.849277901545,0.0,3.11804221338,0.849277901545,0.27237537,0.1507,1.0,0.0,0.0,3.11804221338,0.0764658567412,0.0,0.0,0.849277901545,194.310521299
163,163,3.11064696252,0.847263617356,0.0,3.11064696252,0.847263617356,0.27237537,0.1507,1.0,0.0,0.0,0.667101386758,0.00917590280895,2.44354557576,0.66556163031,0.181701987046,194.310521299
164,164,2.86340309224,0.779920476708,0.0,2.86340309224,0.779920476708,0.27237537,0.1507,1.0,0.0,0.0,0.080052166411,0.00110110833707,2.78335092583,0.758116238263,0.0218042384455,194.310521299
165,165,2.57882250199,0.702407733144,0.0,2.57882250199,0.702407733144,0.27237537,0.1507,1.0,0.0,0.0,0.00960625996932,0.000132133000449,2.56921624202,0.69979122453,0.00261650861346,194.310521299
166,166,2.06949755502,0.563680162263,0.0,2.06949755502,0.563680162263,0.27237537,0.1507,1.0,0.0,0.0,0.00115275119632,1.58559600539e-05,2.06834480382,0.563366181229,0.000313981033615,194.310521299
167,167,1.54937265549,0.422010950307,0.0,1.54937265549,0.422010950307,0.27237537,0.1507,1.0,0.0,0.0,0.000138330143558,1.90271520646e-06,1.54923432535,0.421973272583,3.76777240338e-05,194.310521299
168,168,1.02596645981,0.279447994098,0.0,1.02596645981,0.279447994098,0.27237537,0.1507,1.0,0.0,0.0,1.6599617227e-05,2.28325824776e-07,1.02594986019,0.279443472771,4.52132688411e-06,194.310521299
169,169,0.80957477493,0.220508228864,0.0,0.80957477493,0.220508228864,0.27237537,0.1507,1.0,0.0,0.0,1.99195406724e-06,2.73990989731e-08,0.809572782976,0.220507686305,5.4255922613e-07,194.310521299
170,170,0.732307385795,0.19946249516,0.0,0.732307385795,0.19946249516,0.27237537,0.1507,1.0,0.0,0.0,2.39034488069e-07,3.28789187677e-09,0.732307146761,0.199462430053,6.51071071223e-08,194.310521299
171,171,0.719885778701,0.196079155331,0.0,0.719885778701,0.196079155331,0.27237537,0.1507,1.0,0.0,0.0,2.86841385682e-08,3.94547025212e-10,0.719885750017,0.196079147519,7.81285286466e-09,194.310521299
172,172,0.759417343796,0.206846580001,0.0,0.759417343796,0.206846580001,0.27237537,0.1507,1.0,0.0,0.0,3.44209662819e-09,4.73456430255e-11,0.759417340354,0.206846579063,9.37542349311e-10,194.310521299
173,173,1.01155582588,0.27552289235,0.0,1.01155582588,0.27552289235,0.27237537,0.1507,1.0,0.0,0.0,4.13051595383e-10,5.68147716306e-12,1.01155582547,0.275522892237,1.12505005312e-10,194.310521299
174,174,1.64002796021,0.446703222473,0.0,1.64002796021,0.446703222473,0.27237537,0.1507,1.0,0.0,0.0,4.95661914459e-11,6.81777259567e-13,1.64002796016,0.446703222459,1.35006450463e-11,194.310521299
175,175,2.16114196188,0.58864184149,0.299228,1.86191396188,0.507139504275,0.27237537,0.1507,1.0,0.0,0.0,5.94794297351e-12,8.1813271148e-14,1.86191396187,0.507139504274,1.62003743753e-12,194.310521299
176,176,2.07429846926,0.564987813055,1.494505,0.57979346926,0.157921460713,0.27237537,0.1507,1.0,0.0,0.0,7.13753156821e-13,9.81759253776e-15,0.579793469259,0.157921460713,1.94372296036e-13,194.310521299
177,177,1.77913534311,0.48459264736,2.691769,-0.91263365689,-0.137533892093,0.27237537,0.1507,1.0,0.0,0.0,-0.91263365689,0.092056586822,0.0,0.0,-0.137533892093,194.310521299
178,178,1.67667839897,0.45668589929,3.478007,-1.80132860103,-0.271460220175,0.27237537,0.1507,1.0,0.0,0.0,-1.80132860103,0.273755082712,0.0,0.0,-0.271460220175,194.310521299
179,179,1.61366438117,0.439522432877,3.577084,-1.96341961883,-0.295887336558,0.27237537,0.1507,1.0,0.0,0.0,-1.96341961883,0.471803562783,0.0,0.0,-0.295887336558,194.310521299
180,180,1.52743004634,0.416034324021,3.981961,-2.45453095366,-0.369897814717,0.27237537,0.1507,1.0,0.0,0.0,-2.45453095366,0.719390028762,0.0,0.0,-0.369897814717,194.310521299
181,181,1.4588574329,0.397356833063,2.692352,-1.2334945671,-0.185887631262,0.27237537,0.1507,1.0,0.0,0.0,-1.2334945671,0.843811584831,0.0,0.0,-0.185887631262,194.310521299
182,182,1.42287423164,0.387555895306,3.211795,-1.78892076836,-0.269590359792,0.27237537,0.1507,1.0,0.0,0.0,-1.54842591303,1.0,-0.240494855334,-0.0362425746989,-0.233347785093,194.310521299
183,183,1.51572249125,0.412845474372,2.393403,-0.87768050875,-0.132266452669,0.27237537,0.1507,1.0,0.0,0.0,-0.0,1.0,-0.87768050875,-0.132266452669,8.32667268469e-17,194.310521299
184,184,1.88954737548,0.514666165529,1.500605,0.38894237548,0.10593832343,0.27237537,0.1507,1.0,0.0,0.0,0.38894237548,0.960767710804,0.0,0.0,0.10593832343,194.310521299
185,185,2.59265404402,0.706175104522,0.224085,2.36856904402,0.645139869735,0.27237537,0.1507,1.0,0.0,0.0,2.36856904402,0.721852150109,1.11022302463e-16,3.02397407115e-17,0.645139869735,194.310521299
186,186,3.12039264224,0.849918100475,0.0,3.12039264224,0.849918100475,0.27237537,0.1507,1.0,0.0,0.0,3.12039264224,0.407100777507,0.0,0.0,0.849918100475,194.310521299
187,187,3.11221947155,0.847691930085,0.0,3.11221947155,0.847691930085,0.27237537,0.1507,1.0,0.0,0.0,3.11221947155,0.0931738257354,0.0,0.0,0.847691930085,194.310521299
188,188,2.86431223062,0.780168103611,0.0,2.86431223062,0.780168103611,0.27237537,0.1507,1.0,0.0,0.0,0.812864603976,0.0111808590883,2.05144762664,0.558763806343,0.221404297268,194.310521299
189,189,2.57931272379,0.702541257488,0.0,2.57931272379,0.702541257488,0.27237537,0.1507,1.0,0.0,0.0,0.0975437524772,0.00134170309059,2.48176897131,0.675972741816,0.0265685156722,194.310521299
190,190,2.06978118046,0.563757414847,0.0,2.06978118046,0.563757414847,0.27237537,0.1507,1.0,0.0,0.0,0.0117052502973,0.000161004370871,2.05807593016,0.560569192966,0.00318822188066,194.310521299
191,191,1.54926402469,0.421981361953,0.0,1.54926402469,0.421981361953,0.27237537,0.1507,1.0,0.0,0.0,0.00140463003567,1.93205245045e-05,1.54785939465,0.421598775327,0.000382586625679,194.310521299
192,192,1.00937528038,0.274928965462,0.0,1.00937528038,0.274928965462,0.27237537,0.1507,1.0,0.0,0.0,0.000168555604281,2.31846294054e-06,1.00920672478,0.274883055067,4.59103950814e-05,194.310521299
193,193,0.801204216399,0.218228294887,0.0,0.801204216399,0.218228294887,0.27237537,0.1507,1.0,0.0,0.0,2.02266725137e-05,2.78215552865e-07,0.801183989726,0.21822278564,5.5092474098e-06,194.310521299
194,194,0.726637110619,0.197918051861,0.0,0.726637110619,0.197918051861,0.27237537,0.1507,1.0,0.0,0.0,2.42720070164e-06,3.33858663438e-08,0.726634683418,0.197917390751,6.6110968916e-07,194.310521299
195,195,0.715736204359,0.194948913485,0.0,0.715736204359,0.194948913485,0.27237537,0.1507,1.0,0.0,0.0,2.91264084197e-07,4.00630396125e-09,0.715735913095,0.194948834152,7.93331627058e-08,194.310521299
196,196,0.74969137241,0.204197464946,0.0,0.74969137241,0.204197464946,0.27237537,0.1507,1.0,0.0,0.0,3.49516901036e-08,4.8075647535e-10,0.749691337458,0.204197455426,9.51997955467e-09,194.310521299
197,197,0.985302655389,0.268372175324,0.0,0.985302655389,0.268372175324,0.27237537,0.1507,1.0,0.0,0.0,4.19420281243e-09,5.7690777042e-11,0.985302651195,0.268372174181,1.14239750992e-09,194.310521299
198,198,1.57679577577,0.42948033284,0.0,1.57679577577,0.42948033284,0.27237537,0.1507,1.0,0.0,0.0,5.03304337492e-10,6.92289324504e-12,1.57679577527,0.429480332703,1.37087785568e-10,194.310521299
199,199,2.07508930234,0.565203216508,0.188013,1.88707630234,0.513993106068,0.27237537,0.1507,1.0,0.0,0.0,6.0396520499e-11,8.30747189405e-13,1.88707630228,0.513993106052,1.64505076228e-11,194.310521299
200,200,1.97249730292,0.537259682707,0.846636,1.12586130292,0.306656888952,0.27237537,0.1507,1.0,0.0,0.0,7.24758245989e-12,9.96896627286e-14,1.12586130291,0.30665688895,1.97408756009e-12,194.310521299
201,201,1.66743767395,0.454168953394,1.190114,0.47732367395,0.130011212302,0.27237537,0.1507,1.0,0.0,0.0,8.69709895186e-13,1.19627595274e-14,0.477323673949,0.130011212302,2.36838326728e-13,194.310521299
202,202,1.5659173761,0.426517324705,2.160297,-0.5943796239,-0.0895730093217,0.27237537,0.1507,1.0,0.0,0.0,-0.5943796239,0.0599545710808,0.0,0.0,-0.0895730093217,194.310521299
203,203,1.50967548797,0.411198419616,2.143984,-0.63430851203,-0.0955902927629,0.27237537,0.1507,1.0,0.0,0.0,-0.63430851203,0.123936735412,0.0,0.0,-0.0955902927629,194.310521299
204,204,1.43503184166,0.390867328834,2.357454,-0.92242215834,-0.139009019262,0.27237537,0.1507,1.0,0.0,0.0,-0.92242215834,0.216980680115,0.0,0.0,-0.139009019262,194.310521299
205,205,1.37663393581,0.374961177621,2.112242,-0.73560806419,-0.110856135273,0.27237537,0.1507,1.0,0.0,0.0,-0.73560806419,0.291180844789,0.0,0.0,-0.110856135273,194.310521299
206,206,1.34828415846,0.367239396526,3.706704,-2.35841984154,-0.35541387012,0.27237537,0.1507,1.0,0.0,0.0,-2.35841984154,0.529072663994,0.0,0.0,-0.35541387012,194.310521299
207,207,1.44351597397,0.393178197511,2.675035,-1.23151902603,-0.185589917223,0.27237537,0.1507,1.0,0.0,0.0,-1.23151902603,0.653294948902,0.0,0.0,-0.185589917223,194.310521299
208,208,1.81193922853,0.493527617788,1.373113,0.43882622853,0.119525456362,0.27237537,0.1507,1.0,0.0,0.0,0.43882622853,0.609030917545,0.0,0.0,0.119525456362,194.310521299
209,209,2.5088117819,0.683338537355,0.310984,2.1978277819,0.598634155291,0.27237537,0.1507,1.0,0.0,0.0,2.1978277819,0.387337883876,-1.11022302463e-16,-1.67310609811e-17,0.598634155291,194.310521299
210,210,3.02474146,0.823865074322,0.0,3.02474146,0.823865074322,0.27237537,0.1507,1.0,0.0,0.0,3.02474146,0.0822347653086,0.0,0.0,0.823865074322,194.310521299
211,211,3.00972181731,0.819774093587,0.0,3.00972181731,0.819774093587,0.27237537,0.1507,1.0,0.0,0.0,0.717430344928,0.00986817183703,2.29229147238,0.624363737938,0.195410355649,194.310521299
212,212,2.76445450794,0.752969319448,0.0,2.76445450794,0.752969319448,0.27237537,0.1507,1.0,0.0,0.0,0.0860916413914,0.00118418062044,2.67836286655,0.72952007677,0.0234492426779,194.310521299
213,213,2.48892315464,0.677921365147,0.0,2.48892315464,0.677921365147,0.27237537,0.1507,1.0,0.0,0.0,0.010330996967,0.000142101674453,2.47859215767,0.675107456025,0.00281390912135,194.310521299
214,214,1.99827404235,0.544280631646,0.0,1.99827404235,0.544280631646,0.27237537,0.1507,1.0,0.0,0.0,0.00123971963604,1.70522009344e-05,1.99703432271,0.543942962552,0.000337669094562,194.310521299
215,215,1.50726638751,0.410542239987,0.0,1.50726638751,0.410542239987,0.27237537,0.1507,1.0,0.0,0.0,0.000148766356324,2.04626411213e-06,1.50711762115,0.410501719695,4.05202913474e-05,194.310521299
216,216,1.00983365702,0.275053815969,0.0,1.00983365702,0.275053815969,0.27237537,0.1507,1.0,0.0,0.0,1.78519627589e-05,2.45551693455e-07,1.00981580506,0.275048953534,4.86243496167e-06,194.310521299
217,217,0.800764973072,0.218108655824,0.0,0.800764973072,0.218108655824,0.27237537,0.1507,1.0,0.0,0.0,2.14223553107e-06,2.94662032146e-08,0.800762830836,0.218108072331,5.83492195394e-07,194.310521299
218,218,0.72625563641,0.197814147682,0.0,0.72625563641,0.197814147682,0.27237537,0.1507,1.0,0.0,0.0,2.57068263728e-07,3.53594438575e-09,0.726255379342,0.197814077663,7.00190634639e-08,194.310521299
219,219,0.715115879594,0.194779952297,0.0,0.715115879594,0.194779952297,0.27237537,0.1507,1.0,0.0,0.0,3.08481916474e-08,4.2431332629e-10,0.715115848746,0.194779943895,8.40228761567e-09,194.310521299
220,220,0.749376163038,0.204111609677,0.0,0.749376163038,0.204111609677,0.27237537,0.1507,1.0,0.0,0.0,3.70178299769e-09,5.09175991549e-11,0.749376159336,0.204111608668,1.00827451943e-09,194.310521299
221,221,0.985227188176,0.268351619913,0.0,0.985227188176,0.268351619913,0.27237537,0.1507,1.0,0.0,0.0,4.44213959723e-10,6.11011189858e-12,0.985227187732,0.268351619793,1.20992937891e-10,194.310521299
222,222,1.57692230397,0.429514796005,0.0,1.57692230397,0.429514796005,0.27237537,0.1507,1.0,0.0,0.0,5.33056751667e-11,7.3321342783e-13,1.57692230392,0.429514795991,1.45191636491e-11,194.310521299
223,223,2.07523643098,0.565243290726,0.220769,1.85446743098,0.505111252666,0.27237537,0.1507,1.0,0.0,0.0,6.39668102001e-12,8.79856113396e-14,1.85446743097,0.505111252664,1.74227299254e-12,194.310521299
224,224,1.97315658665,0.537439255357,1.366384,0.60677258665,0.165269907795,0.27237537,0.1507,1.0,0.0,0.0,7.67601722401e-13,1.05582733608e-14,0.606772586649,0.165269907794,2.09027239961e-13,194.310521299
225,225,1.66972746681,0.454792636572,2.553035,-0.88330753319,-0.133114445252,0.27237537,0.1507,1.0,0.0,0.0,-0.88330753319,0.0890984854719,0.0,0.0,-0.133114445252,194.310521299
226,226,1.5692236572,0.427417874243,3.398032,-1.8288083428,-0.27560141726,0.27237537,0.1507,1.0,0.0,0.0,-1.8288083428,0.273568839725,0.0,0.0,-0.27560141726,194.310521299
227,227,1.51263319649,0.412004026568,4.010669,-2.49803580351,-0.376453995589,0.27237537,0.1507,1.0,0.0,0.0,-2.49803580351,0.525543603196,0.0,0.0,-0.376453995589,194.310521299
228,228,1.43634242699,0.391224299998,4.604802,-3.16845957301,-0.477486857653,0.27237537,0.1507,1.0,0.0,0.0,-3.16845957301,0.845143446542,0.0,0.0,-0.477486857653,194.310521299
229,229,1.37743543283,0.375179485668,4.066044,-2.68860856717,-0.405173311073,0.27237537,0.1507,1.0,0.0,0.0,-1.53522205803,1.0,-1.15338650914,-0.173815346928,-0.231357964144,194.310521299
230,230,1.34857690618,0.367319133794,3.744635,-2.39605809382,-0.361085954739,0.27237537,0.1507,1.0,0.0,0.0,-0.0,1.0,-2.39605809382,-0.361085954739,-1.11022302463e-16,194.310521299
231,231,1.44393112957,0.393291275671,3.051162,-1.60723087043,-0.242209692174,0.27237537,0.1507,1.0,0.0,0.0,-0.0,1.0,-1.60723087043,-0.242209692174,1.38777878078e-16,194.310521299
232,232,1.81248929039,0.493677441091,1.347767,0.46472229039,0.126578905792,0.27237537,0.1507,1.0,0.0,0.0,0.46472229039,0.953123854736,0.0,0.0,0.126578905792,194.310521299
233,233,2.51001773395,0.683667008991,0.355557,2.15446073395,0.58682203956,0.27237537,0.1507,1.0,0.0,0.0,2.15446073395,0.735805218597,1.11022302463e-16,3.02397407115e-17,0.58682203956,194.310521299
234,234,3.02610469637,0.824236386333,0.0,3.02610469637,0.824236386333,0.27237537,0.1507,1.0,0.0,0.0,3.02610469637,0.430564591528,0.0,0.0,0.824236386333,194.310521299
235,235,3.01090013257,0.820095037642,0.0,3.01090013257,0.820095037642,0.27237537,0.1507,1.0,0.0,0.0,3.01090013257,0.126857635978,0.0,0.0,0.820095037642,194.310521299
236,236,2.76520164178,0.753172820304,0.0,2.76520164178,0.753172820304,0.27237537,0.1507,1.0,0.0,0.0,1.10672800239,0.0152229163174,1.65847363939,0.451727371165,0.301445449139,194.310521299
237,237,2.48924976633,0.678010326127,0.0,2.48924976633,0.678010326127,0.27237537,0.1507,1.0,0.0,0.0,0.132807360286,0.00182674995809,2.35644240604,0.64183687223,0.0361734538967,194.310521299
238,238,1.99852801819,0.54434980841,0.0,1.99852801819,0.54434980841,0.27237537,0.1507,1.0,0.0,0.0,0.0159368832343,0.00021920999497,1.98259113496,0.540008993942,0.0043408144676,194.310521299
239,239,1.50730597522,0.410553022704,0.0,1.50730597522,0.410553022704,0.27237537,0.1507,1.0,0.0,0.0,0.00191242598812,2.63051993964e-05,1.50539354923,0.410032124968,0.000520897736112,194.310521299
240,240,1.00967977798,0.275011903109,0.0,1.00967977798,0.275011903109,0.27237537,0.1507,1.0,0.0,0.0,0.000229491118575,3.15662392757e-06,1.00945028686,0.27494939538,6.25077283334e-05,194.310521299
