,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
82, 01/04  11:00:00,1.19330779841,0.0657393266144,2.884465,-1.69115720159,-0.0424311341879,0.05509,0.02509,-1.69115720159,0.186010134833,0.0,0.0,-0.0424311341879,570.110962788
83, 01/04  12:00:00,1.18813128425,0.0654541524493,3.274353,-2.08622171575,-0.0523433028482,0.05509,0.02509,-2.08622171575,0.39644555879,-4.4408920985e-16,-1.11421982751e-17,-0.0523433028482,570.110962788
84, 01/04  13:00:00,1.16006765078,0.0639081268815,3.168951,-2.00888334922,-0.0504028832319,0.05509,0.02509,-2.00888334922,0.59907992698,0.0,0.0,-0.0504028832319,570.110962788
85, 01/04  14:00:00,1.12716662305,0.0620956092638,2.721469,-1.59430237695,-0.0400010466377,0.05509,0.02509,-1.59430237695,0.759895862352,0.0,0.0,-0.0400010466377,570.110962788
86, 01/04  15:00:00,1.12659332645,0.0620640263541,1.588435,-0.46184167355,-0.0115876075894,0.05509,0.02509,-0.46184167355,0.806481442226,0.0,0.0,-0.0115876075894,570.110962788
87, 01/04  16:00:00,1.21108772699,0.0667188228799,1.379892,-0.16880427301,-0.00423529920982,0.05509,0.02509,-0.16880427301,0.823508586795,0.0,0.0,-0.00423529920982,570.110962788
88, 01/04  17:00:00,1.53175620276,0.269098929701,0.216411,1.31534520276,0.231079845221,0.17568,0.14568,1.31534520276,0.690830826179,-1.11022302463e-16,-1.61737290227e-17,0.231079845221,570.110962788
89, 01/04  18:00:00,2.13218443087,0.374582160815,0.0,2.13218443087,0.374582160815,0.17568,0.14568,2.13218443087,0.475759181934,0.0,0.0,0.374582160815,570.110962788
90, 01/04  19:00:00,2.53423793011,0.445214919562,0.0,2.53423793011,0.445214919562,0.17568,0.14568,2.53423793011,0.220132740503,0.0,0.0,0.445214919562,570.110962788
91, 01/04  20:00:00,2.49582013371,0.43846568109,0.0,2.49582013371,0.43846568109,0.17568,0.14568,2.49582013371,-0.0316185302245,0.0,0.0,0.43846568109,570.110962788
92, 01/04  21:00:00,2.30613038063,0.405140985269,0.0,2.30613038063,0.405140985269,0.17568,0.14568,0.0,-0.0316185302245,2.30613038063,0.405140985269,0.0,570.110962788
93, 01/04  22:00:00,2.09868757602,0.163277893414,0.0,2.09868757602,0.163277893414,0.0778,0.0478,0.0,-0.0316185302245,2.09868757602,0.163277893414,-2.77555756156e-17,570.110962788
94, 01/04  23:00:00,1.7238159832,0.134112883493,0.0,1.7238159832,0.134112883493,0.0778,0.0478,0.0,-0.0316185302245,1.7238159832,0.134112883493,0.0,570.110962788
95, 01/04  24:00:00,1.35296636646,0.105260783311,0.0,1.35296636646,0.105260783311,0.0778,0.0478,0.0,-0.0316185302245,1.35296636646,0.105260783311,2.77555756156e-17,570.110962788
96, 01/05  01:00:00,0.984872887433,0.0766231106423,0.0,0.984872887433,0.0766231106423,0.0778,0.0478,0.0,-0.0316185302245,0.984872887433,0.0766231106423,-1.38777878078e-17,570.110962788
97, 01/05  02:00:00,0.835815785895,0.0650264681426,0.0,0.835815785895,0.0650264681426,0.0778,0.0478,0.0,-0.0316185302245,0.835815785895,0.0650264681426,1.38777878078e-17,570.110962788
98, 01/05  03:00:00,0.782226677743,0.0608572355284,0.0,0.782226677743,0.0608572355284,0.0778,0.0478,0.0,-0.0316185302245,0.782226677743,0.0608572355284,6.93889390391e-18,570.110962788
99, 01/05  04:00:00,0.773234044393,0.0601576086538,0.0,0.773234044393,0.0601576086538,0.0778,0.0478,0.0,-0.0316185302245,0.773234044393,0.0601576086538,6.93889390391e-18,570.110962788
100, 01/05  05:00:00,0.774514341468,0.0602572157662,0.0,0.774514341468,0.0602572157662,0.0778,0.0478,0.0,-0.0316185302245,0.774514341468,0.0602572157662,6.93889390391e-18,570.110962788
101, 01/05  06:00:00,0.834621218079,0.0649335307665,0.0,0.834621218079,0.0649335307665,0.0778,0.0478,0.0,-0.0316185302245,0.834621218079,0.0649335307665,1.38777878078e-17,570.110962788
102, 01/05  07:00:00,1.09067003713,0.0848541288887,0.0,1.09067003713,0.0848541288887,0.0778,0.0478,0.0,-0.0316185302245,1.09067003713,0.0848541288887,0.0,570.110962788
103, 01/05  08:00:00,1.51015490435,0.117490051558,0.036229,1.47392590435,0.114671435358,0.0778,0.0478,0.0,-0.0316185302245,1.47392590435,0.114671435358,-1.38777878078e-17,570.110962788
104, 01/05  09:00:00,1.41898289275,0.0781717675616,0.977817,0.44116589275,0.0243038290316,0.05509,0.02509,0.0,-0.0316185302245,0.44116589275,0.0243038290316,1.04083408559e-17,570.110962788
105, 01/05  10:00:00,1.19254161215,0.0656971174133,2.007706,-0.81516438785,-0.0204524744912,0.05509,0.02509,-0.81516438785,0.0506064136813,0.0,0.0,-0.0204524744912,570.110962788
106, 01/05  11:00:00,1.17552609446,0.0647597325438,2.807656,-1.63212990554,-0.04095013933,0.05509,0.02509,-1.63212990554,0.21523797994,0.0,0.0,-0.04095013933,570.110962788
107, 01/05  12:00:00,1.16130496567,0.0639762905588,2.961615,-1.80031003433,-0.0451697787613,0.05509,0.02509,-1.80031003433,0.396833733866,0.0,0.0,-0.0451697787613,570.110962788
108, 01/05  13:00:00,1.11897674957,0.0616444291338,3.173199,-2.05422225043,-0.0515404362633,0.05509,0.02509,-2.05422225043,0.604041398761,0.0,0.0,-0.0515404362633,570.110962788
109, 01/05  14:00:00,1.0737627286,0.0591535887186,2.976604,-1.9028412714,-0.0477422874994,0.05509,0.02509,-1.9028412714,0.795979392047,0.0,0.0,-0.0477422874994,570.110962788
110, 01/05  15:00:00,1.04561475841,0.0576029170408,2.303102,-1.25748724159,-0.0315503548915,0.05509,0.02509,-1.25748724159,0.922821068945,0.0,0.0,-0.0315503548915,570.110962788
111, 01/05  16:00:00,1.12770519758,0.0621252793347,1.409173,-0.28146780242,-0.00706202716272,0.05509,0.02509,-0.28146780242,0.951212488651,0.0,0.0,-0.00706202716272,570.110962788
112, 01/05  17:00:00,1.46056002024,0.256591184356,0.276757,1.18380302024,0.207970514596,0.17568,0.14568,1.18380302024,0.831803276981,-1.11022302463e-16,-1.61737290227e-17,0.207970514596,570.110962788
113, 01/05  18:00:00,2.06660787889,0.363061672163,0.0,2.06660787889,0.363061672163,0.17568,0.14568,2.06660787889,0.623346284196,0.0,0.0,0.363061672163,570.110962788
114, 01/05  19:00:00,2.48721175424,0.436953360985,0.0,2.48721175424,0.436953360985,0.17568,0.14568,2.48721175424,0.372463333441,0.0,0.0,0.436953360985,570.110962788
115, 01/05  20:00:00,2.46733729396,0.433461815803,0.0,2.46733729396,0.433461815803,0.17568,0.14568,2.46733729396,0.123585102723,0.0,0.0,0.433461815803,570.110962788
116, 01/05  21:00:00,2.28847157099,0.402038685592,0.0,2.28847157099,0.402038685592,0.17568,0.14568,2.28847157099,-0.107251093459,0.0,0.0,0.402038685592,570.110962788
117, 01/05  22:00:00,2.10078487889,0.163441063578,0.0,2.10078487889,0.163441063578,0.0778,0.0478,0.0,-0.107251093459,2.10078487889,0.163441063578,0.0,570.110962788
118, 01/05  23:00:00,1.73332668025,0.134852815723,0.0,1.73332668025,0.134852815723,0.0778,0.0478,0.0,-0.107251093459,1.73332668025,0.134852815723,0.0,570.110962788
119, 01/05  24:00:00,1.37351668292,0.106859597931,0.0,1.37351668292,0.106859597931,0.0778,0.0478,0.0,-0.107251093459,1.37351668292,0.106859597931,0.0,570.110962788
120, 01/06  01:00:00,1.01459638867,0.0789355990385,0.0,1.01459638867,0.0789355990385,0.0778,0.0478,0.0,-0.107251093459,1.01459638867,0.0789355990385,0.0,570.110962788
121, 01/06  02:00:00,0.883094949303,0.0687047870558,0.0,0.883094949303,0.0687047870558,0.0778,0.0478,0.0,-0.107251093459,0.883094949303,0.0687047870558,1.38777878078e-17,570.110962788
122, 01/06  03:00:00,0.837508085691,0.0651581290668,0.0,0.837508085691,0.0651581290668,0.0778,0.0478,0.0,-0.107251093459,0.837508085691,0.0651581290668,0.0,570.110962788
123, 01/06  04:00:00,0.825455077325,0.0642204050159,0.0,0.825455077325,0.0642204050159,0.0778,0.0478,0.0,-0.107251093459,0.825455077325,0.0642204050159,0.0,570.110962788
124, 01/06  05:00:00,0.820806118052,0.0638587159844,0.0,0.820806118052,0.0638587159844,0.0778,0.0478,0.0,-0.107251093459,0.820806118052,0.0638587159844,0.0,570.110962788
125, 01/06  06:00:00,0.879572914302,0.0684307727327,0.0,0.879572914302,0.0684307727327,0.0778,0.0478,0.0,-0.107251093459,0.879572914302,0.0684307727327,0.0,570.110962788
126, 01/06  07:00:00,1.15376436297,0.0897628674391,0.0,1.15376436297,0.0897628674391,0.0778,0.0478,0.0,-0.107251093459,1.15376436297,0.0897628674391,0.0,570.110962788
127, 01/06  08:00:00,1.53446932784,0.119381713706,0.015978,1.51849132784,0.118138625306,0.0778,0.0478,0.0,-0.107251093459,1.51849132784,0.118138625306,1.38777878078e-17,570.110962788
128, 01/06  09:00:00,1.45160549151,0.0799689465273,0.150584,1.30102149151,0.0716732739673,0.05509,0.02509,0.0,-0.107251093459,1.30102149151,0.0716732739673,0.0,570.110962788
129, 01/06  10:00:00,1.22788711375,0.0676443010965,1.226612,0.00127511375,7.02460164875e-05,0.05509,0.02509,0.0,-0.107251093459,0.00127511375,7.02460164875e-05,0.0,570.110962788
130, 01/06  11:00:00,1.20896292619,0.0666017676038,2.200244,-0.99128107381,-0.0248712421419,0.05509,0.02509,-0.99128107381,-0.00726140806135,0.0,0.0,-0.0248712421419,570.110962788
131, 01/06  12:00:00,1.1891886384,0.0655124020895,0.921601,0.2675876384,0.0147414029995,0.05509,0.02509,0.0,-0.00726140806135,0.2675876384,0.0147414029995,0.0,570.110962788
132, 01/06  13:00:00,1.15191460378,0.0634589755222,0.842901,0.30901360378,0.0170235594322,0.05509,0.02509,0.0,-0.00726140806135,0.30901360378,0.0170235594322,-1.04083408559e-17,570.110962788
133, 01/06  14:00:00,1.10741420665,0.0610074486443,0.875443,0.23197120665,0.0127792937743,0.05509,0.02509,0.0,-0.00726140806135,0.23197120665,0.0127792937743,1.73472347598e-17,570.110962788
134, 01/06  15:00:00,1.10491149172,0.0608695740789,0.53215,0.57276149172,0.0315534305789,0.05509,0.02509,0.0,-0.00726140806135,0.57276149172,0.0315534305789,0.0,570.110962788
135, 01/06  16:00:00,1.19102863621,0.0656137675688,0.587871,0.60315763621,0.0332279541788,0.05509,0.02509,0.0,-0.00726140806135,0.60315763621,0.0332279541788,0.0,570.110962788
136, 01/06  17:00:00,1.51126818059,0.265499593966,0.073619,1.43764918059,0.252566208046,0.17568,0.14568,0.0,-0.00726140806135,1.43764918059,0.252566208046,0.0,570.110962788
137, 01/06  18:00:00,2.10995173826,0.370676321378,0.0,2.10995173826,0.370676321378,0.17568,0.14568,0.0,-0.00726140806135,2.10995173826,0.370676321378,5.55111512313e-17,570.110962788
