,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
140,140,2.87976768701,0.488005432241,0.0,2.87976768701,0.488005432241,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.87976768701,0.488005432241,-5.55111512313e-17,-7.19423029179e-15
141,141,2.61891000417,0.443800489307,0.0,2.61891000417,0.443800489307,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.61891000417,0.443800489307,0.0,-7.19423029179e-15
142,142,2.16982453957,0.367698466476,0.0,2.16982453957,0.367698466476,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.16982453957,0.367698466476,0.0,-7.19423029179e-15
143,143,1.73051639824,0.293253308846,0.0,1.73051639824,0.293253308846,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.73051639824,0.293253308846,0.0,-7.19423029179e-15
144,144,1.30011758284,0.220317925588,0.0,1.30011758284,0.220317925588,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.30011758284,0.220317925588,0.0,-7.19423029179e-15
145,145,1.11400051935,0.188778528009,0.0,1.11400051935,0.188778528009,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.11400051935,0.188778528009,0.0,-7.19423029179e-15
146,146,1.04861045684,0.177697528016,0.0,1.04861045684,0.177697528016,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.04861045684,0.177697528016,0.0,-7.19423029179e-15
147,147,1.04737195646,0.177487651742,0.0,1.04737195646,0.177487651742,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.04737195646,0.177487651742,0.0,-7.19423029179e-15
148,148,1.048332788,0.177650474254,0.0,1.048332788,0.177650474254,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.048332788,0.177650474254,0.0,-7.19423029179e-15
149,149,1.12352840704,0.190393123857,0.0,1.12352840704,0.190393123857,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.12352840704,0.190393123857,-2.77555756156e-17,-7.19423029179e-15
150,150,1.47476125987,0.249913043098,0.0,1.47476125987,0.249913043098,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.47476125987,0.249913043098,2.77555756156e-17,-7.19423029179e-15
151,151,1.96231311537,0.332533580531,0.000881,1.96143211537,0.332384286271,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.96143211537,0.332384286271,-5.55111512313e-17,-7.19423029179e-15
152,152,1.84572277411,0.312776181301,0.14592,1.69980277411,0.288048578101,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.69980277411,0.288048578101,0.0,-7.19423029179e-15
153,153,1.5420300698,0.261312415628,0.309011,1.2330190698,0.208947411568,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.2330190698,0.208947411568,2.77555756156e-17,-7.19423029179e-15
154,154,1.55856764066,0.264114872386,0.427652,1.13091564066,0.191644964466,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.13091564066,0.191644964466,8.32667268469e-17,-7.19423029179e-15
155,155,1.53749498937,0.260543900899,0.482003,1.05549198937,0.178863672519,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.05549198937,0.178863672519,0.0,-7.19423029179e-15
156,156,1.52693354597,0.2587541587,2.082786,-0.55585245403,-0.0941947568599,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.55585245403,-0.0941947568599,-1.38777878078e-17,-7.19423029179e-15
157,157,1.50417642428,0.254897736858,1.69858,-0.19440357572,-0.0329436299415,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.19440357572,-0.0329436299415,0.0,-7.19423029179e-15
158,158,1.52106920964,0.257760388266,1.536123,-0.01505379036,-0.00255101531441,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.01505379036,-0.00255101531441,-3.77302356025e-17,-7.19423029179e-15
159,159,1.6447018423,0.278711174196,0.303016,1.3416858423,0.227362082836,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.3416858423,0.227362082836,2.77555756156e-17,-7.19423029179e-15
160,160,2.05208683065,0.347746634322,0.0,2.05208683065,0.347746634322,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.05208683065,0.347746634322,0.0,-7.19423029179e-15
161,161,2.81621658164,0.477236061925,0.0,2.81621658164,0.477236061925,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.81621658164,0.477236061925,5.55111512313e-17,-7.19423029179e-15
162,162,3.35136449807,0.567922227843,0.0,3.35136449807,0.567922227843,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.35136449807,0.567922227843,-1.11022302463e-16,-7.19423029179e-15
163,163,3.36948044625,0.570992156422,0.0,3.36948044625,0.570992156422,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.36948044625,0.570992156422,0.0,-7.19423029179e-15
164,164,3.13031989587,0.530464009554,0.0,3.13031989587,0.530464009554,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.13031989587,0.530464009554,0.0,-7.19423029179e-15
165,165,2.90572113194,0.492403503019,0.0,2.90572113194,0.492403503019,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.90572113194,0.492403503019,0.0,-7.19423029179e-15
166,166,2.44645471755,0.414576216436,0.0,2.44645471755,0.414576216436,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.44645471755,0.414576216436,-5.55111512313e-17,-7.19423029179e-15
167,167,2.00633670673,0.339993818322,0.0,2.00633670673,0.339993818322,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.00633670673,0.339993818322,-5.55111512313e-17,-7.19423029179e-15
168,168,1.56108104126,0.264540793252,0.0,1.56108104126,0.264540793252,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.56108104126,0.264540793252,0.0,-7.19423029179e-15
169,169,1.39044724243,0.235625189702,0.0,1.39044724243,0.235625189702,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.39044724243,0.235625189702,2.77555756156e-17,-7.19423029179e-15
170,170,1.3526926209,0.229227291538,0.0,1.3526926209,0.229227291538,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.3526926209,0.229227291538,0.0,-7.19423029179e-15
171,171,1.37985383255,0.233830030464,0.0,1.37985383255,0.233830030464,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37985383255,0.233830030464,0.0,-7.19423029179e-15
172,172,1.37927123931,0.233731304213,0.0,1.37927123931,0.233731304213,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.37927123931,0.233731304213,0.0,-7.19423029179e-15
173,173,1.46111257475,0.247600136917,0.0,1.46111257475,0.247600136917,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.46111257475,0.247600136917,0.0,-7.19423029179e-15
174,174,1.83049142269,0.310195076489,0.0,1.83049142269,0.310195076489,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.83049142269,0.310195076489,5.55111512313e-17,-7.19423029179e-15
175,175,2.29577402592,0.389041866432,0.052901,2.24287302592,0.380077262972,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.24287302592,0.380077262972,-5.55111512313e-17,-7.19423029179e-15
176,176,2.10085220677,0.356010414959,0.212258,1.88859420677,0.320041174279,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.88859420677,0.320041174279,0.0,-7.19423029179e-15
177,177,1.75040829591,0.296624189825,1.499554,0.25085429591,0.0425097689849,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.25085429591,0.0425097689849,6.93889390391e-18,-7.19423029179e-15
178,178,1.69909561019,0.287928742103,2.479228,-0.78013238981,-0.132201234777,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.78013238981,-0.132201234777,-2.77555756156e-17,-7.19423029179e-15
179,179,1.64205290778,0.278262285752,1.564093,0.07795990778,0.0132110859724,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.07795990778,0.0132110859724,0.0,-7.19423029179e-15
180,180,1.5730560402,0.266570076572,1.609517,-0.0364609598,-0.00617867424771,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.0364609598,-0.00617867424771,0.0,-7.19423029179e-15
181,181,1.53624016445,0.260331258268,1.900712,-0.36447183555,-0.0617633972523,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.36447183555,-0.0617633972523,0.0,-7.19423029179e-15
182,182,1.51149372689,0.256137726959,1.428463,0.08303072689,0.0140703869788,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.08303072689,0.0140703869788,-3.81639164715e-17,-7.19423029179e-15
183,183,1.62240673414,0.274933045167,0.55778,1.06462673414,0.180411646367,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.06462673414,0.180411646367,5.55111512313e-17,-7.19423029179e-15
184,184,2.05733066711,0.348635254848,0.0,2.05733066711,0.348635254848,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.05733066711,0.348635254848,-5.55111512313e-17,-7.19423029179e-15
185,185,2.82679438222,0.479028576011,0.0,2.82679438222,0.479028576011,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.82679438222,0.479028576011,5.55111512313e-17,-7.19423029179e-15
186,186,3.36541362657,0.570302993159,0.0,3.36541362657,0.570302993159,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.36541362657,0.570302993159,-1.11022302463e-16,-7.19423029179e-15
187,187,3.39076601758,0.574599209339,0.0,3.39076601758,0.574599209339,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.39076601758,0.574599209339,0.0,-7.19423029179e-15
188,188,3.20408982725,0.542965062126,0.0,3.20408982725,0.542965062126,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.20408982725,0.542965062126,0.0,-7.19423029179e-15
189,189,2.95675462691,0.501051639076,0.0,2.95675462691,0.501051639076,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.95675462691,0.501051639076,0.0,-7.19423029179e-15
190,190,2.47286538007,0.419051767307,0.0,2.47286538007,0.419051767307,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.47286538007,0.419051767307,5.55111512313e-17,-7.19423029179e-15
191,191,2.00899802288,0.340444804957,0.0,2.00899802288,0.340444804957,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.00899802288,0.340444804957,-5.55111512313e-17,-7.19423029179e-15
192,192,1.53053585305,0.259364605658,0.0,1.53053585305,0.259364605658,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.53053585305,0.259364605658,5.55111512313e-17,-7.19423029179e-15
193,193,1.347682566,0.228378287634,0.0,1.347682566,0.228378287634,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.347682566,0.228378287634,0.0,-7.19423029179e-15
194,194,1.26845601422,0.21495255617,0.0,1.26845601422,0.21495255617,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.26845601422,0.21495255617,2.77555756156e-17,-7.19423029179e-15
195,195,1.25410357695,0.21252039215,0.0,1.25410357695,0.21252039215,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.25410357695,0.21252039215,-2.77555756156e-17,-7.19423029179e-15
196,196,1.2488499637,0.211630114849,0.0,1.2488499637,0.211630114849,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.2488499637,0.211630114849,8.32667268469e-17,-7.19423029179e-15
197,197,1.30277323057,0.220767951652,0.0,1.30277323057,0.220767951652,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.30277323057,0.220767951652,0.0,-7.19423029179e-15
198,198,1.60191895149,0.271461185519,0.0,1.60191895149,0.271461185519,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.60191895149,0.271461185519,-5.55111512313e-17,-7.19423029179e-15
199,199,2.07173277155,0.351075835467,0.079762,1.99197077155,0.337559366947,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.99197077155,0.337559366947,-5.55111512313e-17,-7.19423029179e-15
200,200,1.97646570607,0.334931878551,0.9661,1.01036570607,0.171216572551,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.01036570607,0.171216572551,0.0,-7.19423029179e-15
201,201,1.67275913224,0.283465762549,1.005545,0.66721413224,0.113066106849,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.66721413224,0.113066106849,4.16333634234e-17,-7.19423029179e-15
202,202,1.65891819505,0.281120277333,2.642606,-0.98368780495,-0.166695735427,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.98368780495,-0.166695735427,-1.11022302463e-16,-7.19423029179e-15
203,203,1.63771392652,0.277527001988,2.612738,-0.97502407348,-0.165227579492,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.97502407348,-0.165227579492,8.32667268469e-17,-7.19423029179e-15
204,204,1.60551524388,0.272070613228,2.655943,-1.05042775612,-0.178005487552,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-1.05042775612,-0.178005487552,0.0,-7.19423029179e-15
205,205,1.58024845925,0.267788903905,2.429058,-0.84880954075,-0.143839264775,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.84880954075,-0.143839264775,1.38777878078e-16,-7.19423029179e-15
206,206,1.56814746858,0.265738270026,1.667891,-0.09974353142,-0.0169025388344,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.09974353142,-0.0169025388344,-3.81639164715e-17,-7.19423029179e-15
207,207,1.67124034401,0.283208388696,0.486981,1.18425934401,0.200684588436,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.18425934401,0.200684588436,-2.77555756156e-17,-7.19423029179e-15
208,208,2.0445711214,0.346473022232,0.0,2.0445711214,0.346473022232,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.0445711214,0.346473022232,-5.55111512313e-17,-7.19423029179e-15
209,209,2.74188338187,0.464639557892,0.0,2.74188338187,0.464639557892,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.74188338187,0.464639557892,0.0,-7.19423029179e-15
210,210,3.29272011087,0.557984349988,0.0,3.29272011087,0.557984349988,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.29272011087,0.557984349988,0.0,-7.19423029179e-15
211,211,3.2514868316,0.550996958483,0.0,3.2514868316,0.550996958483,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.2514868316,0.550996958483,0.0,-7.19423029179e-15
212,212,2.99680919655,0.507839286447,0.0,2.99680919655,0.507839286447,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.99680919655,0.507839286447,0.0,-7.19423029179e-15
213,213,2.72135339771,0.461160546776,0.0,2.72135339771,0.461160546776,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.72135339771,0.461160546776,-1.66533453694e-16,-7.19423029179e-15
214,214,2.26002930259,0.382984565617,0.0,2.26002930259,0.382984565617,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.26002930259,0.382984565617,5.55111512313e-17,-7.19423029179e-15
215,215,1.81470382298,0.307519709842,0.0,1.81470382298,0.307519709842,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.81470382298,0.307519709842,0.0,-7.19423029179e-15
216,216,1.40546178787,0.238169554572,0.0,1.40546178787,0.238169554572,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.40546178787,0.238169554572,0.0,-7.19423029179e-15
217,217,1.26604180755,0.214543444707,0.0,1.26604180755,0.214543444707,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.26604180755,0.214543444707,-2.77555756156e-17,-7.19423029179e-15
218,218,1.21778657876,0.206366113637,0.0,1.21778657876,0.206366113637,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.21778657876,0.206366113637,0.0,-7.19423029179e-15
219,219,1.20401858671,0.204032989704,0.0,1.20401858671,0.204032989704,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.20401858671,0.204032989704,-5.55111512313e-17,-7.19423029179e-15
220,220,1.08266816008,0.183468946407,0.0,1.08266816008,0.183468946407,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.08266816008,0.183468946407,-2.77555756156e-17,-7.19423029179e-15
221,221,1.13023834477,0.191530189905,0.0,1.13023834477,0.191530189905,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.13023834477,0.191530189905,2.77555756156e-17,-7.19423029179e-15
222,222,1.44877905278,0.245510098284,0.0,1.44877905278,0.245510098284,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.44877905278,0.245510098284,2.77555756156e-17,-7.19423029179e-15
223,223,1.92979294203,0.327022711956,0.138577,1.79121594203,0.303539453536,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.79121594203,0.303539453536,-5.55111512313e-17,-7.19423029179e-15
224,224,1.83591001569,0.311113311259,0.96439,0.87152001569,0.147687781859,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.87152001569,0.147687781859,2.77555756156e-17,-7.19423029179e-15
225,225,1.53895622877,0.260791522527,2.086375,-0.54741877123,-0.0927655849726,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.54741877123,-0.0927655849726,1.38777878078e-17,-7.19423029179e-15
226,226,1.50139516883,0.25442642531,2.343763,-0.84236783117,-0.14274765267,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.84236783117,-0.14274765267,0.0,-7.19423029179e-15
227,227,1.48774797713,0.252113772204,3.068024,-1.58027602287,-0.267793574836,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-1.58027602287,-0.267793574836,1.11022302463e-16,-7.19423029179e-15
228,228,1.44937823029,0.245611634905,2.987388,-1.53800976971,-0.260631135575,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-1.53800976971,-0.260631135575,1.11022302463e-16,-7.19423029179e-15
229,229,1.45466934734,0.2465082676,2.362278,-0.90760865266,-0.15380336228,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.90760865266,-0.15380336228,-2.77555756156e-17,-7.19423029179e-15
230,230,1.46183125428,0.24772192435,1.741464,-0.27963274572,-0.0473865650897,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,-0.27963274572,-0.0473865650897,0.0,-7.19423029179e-15
231,231,1.61679842462,0.273982661036,0.486028,1.13077042462,0.191620356156,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.13077042462,0.191620356156,-5.55111512313e-17,-7.19423029179e-15
232,232,2.0141822046,0.341323316392,0.0,2.0141822046,0.341323316392,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.0141822046,0.341323316392,0.0,-7.19423029179e-15
233,233,2.80078000529,0.474620179696,0.0,2.80078000529,0.474620179696,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.80078000529,0.474620179696,-1.11022302463e-16,-7.19423029179e-15
234,234,3.33248081829,0.564722199467,0.0,3.33248081829,0.564722199467,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.33248081829,0.564722199467,0.0,-7.19423029179e-15
235,235,3.34768115215,0.567298048043,0.0,3.34768115215,0.567298048043,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.34768115215,0.567298048043,0.0,-7.19423029179e-15
236,236,3.12641374902,0.529802073909,0.0,3.12641374902,0.529802073909,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.12641374902,0.529802073909,0.0,-7.19423029179e-15
237,237,2.89562331684,0.490692327272,0.0,2.89562331684,0.490692327272,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.89562331684,0.490692327272,0.0,-7.19423029179e-15
238,238,2.47474345671,0.419370026174,0.0,2.47474345671,0.419370026174,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.47474345671,0.419370026174,-1.66533453694e-16,-7.19423029179e-15
239,239,2.03079118909,0.344137874903,0.0,2.03079118909,0.344137874903,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.03079118909,0.344137874903,0.0,-7.19423029179e-15
240,240,1.60431768249,0.271867674475,0.0,1.60431768249,0.271867674475,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.60431768249,0.271867674475,-5.55111512313e-17,-7.19423029179e-15
241,241,1.43208592788,0.242681281339,0.0,1.43208592788,0.242681281339,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.43208592788,0.242681281339,2.77555756156e-17,-7.19423029179e-15
242,242,1.36573920592,0.231438165835,0.0,1.36573920592,0.231438165835,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.36573920592,0.231438165835,2.77555756156e-17,-7.19423029179e-15
243,243,1.36155287307,0.23072874987,0.0,1.36155287307,0.23072874987,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.36155287307,0.23072874987,2.77555756156e-17,-7.19423029179e-15
244,244,1.35569969332,0.22973687003,0.0,1.35569969332,0.22973687003,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.35569969332,0.22973687003,0.0,-7.19423029179e-15
245,245,1.42013212301,0.240655589565,0.0,1.42013212301,0.240655589565,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.42013212301,0.240655589565,-2.77555756156e-17,-7.19423029179e-15
246,246,1.72555273238,0.292412166029,0.0,1.72555273238,0.292412166029,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.72555273238,0.292412166029,0.0,-7.19423029179e-15
247,247,2.24031488013,0.379643759587,0.043877,2.19643788013,0.372208363167,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.19643788013,0.372208363167,-1.11022302463e-16,-7.19423029179e-15
248,248,2.10416438139,0.35657169607,0.281605,1.82255938139,0.30885091277,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.82255938139,0.30885091277,0.0,-7.19423029179e-15
249,249,1.79691758858,0.304505654561,0.588685,1.20823258858,0.204747094461,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.20823258858,0.204747094461,8.32667268469e-17,-7.19423029179e-15
250,250,1.77214476354,0.300307651629,0.816391,0.95575376354,0.161962032769,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.95575376354,0.161962032769,0.0,-7.19423029179e-15
251,251,1.73270236501,0.293623742775,0.927174,0.80552836501,0.136504836735,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.80552836501,0.136504836735,0.0,-7.19423029179e-15
252,252,1.6947372478,0.287190174012,0.711519,0.9832182478,0.166616164272,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,0.9832182478,0.166616164272,0.0,-7.19423029179e-15
253,253,1.6526098384,0.280051263215,0.591079,1.0615308384,0.179887015875,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.0615308384,0.179887015875,0.0,-7.19423029179e-15
254,254,1.64741208553,0.279170452014,0.382387,1.26502508553,0.214371150994,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.26502508553,0.214371150994,-5.55111512313e-17,-7.19423029179e-15
255,255,1.74205610968,0.295208828346,0.156067,1.58598910968,0.268761714526,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.58598910968,0.268761714526,0.0,-7.19423029179e-15
256,256,2.11476390633,0.358367891567,0.0,2.11476390633,0.358367891567,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.11476390633,0.358367891567,0.0,-7.19423029179e-15
257,257,2.84544541391,0.482189179841,0.0,2.84544541391,0.482189179841,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.84544541391,0.482189179841,0.0,-7.19423029179e-15
258,258,3.34620438104,0.567047794411,0.0,3.34620438104,0.567047794411,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.34620438104,0.567047794411,0.0,-7.19423029179e-15
259,259,3.35751416398,0.568964350228,0.0,3.35751416398,0.568964350228,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.35751416398,0.568964350228,0.0,-7.19423029179e-15
260,260,3.12748432424,0.529983493586,0.0,3.12748432424,0.529983493586,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,3.12748432424,0.529983493586,0.0,-7.19423029179e-15
261,261,2.85888858003,0.484467258772,0.0,2.85888858003,0.484467258772,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.85888858003,0.484467258772,5.55111512313e-17,-7.19423029179e-15
262,262,2.39242759393,0.405420780067,0.0,2.39242759393,0.405420780067,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,2.39242759393,0.405420780067,-5.55111512313e-17,-7.19423029179e-15
263,263,1.95536456816,0.33135607972,0.0,1.95536456816,0.33135607972,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.95536456816,0.33135607972,-5.55111512313e-17,-7.19423029179e-15
264,264,1.51796471119,0.257234299958,0.0,1.51796471119,0.257234299958,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.51796471119,0.257234299958,-5.55111512313e-17,-7.19423029179e-15
265,265,1.33379176695,0.226024352827,0.0,1.33379176695,0.226024352827,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.33379176695,0.226024352827,-2.77555756156e-17,-7.19423029179e-15
266,266,1.2663750928,0.214599923226,0.0,1.2663750928,0.214599923226,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.2663750928,0.214599923226,0.0,-7.19423029179e-15
267,267,1.25340786483,0.212402496774,0.0,1.25340786483,0.212402496774,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.25340786483,0.212402496774,-2.77555756156e-17,-7.19423029179e-15
268,268,1.25278267924,0.212296552824,0.0,1.25278267924,0.212296552824,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.25278267924,0.212296552824,-2.77555756156e-17,-7.19423029179e-15
269,269,1.31687585104,0.223157781717,0.0,1.31687585104,0.223157781717,0.16946,0.16946,0.0,0.0,0.0,0.0,0.0,1.31687585104,0.223157781717,0.0,-7.19423029179e-15
