,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
5356,5356,0.628138829355,0.131607647526,0.0,0.628138829355,0.131607647526,0.20952,0.123234,1.0,0.0,1.0,1.029454458e-05,1.41600276065e-07,0.62812853481,0.131605490613,2.15691298039e-06,187.249803366
5357,5357,0.791867807911,0.165912143114,0.177833,0.614034807911,0.128652572954,0.20952,0.123234,1.0,0.0,1.0,1.2353453496e-06,1.69920331278e-08,0.614033572566,0.128652314124,2.58829557648e-07,187.249803366
5358,5358,1.0497383599,0.219941181166,0.793437,0.2563013599,0.0537002609262,0.20952,0.123234,1.0,0.0,1.0,1.48241441952e-07,2.03904397534e-09,0.256301211659,0.0537002298667,3.10595468719e-08,187.249803366
5359,5359,0.865792594516,0.181400864403,2.095845,-1.23005240548,-0.151584278137,0.20952,0.123234,1.0,0.0,1.0,-1.23005240548,0.12407435017,0.0,0.0,-0.151584278137,187.249803366
5360,5360,0.663154325615,0.138944094303,0.973239,-0.310084674385,-0.0382129747632,0.20952,0.123234,1.0,0.0,1.0,-0.310084674385,0.155352329603,0.0,0.0,-0.0382129747632,187.249803366
5361,5361,0.630102423412,0.132019059753,1.20853,-0.578427576588,-0.0712819439732,0.20952,0.123234,1.0,0.0,1.0,-0.578427576588,0.213697831133,0.0,0.0,-0.0712819439732,187.249803366
5362,5362,0.640346112992,0.134165317594,3.654288,-3.01394188701,-0.371420114504,0.20952,0.123234,1.0,0.0,1.0,-3.01394188701,0.517711605886,0.0,0.0,-0.371420114504,187.249803366
5363,5363,0.649002873703,0.135979082098,5.0,-4.3509971263,-0.536190779862,0.20952,0.123234,1.0,0.0,1.0,-4.3509971263,0.956593014319,0.0,0.0,-0.536190779862,187.249803366
5364,5364,0.652137717066,0.13663589448,4.952303,-4.30016528293,-0.529926568477,0.20952,0.123234,1.0,0.0,0.0,-0.430329620559,1.0,-3.86983566237,-0.476895328017,-0.05303124046,187.249803366
5365,5365,0.931196133719,0.195104213937,4.587729,-3.65653286628,-0.450609171243,0.20952,0.123234,1.0,0.0,0.0,-0.0,1.0,-3.65653286628,-0.450609171243,-5.55111512313e-17,187.249803366
5366,5366,1.08915895177,0.228200583575,3.87912,-2.78996104823,-0.343818059818,0.20952,0.123234,1.0,0.0,0.0,-0.0,1.0,-2.78996104823,-0.343818059818,5.55111512313e-17,187.249803366
5367,5367,1.4903487821,0.312257876826,2.948061,-1.4577122179,-0.179639707461,0.20952,0.123234,1.0,0.0,0.0,-0.0,1.0,-1.4577122179,-0.179639707461,0.0,187.249803366
5368,5368,1.76904158566,0.370649593027,1.769914,-0.00087241434,-0.000107511108776,0.20952,0.123234,1.0,0.0,0.0,-0.0,1.0,-0.00087241434,-0.000107511108776,-1.35525271561e-20,187.249803366
5369,5369,1.88044410707,0.393990649313,0.617852,1.26259210707,0.264538298273,0.20952,0.123234,1.0,0.0,0.0,1.26259210707,0.872643399629,0.0,0.0,0.264538298273,187.249803366
5370,5370,2.00661867005,0.420426743749,0.029444,1.97717467005,0.414257636869,0.20952,0.123234,1.0,0.0,0.0,1.97717467005,0.673207459149,2.42861286637e-17,5.08842967761e-18,0.414257636869,187.249803366
5371,5371,2.30639590015,0.483236068999,0.0,2.30639590015,0.483236068999,0.20952,0.123234,1.0,0.0,0.0,2.30639590015,0.440563251011,0.0,0.0,0.483236068999,187.249803366
5372,5372,2.47858495202,0.519313119147,0.0,2.47858495202,0.519313119147,0.20952,0.123234,1.0,0.0,0.0,2.47858495202,0.190550478516,0.0,0.0,0.519313119147,187.249803366
5373,5373,1.96081653244,0.410830279877,0.0,1.96081653244,0.410830279877,0.20952,0.123234,1.0,0.0,0.0,1.6623953995,0.0228660574219,0.298421132944,0.0625251957743,0.348305084102,187.249803366
5374,5374,1.51265149989,0.316930742257,0.0,1.51265149989,0.316930742257,0.20952,0.123234,1.0,0.0,0.0,0.19948744794,0.00274392689062,1.31316405195,0.275134132165,0.0417966100923,187.249803366
5375,5375,0.991839911378,0.207810298232,0.0,0.991839911378,0.207810298232,0.20952,0.123234,1.0,0.0,0.0,0.0239384937527,0.000329271226875,0.967901417625,0.202794705021,0.00501559321108,187.249803366
5376,5376,0.8162180732,0.171014010697,0.0,0.8162180732,0.171014010697,0.20952,0.123234,1.0,0.0,0.0,0.00287261925033,3.9512547225e-05,0.81334545395,0.170412139512,0.000601871185329,187.249803366
5377,5377,0.662391237401,0.13878421206,0.0,0.662391237401,0.13878421206,0.20952,0.123234,1.0,0.0,0.0,0.00034471431004,4.741505667e-06,0.662046523091,0.138711987518,7.22245422395e-05,187.249803366
5378,5378,0.635077166791,0.133061367986,0.0,0.635077166791,0.133061367986,0.20952,0.123234,1.0,0.0,0.0,4.13657172047e-05,5.6898068004e-07,0.635035801074,0.133052701041,8.66694506874e-06,187.249803366
5379,5379,0.576438090814,0.120775308787,0.0,0.576438090814,0.120775308787,0.20952,0.123234,1.0,0.0,0.0,4.96388606457e-06,6.82776816048e-08,0.576433126928,0.120774268754,1.04003340823e-06,187.249803366
5380,5380,0.628138829355,0.131607647526,0.0,0.628138829355,0.131607647526,0.20952,0.123234,1.0,0.0,0.0,5.95666327748e-07,8.19332179257e-09,0.628138233689,0.131607522722,1.24804008961e-07,187.249803366
5381,5381,0.791867807911,0.165912143114,0.112405,0.679462807911,0.142361047514,0.20952,0.123234,1.0,0.0,0.0,7.14799593298e-08,9.83198615109e-10,0.679462736431,0.142361032537,1.49764810553e-08,187.249803366
5382,5382,1.07955111965,0.226187550589,1.04453,0.03502111965,0.00733762498907,0.20952,0.123234,1.0,0.0,0.0,8.57759511958e-09,1.17983833813e-10,0.0350211110724,0.00733762319189,1.79717771828e-09,187.249803366
5383,5383,1.07288474037,0.224790810802,0.736686,0.33619874037,0.0704403600823,0.20952,0.123234,1.0,0.0,0.0,1.02931141435e-09,1.41580600576e-11,0.336198739341,0.0704403598667,2.15661336012e-10,187.249803366
5384,5384,0.838264644582,0.175633208333,1.526379,-0.688114355418,-0.0847990844756,0.20952,0.123234,1.0,0.0,0.0,-0.688114355418,0.0694095143628,0.0,0.0,-0.0847990844756,187.249803366
5385,5385,1.16400638423,0.243882617624,1.188477,-0.02447061577,-0.0030156118638,0.20952,0.123234,1.0,0.0,0.0,-0.02447061577,0.0718778447254,0.0,0.0,-0.0030156118638,187.249803366
5386,5386,1.15447043512,0.241884645566,1.110691,0.04377943512,0.00917266724634,0.20952,0.123234,1.0,0.0,0.0,0.04377943512,0.0674618500492,0.0,0.0,0.00917266724634,187.249803366
5387,5387,1.2366790553,0.259108995666,1.401735,-0.1650559447,-0.0203405042892,0.20952,0.123234,1.0,0.0,0.0,-0.1650559447,0.0841109039046,0.0,0.0,-0.0203405042892,187.249803366
5388,5388,1.32472416972,0.27755620804,1.166175,0.15854916972,0.0332192220397,0.20952,0.123234,1.0,0.0,0.0,0.15854916972,0.0681181829506,0.0,0.0,0.0332192220397,187.249803366
5389,5389,1.37540400506,0.28817464714,1.072136,0.30326800506,0.0635407124202,0.20952,0.123234,1.0,0.0,0.0,0.30326800506,0.0375277952004,0.0,0.0,0.0635407124202,187.249803366
5390,5390,1.39033590552,0.291303178925,0.767513,0.62282290552,0.130493855165,0.20952,0.123234,1.0,0.0,0.0,0.327398989393,0.00450333542404,0.295423916127,0.0618972189069,0.0685966362576,187.249803366
5391,5391,1.53241789178,0.321072196686,0.576212,0.95620589178,0.200344258446,0.20952,0.123234,1.0,0.0,0.0,0.0392878787272,0.000540400250885,0.916918013053,0.192112662095,0.00823159635091,187.249803366
5392,5392,1.64689515407,0.345057472681,0.356563,1.29033215407,0.270350392921,0.20952,0.123234,1.0,0.0,0.0,0.00471454544726,6.48480301062e-05,1.28561760862,0.269362601359,0.00098779156211,187.249803366
5393,5393,1.81897573387,0.38111179576,0.142622,1.67635373387,0.35122963432,0.20952,0.123234,1.0,0.0,0.0,0.000565745453671,7.78176361275e-06,1.67578798842,0.351111099333,0.000118534987453,187.249803366
5394,5394,1.88518072939,0.394983066422,0.004103,1.88107772939,0.394123405862,0.20952,0.123234,1.0,0.0,0.0,6.78894544405e-05,9.3381163353e-07,1.88100983994,0.394109181663,1.42241984943e-05,187.249803366
5395,5395,2.25072814564,0.471572561074,0.0,2.25072814564,0.471572561074,0.20952,0.123234,1.0,0.0,0.0,8.14673453286e-06,1.12057396024e-07,2.25071999891,0.471570854171,1.70690381923e-06,187.249803366
5396,5396,2.46372882044,0.516200462459,0.0,2.46372882044,0.516200462459,0.20952,0.123234,1.0,0.0,0.0,9.77608143944e-07,1.34468875228e-08,2.46372784283,0.51620025763,2.04828458195e-07,187.249803366
5397,5397,1.93640522558,0.405715622864,0.0,1.93640522558,0.405715622864,0.20952,0.123234,1.0,0.0,0.0,1.17312977273e-07,1.61362650274e-09,1.93640510827,0.405715598284,2.45794148923e-08,187.249803366
5398,5398,1.49535316503,0.313306395137,0.0,1.49535316503,0.313306395137,0.20952,0.123234,1.0,0.0,0.0,1.40775572728e-08,1.93635180329e-10,1.49535315095,0.313306392188,2.94952973157e-09,187.249803366
5399,5399,0.994118081645,0.208287620466,0.0,0.994118081645,0.208287620466,0.20952,0.123234,1.0,0.0,0.0,1.68930687273e-09,2.32362216394e-11,0.994118079956,0.208287620112,3.53943568898e-10,187.249803366
5400,5400,0.811728907977,0.170073440799,0.0,0.811728907977,0.170073440799,0.20952,0.123234,1.0,0.0,0.0,2.02716824728e-10,2.78834659673e-12,0.811728907774,0.170073440757,4.24732471416e-11,187.249803366
5401,5401,0.707278290217,0.148188947366,0.0,0.707278290217,0.148188947366,0.20952,0.123234,1.0,0.0,0.0,2.43260189674e-11,3.34601591608e-13,0.707278290193,0.148188947361,5.0967563503e-12,187.249803366
5402,5402,0.653385059359,0.136897237637,0.0,0.653385059359,0.136897237637,0.20952,0.123234,1.0,0.0,0.0,2.91912227609e-12,4.0152190993e-14,0.653385059356,0.136897237636,6.1159410869e-13,187.249803366
5403,5403,0.609320946679,0.127664924748,0.0,0.609320946679,0.127664924748,0.20952,0.123234,1.0,0.0,0.0,3.5029467313e-13,4.81826291916e-15,0.609320946679,0.127664924748,7.33857419277e-14,187.249803366
5404,5404,0.628138829355,0.131607647526,0.0,0.628138829355,0.131607647526,0.20952,0.123234,1.0,0.0,0.0,4.20353607756e-14,5.78191550299e-16,0.628138829355,0.131607647526,8.79851747015e-15,187.249803366
5405,5405,0.887941039636,0.186041406625,0.150193,0.737748039636,0.154572969265,0.20952,0.123234,1.0,0.0,0.0,5.04424329308e-15,6.93829860358e-17,0.737748039636,0.154572969265,1.05471187339e-15,187.249803366
5406,5406,1.34404633904,0.281604588956,0.726674,0.61737233904,0.129351852476,0.20952,0.123234,1.0,0.0,0.0,6.05309195169e-16,8.3259583243e-18,0.61737233904,0.129351852476,1.11022302463e-16,187.249803366
5407,5407,1.43953296415,0.301610946649,2.282919,-0.84338603585,-0.103933834742,0.20952,0.123234,1.0,0.0,0.0,-0.84338603585,0.085071637724,0.0,0.0,-0.103933834742,187.249803366
5408,5408,1.51959103662,0.318384713993,3.35736,-1.83776896338,-0.226475620433,0.20952,0.123234,1.0,0.0,0.0,-1.83776896338,0.270445842213,0.0,0.0,-0.226475620433,187.249803366
5409,5409,1.95021114831,0.408608239794,4.162359,-2.21214785169,-0.272611828355,0.20952,0.123234,1.0,0.0,0.0,-2.21214785169,0.493583329238,0.0,0.0,-0.272611828355,187.249803366
5410,5410,2.30963504829,0.483914735318,3.163281,-0.85364595171,-0.105198205213,0.20952,0.123234,1.0,0.0,0.0,-0.85364595171,0.579689876016,0.0,0.0,-0.105198205213,187.249803366
5411,5411,2.79484139223,0.5855751685,2.539226,0.25561539223,0.05355653698,0.20952,0.123234,1.0,0.0,0.0,0.25561539223,0.553906167109,0.0,0.0,0.05355653698,187.249803366
5412,5412,3.16287824044,0.662686248937,3.522518,-0.35963975956,-0.0443198461296,0.20952,0.123234,1.0,0.0,0.0,-0.35963975956,0.590182726165,0.0,0.0,-0.0443198461296,187.249803366
5413,5413,3.29692035342,0.690770752449,2.940448,0.35647235342,0.0746880874886,0.20952,0.123234,1.0,0.0,0.0,0.35647235342,0.554225660694,0.0,0.0,0.0746880874886,187.249803366
5414,5414,3.57472779906,0.748976968459,3.163385,0.41134279906,0.0861845432591,0.20952,0.123234,1.0,0.0,0.0,0.41134279906,0.512733859674,0.0,0.0,0.0861845432591,187.249803366
5415,5415,3.48482169731,0.73013984202,0.838374,2.64644769731,0.55448372154,0.20952,0.123234,1.0,0.0,0.0,2.64644769731,0.245788913717,-1.11022302463e-16,-1.36817224217e-17,0.55448372154,187.249803366
5416,5416,3.47197846918,0.727448928863,1.229527,2.24245146918,0.469838431823,0.20952,0.123234,1.0,0.0,0.0,2.14430508175,0.0294946696461,0.0981463874304,0.0205636310944,0.449274800728,187.249803366
5417,5417,3.28172121015,0.687586227951,0.705771,2.57595021015,0.539713088031,0.20952,0.123234,1.0,0.0,0.0,0.25731660981,0.00353936035753,2.31863360034,0.485800111943,0.0539129760874,187.249803366
5418,5418,3.08157521279,0.645651638584,0.018852,3.06272321279,0.641701767544,0.20952,0.123234,1.0,0.0,0.0,0.0308779931772,0.000424723242903,3.03184521961,0.635232210413,0.00646955713049,187.249803366
5419,5419,3.21844643702,0.674328897484,0.0,3.21844643702,0.674328897484,0.20952,0.123234,1.0,0.0,0.0,0.00370535918126,5.09667891484e-05,3.21474107784,0.673552550629,0.000776346855658,187.249803366
5420,5420,3.30306305674,0.692057771648,0.0,3.30306305674,0.692057771648,0.20952,0.123234,1.0,0.0,0.0,0.000444643101752,6.11601469781e-06,3.30261841364,0.691964610025,9.31616226789e-05,187.249803366
5421,5421,2.66499758597,0.558370294212,0.0,2.66499758597,0.558370294212,0.20952,0.123234,1.0,0.0,0.0,5.33571722102e-05,7.33921763737e-07,2.6649442288,0.558359114818,1.11793947215e-05,187.249803366
5422,5422,2.07767112806,0.435313654751,0.0,2.07767112806,0.435313654751,0.20952,0.123234,1.0,0.0,0.0,6.40286066522e-06,8.80706116484e-08,2.0776647252,0.435312313224,1.34152736658e-06,187.249803366
5423,5423,1.46739112046,0.307447787559,0.0,1.46739112046,0.307447787559,0.20952,0.123234,1.0,0.0,0.0,7.68343279827e-07,1.05684733978e-08,1.46739035212,0.307447626575,1.60983283981e-07,187.249803366
5424,5424,1.18378924913,0.248027523478,0.0,1.18378924913,0.248027523478,0.20952,0.123234,1.0,0.0,0.0,9.22011935792e-08,1.26821680774e-09,1.18378915693,0.24802750416,1.93179940655e-08,187.249803366
5425,5425,1.01575730541,0.21282147063,0.0,1.01575730541,0.21282147063,0.20952,0.123234,1.0,0.0,0.0,1.10641432295e-08,1.52186016928e-10,1.01575729435,0.212821468311,2.31815927565e-09,187.249803366
5426,5426,0.906435648783,0.189916397133,0.0,0.906435648783,0.189916397133,0.20952,0.123234,1.0,0.0,0.0,1.32769718754e-09,1.82623220314e-11,0.906435647455,0.189916396855,2.78179063118e-10,187.249803366
5427,5427,0.809746317239,0.169658048388,0.0,0.809746317239,0.169658048388,0.20952,0.123234,1.0,0.0,0.0,1.59323662505e-10,2.19147864377e-12,0.80974631708,0.169658048355,3.33814642595e-11,187.249803366
5428,5428,0.839260436071,0.175841846566,0.0,0.839260436071,0.175841846566,0.20952,0.123234,1.0,0.0,0.0,1.91188395006e-11,2.62977437252e-13,0.839260436052,0.175841846562,4.005740184e-12,187.249803366
5429,5429,1.04835962462,0.21965230855,0.187697,0.86066262462,0.18032603311,0.20952,0.123234,1.0,0.0,0.0,2.29426074007e-12,3.15572924703e-14,0.860662624618,0.18032603311,4.8061554736e-13,187.249803366
5430,5430,1.47129552122,0.308265837606,0.957626,0.51366952122,0.107624038086,0.20952,0.123234,1.0,0.0,0.0,2.75311288808e-13,3.78687509644e-15,0.51366952122,0.107624038086,5.76622083415e-14,187.249803366
5431,5431,1.34124017965,0.28101664244,1.78811,-0.44686982035,-0.055069555441,0.20952,0.123234,1.0,0.0,0.0,-0.44686982035,0.0450753816765,0.0,0.0,-0.055069555441,187.249803366
5432,5432,1.45255323732,0.304338954283,2.977511,-1.52495776268,-0.187926644926,0.20952,0.123234,1.0,0.0,0.0,-1.52495776268,0.198896584325,0.0,0.0,-0.187926644926,187.249803366
5433,5433,1.7578701491,0.368308953639,3.189893,-1.4320228509,-0.176473904008,0.20952,0.123234,1.0,0.0,0.0,-1.4320228509,0.343343520847,0.0,0.0,-0.176473904008,187.249803366
5434,5434,2.05852405543,0.431301960094,4.157124,-2.09859994457,-0.258618865569,0.20952,0.123234,1.0,0.0,0.0,-2.09859994457,0.5550275263,0.0,0.0,-0.258618865569,187.249803366
5435,5435,2.31883227933,0.485841739165,2.943574,-0.62474172067,-0.076989421205,0.20952,0.123234,1.0,0.0,0.0,-0.62474172067,0.61804469646,0.0,0.0,-0.076989421205,187.249803366
5436,5436,2.54369377386,0.532954719499,2.605566,-0.06187222614,-0.00762476191614,0.20952,0.123234,1.0,0.0,0.0,-0.06187222614,0.624285695699,0.0,0.0,-0.00762476191614,187.249803366
5437,5437,2.96195885302,0.620589618885,2.666835,0.29512385302,0.0618343496848,0.20952,0.123234,1.0,0.0,0.0,0.29512385302,0.594516801692,0.0,0.0,0.0618343496848,187.249803366
5438,5438,2.83707639519,0.59442424632,2.572238,0.26483839519,0.0554889405602,0.20952,0.123234,1.0,0.0,0.0,0.26483839519,0.56780277626,0.0,0.0,0.0554889405602,187.249803366
5439,5439,2.70772066121,0.567321632937,1.320996,1.38672466121,0.290546551017,0.20952,0.123234,1.0,0.0,0.0,1.38672466121,0.427925029906,0.0,0.0,0.290546551017,187.249803366
5440,5440,2.81609919428,0.590029103186,0.974461,1.84163819428,0.385860034466,0.20952,0.123234,1.0,0.0,0.0,1.84163819428,0.242160539361,0.0,0.0,0.385860034466,187.249803366
5441,5441,2.84857408815,0.596833242949,0.519327,2.32924708815,0.488023849909,0.20952,0.123234,1.0,0.0,0.0,2.11265051502,0.0290592647233,0.216596573133,0.0453813140029,0.442642535906,187.249803366
5442,5442,2.72117405773,0.570140388576,0.033804,2.68737005773,0.563057774496,0.20952,0.123234,1.0,0.0,0.0,0.253518061802,0.00348711176679,2.43385199593,0.509940670187,0.0531171043088,187.249803366
5443,5443,2.97189136824,0.622670679474,0.0,2.97189136824,0.622670679474,0.20952,0.123234,1.0,0.0,0.0,0.0304221674162,0.000418453412015,2.94146920082,0.616296626957,0.00637405251705,187.249803366
5444,5444,3.04559153517,0.638112338449,0.0,3.04559153517,0.638112338449,0.20952,0.123234,1.0,0.0,0.0,0.00365066008995,5.02144094418e-05,3.04194087508,0.637347452147,0.000764886302046,187.249803366
5445,5445,2.47397191903,0.518346596475,0.0,2.47397191903,0.518346596475,0.20952,0.123234,1.0,0.0,0.0,0.000438079210794,6.02572913302e-06,2.47353383982,0.518254810119,9.17863562455e-05,187.249803366
5446,5446,1.95355590005,0.409309032178,0.0,1.95355590005,0.409309032178,0.20952,0.123234,1.0,0.0,0.0,5.25695052953e-05,7.23087495962e-07,1.95350333054,0.409298017816,1.10143627494e-05,187.249803366
5447,5447,1.40840681862,0.295089396637,0.0,1.40840681862,0.295089396637,0.20952,0.123234,1.0,0.0,0.0,6.30834063543e-06,8.67704995154e-08,1.40840051028,0.295088074914,1.32172352985e-06,187.249803366
5448,5448,1.11306533284,0.233209448537,0.0,1.11306533284,0.233209448537,0.20952,0.123234,1.0,0.0,0.0,7.57000876252e-07,1.04124599419e-08,1.11306457584,0.23320928993,1.58606823591e-07,187.249803366
5449,5449,0.966996822524,0.202605174255,0.0,0.966996822524,0.202605174255,0.20952,0.123234,1.0,0.0,0.0,9.08401051502e-08,1.24949519302e-09,0.966996731684,0.202605155222,1.90328187377e-08,187.249803366
5450,5450,0.904522275391,0.18951550714,0.0,0.904522275391,0.18951550714,0.20952,0.123234,1.0,0.0,0.0,1.0900812618e-08,1.49939423163e-10,0.90452226449,0.189515504856,2.28393823298e-09,187.249803366
5451,5451,0.806005615576,0.168874296575,0.0,0.806005615576,0.168874296575,0.20952,0.123234,1.0,0.0,0.0,1.30809751416e-09,1.79927307795e-11,0.806005614268,0.168874296301,2.74072570194e-10,187.249803366
5452,5452,0.847702310498,0.177610588096,0.0,0.847702310498,0.177610588096,0.20952,0.123234,1.0,0.0,0.0,1.569717017e-10,2.15912769354e-12,0.847702310341,0.177610588063,3.288869177e-11,187.249803366
5453,5453,1.06530307916,0.223202301146,0.078018,0.98728507916,0.206855969786,0.20952,0.123234,1.0,0.0,0.0,1.88366042039e-11,2.59095323225e-13,0.987285079141,0.206855969782,3.94664856351e-12,187.249803366
5454,5454,1.30301838757,0.273008412564,0.227237,1.07578138757,0.225397716324,0.20952,0.123234,1.0,0.0,0.0,2.26039250447e-12,3.1091438787e-14,1.07578138757,0.225397716323,4.73537875578e-13,187.249803366
5455,5455,1.51149423726,0.316688272591,0.404204,1.10729023726,0.231999450511,0.20952,0.123234,1.0,0.0,0.0,2.71247100537e-13,3.73097265444e-15,1.10729023726,0.231999450511,5.67879077096e-14,187.249803366
5456,5456,1.69666664878,0.355485596252,0.73891,0.95775664878,0.200669173052,0.20952,0.123234,1.0,0.0,0.0,3.25496520644e-14,4.47716718533e-16,0.95775664878,0.200669173052,6.85562717706e-15,187.249803366
5457,5457,2.06617147716,0.432904247895,0.775477,1.29069447716,0.270426306855,0.20952,0.123234,1.0,0.0,0.0,3.90595824773e-15,5.3726006224e-17,1.29069447716,0.270426306855,7.21644966006e-16,187.249803366
5458,5458,2.4404165301,0.511316071387,0.880872,1.5595445301,0.326755769947,0.20952,0.123234,1.0,0.0,0.0,4.68714989728e-16,6.44712074688e-18,1.5595445301,0.326755769947,5.55111512313e-17,187.249803366
5459,5459,2.81522697138,0.589846355044,0.93188,1.88334697138,0.394598857444,0.20952,0.123234,1.0,0.0,0.0,5.62457987673e-17,7.73654489625e-19,1.88334697138,0.394598857444,0.0,187.249803366
5460,5460,3.23961994736,0.678765171371,0.910567,2.32905294736,0.487983173531,0.20952,0.123234,1.0,0.0,0.0,6.74949585208e-18,9.2838538755e-20,2.32905294736,0.487983173531,-5.55111512313e-17,187.249803366
5461,5461,3.60475379156,0.755268014408,0.833012,2.77174179156,0.580735340168,0.20952,0.123234,1.0,0.0,0.0,8.0993950225e-19,1.11406246506e-20,2.77174179156,0.580735340168,-1.11022302463e-16,187.249803366
5462,5462,3.78527188739,0.793090165846,0.705917,3.07935488739,0.645186436006,0.20952,0.123234,1.0,0.0,0.0,9.71927402699e-20,1.33687495807e-21,3.07935488739,0.645186436006,0.0,187.249803366
5463,5463,3.83563212949,0.803641643771,0.517897,3.31773512949,0.695131864331,0.20952,0.123234,1.0,0.0,0.0,1.16631288324e-20,1.60424994969e-22,3.31773512949,0.695131864331,-1.11022302463e-16,187.249803366
5464,5464,3.65856769685,0.766543103844,0.309782,3.34878569685,0.701637579204,0.20952,0.123234,1.0,0.0,0.0,1.39957545989e-21,1.92509993962e-23,3.34878569685,0.701637579204,0.0,187.249803366
5465,5465,3.20184341765,0.670850232866,0.163937,3.03790641765,0.636502152626,0.20952,0.123234,1.0,0.0,0.0,1.67949055186e-22,2.31011992755e-24,3.03790641765,0.636502152626,-3.33066907388e-16,187.249803366
5466,5466,2.91132235345,0.609980259495,0.0,2.91132235345,0.609980259495,0.20952,0.123234,1.0,0.0,0.0,2.01538866224e-23,2.77214391306e-25,2.91132235345,0.609980259495,0.0,187.249803366
5467,5467,3.16235345412,0.662576295707,0.0,3.16235345412,0.662576295707,0.20952,0.123234,1.0,0.0,0.0,2.41846639468e-24,3.32657269567e-26,3.16235345412,0.662576295707,-1.11022302463e-16,187.249803366
5468,5468,3.22955148134,0.67665562637,0.0,3.22955148134,0.67665562637,0.20952,0.123234,1.0,0.0,0.0,2.90215967362e-25,3.9918872348e-27,3.22955148134,0.67665562637,-1.11022302463e-16,187.249803366
5469,5469,2.57557047284,0.539633525469,0.0,2.57557047284,0.539633525469,0.20952,0.123234,1.0,0.0,0.0,3.48259160835e-26,4.79026468176e-28,2.57557047284,0.539633525469,0.0,187.249803366
5470,5470,1.98065273557,0.414986361157,0.0,1.98065273557,0.414986361157,0.20952,0.123234,1.0,0.0,0.0,4.17910993002e-27,5.74831761812e-29,1.98065273557,0.414986361157,-5.55111512313e-17,187.249803366
5471,5471,1.39979887138,0.293285859532,0.0,1.39979887138,0.293285859532,0.20952,0.123234,1.0,0.0,0.0,5.01493191602e-28,6.89798114174e-30,1.39979887138,0.293285859532,-5.55111512313e-17,187.249803366
5472,5472,1.05955008532,0.221996933876,0.0,1.05955008532,0.221996933876,0.20952,0.123234,1.0,0.0,0.0,6.01791829922e-29,8.27757737009e-31,1.05955008532,0.221996933876,0.0,187.249803366
5473,5473,0.855279773319,0.179198218106,0.0,0.855279773319,0.179198218106,0.20952,0.123234,1.0,0.0,0.0,7.22150195907e-30,9.93309284411e-32,0.855279773319,0.179198218106,0.0,187.249803366
5474,5474,0.716714176087,0.150165954174,0.0,0.716714176087,0.150165954174,0.20952,0.123234,1.0,0.0,0.0,8.66580235088e-31,1.19197114129e-32,0.716714176087,0.150165954174,0.0,187.249803366
5475,5475,0.622328249326,0.130390214799,0.0,0.622328249326,0.130390214799,0.20952,0.123234,1.0,0.0,0.0,1.03989628211e-31,1.43036536955e-33,0.622328249326,0.130390214799,-2.77555756156e-17,187.249803366
5476,5476,0.628138829355,0.131607647526,0.0,0.628138829355,0.131607647526,0.20952,0.123234,1.0,0.0,0.0,1.24787553853e-32,1.71643844346e-34,0.628138829355,0.131607647526,0.0,187.249803366
5477,5477,0.791867807911,0.165912143114,0.057613,0.734254807911,0.153841067354,0.20952,0.123234,1.0,0.0,0.0,1.49745064623e-33,2.05972613215e-35,0.734254807911,0.153841067354,-5.55111512313e-17,187.249803366
5478,5478,1.14403429699,0.239698065905,0.211971,0.93206329699,0.195285901985,0.20952,0.123234,1.0,0.0,0.0,1.79694077548e-34,2.47167135858e-36,0.93206329699,0.195285901985,0.0,187.249803366
5479,5479,1.1538461914,0.241753854022,0.52321,0.6306361914,0.132130894822,0.20952,0.123234,1.0,0.0,0.0,2.15632893057e-35,2.9660056303e-37,0.6306361914,0.132130894822,-2.77555756156e-17,187.249803366
5480,5480,1.178585672,0.246937269997,0.629533,0.549052672,0.115037515837,0.20952,0.123234,1.0,0.0,0.0,2.58759471669e-36,3.55920675636e-38,0.549052672,0.115037515837,-2.77555756156e-17,187.249803366
5481,5481,1.45600717931,0.305062624209,1.140542,0.31546517931,0.066096264369,0.20952,0.123234,1.0,0.0,0.0,3.10511366003e-37,4.27104810763e-39,0.31546517931,0.066096264369,-1.38777878078e-17,187.249803366
5482,5482,1.65590192161,0.346944570616,1.280737,0.37516492161,0.0786045543757,0.20952,0.123234,1.0,0.0,0.0,3.72613639203e-38,5.12525772916e-40,0.37516492161,0.0786045543757,-1.38777878078e-17,187.249803366
5483,5483,1.88986878259,0.395965307328,3.045033,-1.15516421741,-0.142355507168,0.20952,0.123234,1.0,0.0,0.0,-1.15516421741,0.116520439796,0.0,0.0,-0.142355507168,187.249803366
5484,5484,2.07294585951,0.434323616485,1.328094,0.74485185951,0.156061361605,0.20952,0.123234,1.0,0.0,0.0,0.74485185951,0.0413878612891,0.0,0.0,0.156061361605,187.249803366
5485,5485,2.27644848023,0.476961485578,3.361984,-1.08553551977,-0.133774884243,0.20952,0.123234,1.0,0.0,0.0,-1.08553551977,0.150884913112,0.0,0.0,-0.133774884243,187.249803366
