,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
139,139,2.39043451097,0.164456898347,0.0,2.39043451097,0.164456898347,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.39043451097,0.164456898347,-2.77555756156e-17,0.173144828132
140,140,2.20260692399,0.151534752922,0.0,2.20260692399,0.151534752922,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.20260692399,0.151534752922,0.0,0.173144828132
141,141,2.01244045284,0.138451697155,0.0,2.01244045284,0.138451697155,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.01244045284,0.138451697155,-2.77555756156e-17,0.173144828132
142,142,1.66882647988,0.114811773968,0.0,1.66882647988,0.114811773968,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.66882647988,0.114811773968,-1.38777878078e-17,0.173144828132
143,143,1.33941413928,0.0921488934069,0.0,1.33941413928,0.0921488934069,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.33941413928,0.0921488934069,-1.38777878078e-17,0.173144828132
144,144,0.984371848689,0.0677227258526,0.0,0.984371848689,0.0677227258526,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.984371848689,0.0677227258526,0.0,0.173144828132
145,145,0.86292942287,0.059367740771,0.0,0.86292942287,0.059367740771,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.86292942287,0.059367740771,6.93889390391e-18,0.173144828132
146,146,0.819249825309,0.0563626757491,0.0,0.819249825309,0.0563626757491,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.819249825309,0.0563626757491,0.0,0.173144828132
147,147,0.819343916382,0.0563691490183,0.0,0.819343916382,0.0563691490183,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.819343916382,0.0563691490183,0.0,0.173144828132
148,148,0.844183598407,0.0580780672267,0.0,0.844183598407,0.0580780672267,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.844183598407,0.0580780672267,1.38777878078e-17,0.173144828132
149,149,0.906043294661,0.0623338850422,0.0,0.906043294661,0.0623338850422,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.906043294661,0.0623338850422,-1.38777878078e-17,0.173144828132
150,150,1.18425803862,0.0814744779578,0.0,1.18425803862,0.0814744779578,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.18425803862,0.0814744779578,1.38777878078e-17,0.173144828132
151,151,1.60948220141,0.110729011639,0.128855,1.48062720141,0.101864056946,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.48062720141,0.101864056946,0.0,0.173144828132
152,152,1.47656840078,0.101584819946,1.319297,0.15727140078,0.0108199436764,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.15727140078,0.0108199436764,1.56125112838e-17,0.173144828132
153,153,1.20298013115,0.0827625187946,2.640835,-1.43785486885,-0.0989849486669,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.43785486885,-0.0989849486669,-1.38777878078e-17,0.173144828132
154,154,1.14350867645,0.0786710070066,3.564494,-2.42098532355,-0.166665713742,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.42098532355,-0.166665713742,0.0,0.173144828132
155,155,1.11020324402,0.0763796628638,4.157035,-3.04683175598,-0.209750296428,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-3.04683175598,-0.209750296428,0.0,0.173144828132
156,156,1.08792640396,0.0748470628263,4.354891,-3.26696459604,-0.224904703417,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-3.26696459604,-0.224904703417,-5.55111512313e-17,0.173144828132
157,157,1.05689307198,0.0727120344457,4.079337,-3.02244392802,-0.208071387137,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-3.02244392802,-0.208071387137,8.32667268469e-17,0.173144828132
158,158,1.05513934416,0.072591381637,3.43835,-2.38321065584,-0.16406522629,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.38321065584,-0.16406522629,0.0,0.173144828132
159,159,1.13975401648,0.0784126942479,2.577293,-1.43753898352,-0.0989632024574,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.43753898352,-0.0989632024574,-1.38777878078e-17,0.173144828132
160,160,1.45494086286,0.100096890538,1.413269,0.04167186286,0.00286693707057,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.04167186286,0.00286693707057,4.33680868994e-19,0.173144828132
161,161,2.04506620361,0.14069628062,0.0,2.04506620361,0.14069628062,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.04506620361,0.14069628062,0.0,0.173144828132
162,162,2.46355617771,0.169487516194,0.0,2.46355617771,0.169487516194,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.46355617771,0.169487516194,0.0,0.173144828132
163,163,2.43038672405,0.167205527106,0.0,2.43038672405,0.167205527106,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.43038672405,0.167205527106,0.0,0.173144828132
164,164,2.23595909318,0.153829312456,0.0,2.23595909318,0.153829312456,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.23595909318,0.153829312456,0.0,0.173144828132
165,165,2.02485545179,0.139305823135,0.0,2.02485545179,0.139305823135,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.02485545179,0.139305823135,-2.77555756156e-17,0.173144828132
166,166,1.63062078116,0.112183301746,0.0,1.63062078116,0.112183301746,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.63062078116,0.112183301746,0.0,0.173144828132
167,167,1.28186083745,0.0881893465274,0.0,1.28186083745,0.0881893465274,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.28186083745,0.0881893465274,2.77555756156e-17,0.173144828132
168,168,0.93075146342,0.0640337554127,0.0,0.93075146342,0.0640337554127,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.93075146342,0.0640337554127,0.0,0.173144828132
169,169,0.785893554714,0.0540678340468,0.0,0.785893554714,0.0540678340468,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.785893554714,0.0540678340468,0.0,0.173144828132
170,170,0.757353160025,0.0521043145416,0.0,0.757353160025,0.0521043145416,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.757353160025,0.0521043145416,1.38777878078e-17,0.173144828132
171,171,0.765790200354,0.0526847652828,0.0,0.765790200354,0.0526847652828,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.765790200354,0.0526847652828,0.0,0.173144828132
172,172,0.789825020657,0.0543383106869,0.0,0.789825020657,0.0543383106869,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.789825020657,0.0543383106869,0.0,0.173144828132
173,173,0.844547279507,0.0581030877263,0.0,0.844547279507,0.0581030877263,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.844547279507,0.0581030877263,6.93889390391e-18,0.173144828132
174,174,1.1148995551,0.0767027592508,0.0,1.1148995551,0.0767027592508,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.1148995551,0.0767027592508,0.0,0.173144828132
175,175,1.54529777,0.106313256904,0.09815,1.44714777,0.0995607420372,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.44714777,0.0995607420372,-1.38777878078e-17,0.173144828132
176,176,1.412191012,0.0971557901464,1.183908,0.228283012,0.0157053941141,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.228283012,0.0157053941141,-1.38777878078e-17,0.173144828132
177,177,1.14001199497,0.0784304426289,2.448646,-1.30863400503,-0.0900891130377,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.30863400503,-0.0900891130377,0.0,0.173144828132
178,178,1.08929196359,0.0749410104748,3.061055,-1.97176303641,-0.135740308129,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.97176303641,-0.135740308129,0.0,0.173144828132
179,179,1.11020324402,0.0763796628638,1.64611,-0.53590675598,-0.0368929464859,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.53590675598,-0.0368929464859,0.0,0.173144828132
180,180,1.08792640396,0.0748470628263,2.889789,-1.80186259604,-0.124044005023,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.80186259604,-0.124044005023,-1.38777878078e-17,0.173144828132
181,181,1.05689307198,0.0727120344457,1.146504,-0.08961092802,-0.00616900446785,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.08961092802,-0.00616900446785,1.56125112838e-17,0.173144828132
182,182,1.05513934416,0.072591381637,1.7388,-0.68366065584,-0.0470646352354,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.68366065584,-0.0470646352354,0.0,0.173144828132
183,183,1.13975401648,0.0784126942479,1.751011,-0.61125698352,-0.0420802143852,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.61125698352,-0.0420802143852,2.08166817117e-17,0.173144828132
184,184,1.45494086286,0.100096890538,1.326073,0.12886786286,0.00886583963093,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.12886786286,0.00886583963093,0.0,0.173144828132
185,185,2.04506620361,0.14069628062,0.0,2.04506620361,0.14069628062,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.04506620361,0.14069628062,0.0,0.173144828132
186,186,2.46355617771,0.169487516194,0.0,2.46355617771,0.169487516194,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.46355617771,0.169487516194,0.0,0.173144828132
187,187,2.43038672405,0.167205527106,0.0,2.43038672405,0.167205527106,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.43038672405,0.167205527106,0.0,0.173144828132
188,188,2.23595909318,0.153829312456,0.0,2.23595909318,0.153829312456,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.23595909318,0.153829312456,0.0,0.173144828132
189,189,2.02485545179,0.139305823135,0.0,2.02485545179,0.139305823135,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.02485545179,0.139305823135,-2.77555756156e-17,0.173144828132
190,190,1.63062078116,0.112183301746,0.0,1.63062078116,0.112183301746,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.63062078116,0.112183301746,0.0,0.173144828132
191,191,1.23516322127,0.0849766481322,0.0,1.23516322127,0.0849766481322,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.23516322127,0.0849766481322,1.38777878078e-17,0.173144828132
192,192,0.838359657108,0.0576773922373,0.0,0.838359657108,0.0576773922373,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.838359657108,0.0576773922373,-6.93889390391e-18,0.173144828132
193,193,0.702275448682,0.0483150831136,0.0,0.702275448682,0.0483150831136,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.702275448682,0.0483150831136,-6.93889390391e-18,0.173144828132
194,194,0.671518886202,0.0461990958962,0.0,0.671518886202,0.0461990958962,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.671518886202,0.0461990958962,0.0,0.173144828132
195,195,0.675112490686,0.0464463283741,0.0,0.675112490686,0.0464463283741,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.675112490686,0.0464463283741,6.93889390391e-18,0.173144828132
196,196,0.694395581454,0.0477729647173,0.0,0.694395581454,0.0477729647173,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.694395581454,0.0477729647173,0.0,0.173144828132
197,197,0.775432136074,0.0533481103087,0.0,0.775432136074,0.0533481103087,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.775432136074,0.0533481103087,1.38777878078e-17,0.173144828132
198,198,1.03828858519,0.0714320846379,0.0,1.03828858519,0.0714320846379,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.03828858519,0.0714320846379,0.0,0.173144828132
199,199,1.46515151351,0.100799361963,0.131123,1.33402851351,0.0917783736099,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.33402851351,0.0917783736099,0.0,0.173144828132
200,200,1.35637968755,0.0933160876699,1.344061,0.01231868755,0.000847499957383,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.01231868755,0.000847499957383,-1.08420217249e-19,0.173144828132
201,201,1.08318955262,0.0745211773541,2.603157,-1.51996744738,-0.104637751009,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.51996744738,-0.104637751009,1.38777878078e-17,0.173144828132
202,202,1.037402404,0.0713711172242,3.586248,-2.548845596,-0.175467883404,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.548845596,-0.175467883404,5.55111512313e-17,0.173144828132
203,203,1.04896635814,0.0721666931003,4.048185,-2.99921864186,-0.206472509665,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.99921864186,-0.206472509665,-2.77555756156e-17,0.173144828132
204,204,1.03214748039,0.0710095894626,4.264393,-3.23224551961,-0.222514569286,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-3.23224551961,-0.222514569286,0.0,0.173144828132
205,205,1.00604036756,0.0692134746638,4.01274,-3.00669963244,-0.206987516766,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-3.00669963244,-0.206987516766,0.0,0.173144828132
206,206,1.00949284344,0.0694509977886,3.305604,-2.29611115656,-0.158069113851,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.29611115656,-0.158069113851,2.77555756156e-17,0.173144828132
207,207,1.0965185483,0.0754381843993,1.039174,0.0573445483,0.00394518507293,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.0573445483,0.00394518507293,0.0,0.173144828132
208,208,1.41303662389,0.0972139664771,1.053835,0.35920162389,0.0247123209922,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.35920162389,0.0247123209922,0.0,0.173144828132
209,209,2.00382228517,0.137858785231,0.0,2.00382228517,0.137858785231,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.00382228517,0.137858785231,0.0,0.173144828132
210,210,2.42352747639,0.166733625203,0.0,2.42352747639,0.166733625203,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.42352747639,0.166733625203,-2.77555756156e-17,0.173144828132
211,211,2.39043451097,0.164456898347,0.0,2.39043451097,0.164456898347,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.39043451097,0.164456898347,-2.77555756156e-17,0.173144828132
212,212,2.19529449461,0.151031673064,0.0,2.19529449461,0.151031673064,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.19529449461,0.151031673064,-2.77555756156e-17,0.173144828132
213,213,1.98331411822,0.136447866207,0.0,1.98331411822,0.136447866207,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.98331411822,0.136447866207,0.0,0.173144828132
214,214,1.59761203401,0.109912368931,0.0,1.59761203401,0.109912368931,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.59761203401,0.109912368931,0.0,0.173144828132
215,215,1.21703923509,0.0837297557622,0.0,1.21703923509,0.0837297557622,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.21703923509,0.0837297557622,1.38777878078e-17,0.173144828132
216,216,0.838359657108,0.0576773922373,0.0,0.838359657108,0.0576773922373,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.838359657108,0.0576773922373,-6.93889390391e-18,0.173144828132
217,217,0.68314592618,0.0469990119462,0.0,0.68314592618,0.0469990119462,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.68314592618,0.0469990119462,0.0,0.173144828132
218,218,0.63540236541,0.0437143547493,0.0,0.63540236541,0.0437143547493,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.63540236541,0.0437143547493,0.0,0.173144828132
219,219,0.650086701576,0.0447246063872,0.0,0.650086701576,0.0447246063872,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.650086701576,0.0447246063872,0.0,0.173144828132
220,220,0.67005200411,0.0460981774741,0.0,0.67005200411,0.0460981774741,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.67005200411,0.0460981774741,0.0,0.173144828132
221,221,0.748077625673,0.0514661771641,0.0,0.748077625673,0.0514661771641,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.748077625673,0.0514661771641,6.93889390391e-18,0.173144828132
222,222,1.0392239646,0.0714964367864,0.0,1.0392239646,0.0714964367864,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.0392239646,0.0714964367864,-1.38777878078e-17,0.173144828132
223,223,1.43695509927,0.0988595075936,0.129894,1.30706109927,0.0899230718721,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.30706109927,0.0899230718721,1.38777878078e-17,0.173144828132
224,224,1.34940915768,0.0928365297832,1.288207,0.06120215768,0.00421058053587,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.06120215768,0.00421058053587,-1.47451495458e-17,0.173144828132
225,225,1.10510485301,0.0760289042179,2.560283,-1.45517814699,-0.100177519513,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.45517814699,-0.100177519513,1.38777878078e-17,0.173144828132
226,226,1.08339121232,0.07453505112,3.52549,-2.44209878768,-0.168119208951,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.44209878768,-0.168119208951,2.77555756156e-17,0.173144828132
227,227,1.08619963594,0.0747282647954,3.727939,-2.64173936406,-0.181862885475,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.64173936406,-0.181862885475,2.77555756156e-17,0.173144828132
228,228,1.03214748039,0.0710095894626,3.212544,-2.18039651961,-0.150103075243,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.18039651961,-0.150103075243,2.77555756156e-17,0.173144828132
229,229,1.00604036756,0.0692134746638,3.931958,-2.92591763244,-0.201426314244,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.92591763244,-0.201426314244,2.77555756156e-17,0.173144828132
230,230,1.00949284344,0.0694509977886,3.214105,-2.20461215656,-0.151770130543,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.20461215656,-0.151770130543,0.0,0.173144828132
231,231,1.0965185483,0.0754381843993,2.574713,-1.4781944517,-0.101762010263,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.4781944517,-0.101762010263,1.38777878078e-17,0.173144828132
232,232,1.41303662389,0.0972139664771,1.537439,-0.12440237611,-0.0085641208164,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.12440237611,-0.0085641208164,0.0,0.173144828132
233,233,2.00382228517,0.137858785231,0.032543,1.97127928517,0.135619894846,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.97127928517,0.135619894846,0.0,0.173144828132
234,234,2.42352747639,0.166733625203,0.0,2.42352747639,0.166733625203,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.42352747639,0.166733625203,-2.77555756156e-17,0.173144828132
235,235,2.39043451097,0.164456898347,0.0,2.39043451097,0.164456898347,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.39043451097,0.164456898347,-2.77555756156e-17,0.173144828132
236,236,2.19529449461,0.151031673064,0.0,2.19529449461,0.151031673064,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.19529449461,0.151031673064,-2.77555756156e-17,0.173144828132
237,237,1.98331411822,0.136447866207,0.0,1.98331411822,0.136447866207,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.98331411822,0.136447866207,0.0,0.173144828132
238,238,1.59761203401,0.109912368931,0.0,1.59761203401,0.109912368931,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.59761203401,0.109912368931,0.0,0.173144828132
239,239,1.23481693053,0.0849528240531,0.0,1.23481693053,0.0849528240531,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.23481693053,0.0849528240531,-1.38777878078e-17,0.173144828132
240,240,0.908198704607,0.0624821727417,0.0,0.908198704607,0.0624821727417,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.908198704607,0.0624821727417,-6.93889390391e-18,0.173144828132
241,241,0.779813351564,0.0536495287777,0.0,0.779813351564,0.0536495287777,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.779813351564,0.0536495287777,0.0,0.173144828132
242,242,0.736278848325,0.050654445942,0.0,0.736278848325,0.050654445942,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.736278848325,0.050654445942,0.0,0.173144828132
243,243,0.736891586316,0.0506966010351,0.0,0.736891586316,0.0506966010351,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.736891586316,0.0506966010351,0.0,0.173144828132
244,244,0.737432758985,0.0507338325837,0.0,0.737432758985,0.0507338325837,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.737432758985,0.0507338325837,6.93889390391e-18,0.173144828132
245,245,0.819597515225,0.0563865960887,0.0,0.819597515225,0.0563865960887,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.819597515225,0.0563865960887,6.93889390391e-18,0.173144828132
246,246,1.10763822174,0.0762031946918,0.0,1.10763822174,0.0762031946918,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.10763822174,0.0762031946918,0.0,0.173144828132
247,247,1.47059682392,0.101173987938,0.129341,1.34125582392,0.092275597461,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.34125582392,0.092275597461,1.38777878078e-17,0.173144828132
248,248,1.35798064028,0.0934262298717,1.331149,0.02683164028,0.00184596077314,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,0.02683164028,0.00184596077314,-1.51788304148e-17,0.173144828132
249,249,1.0906854986,0.075036882771,2.619014,-1.5283285014,-0.105213343526,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.5283285014,-0.105213343526,0.0,0.173144828132
250,250,1.05074135937,0.0722888094752,3.474477,-2.42373564063,-0.166855051346,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.42373564063,-0.166855051346,5.55111512313e-17,0.173144828132
251,251,1.04896635814,0.0721666931003,3.562759,-2.51379264186,-0.17305476443,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.51379264186,-0.17305476443,-2.77555756156e-17,0.173144828132
252,252,1.03214748039,0.0710095894626,3.02434,-1.99219251961,-0.137146716654,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.99219251961,-0.137146716654,0.0,0.173144828132
253,253,1.00604036756,0.0692134746638,2.341159,-1.33511863244,-0.0919123704063,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.33511863244,-0.0919123704063,-1.38777878078e-17,0.173144828132
254,254,1.00949284344,0.0694509977886,3.343447,-2.33395415656,-0.160674305441,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-2.33395415656,-0.160674305441,0.0,0.173144828132
255,255,1.0965185483,0.0754381843993,2.606408,-1.5098894517,-0.103943960623,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-1.5098894517,-0.103943960623,-1.38777878078e-17,0.173144828132
256,256,1.41303662389,0.0972139664771,1.487685,-0.07464837611,-0.005138950973,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,-0.07464837611,-0.005138950973,1.56125112838e-17,0.173144828132
257,257,2.00382228517,0.137858785231,0.040466,1.96335628517,0.135074809005,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.96335628517,0.135074809005,2.77555756156e-17,0.173144828132
258,258,2.42352747639,0.166733625203,0.0,2.42352747639,0.166733625203,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.42352747639,0.166733625203,-2.77555756156e-17,0.173144828132
259,259,2.39043451097,0.164456898347,0.0,2.39043451097,0.164456898347,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.39043451097,0.164456898347,-2.77555756156e-17,0.173144828132
260,260,2.19529449461,0.151031673064,0.0,2.19529449461,0.151031673064,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,2.19529449461,0.151031673064,-2.77555756156e-17,0.173144828132
261,261,1.98331411822,0.136447866207,0.0,1.98331411822,0.136447866207,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.98331411822,0.136447866207,0.0,0.173144828132
262,262,1.60711129496,0.110565898231,0.0,1.60711129496,0.110565898231,0.06879791,0.0688421,0.0,0.0,0.0,0.0,0.0,1.60711129496,0.110565898231,0.0,0.173144828132
