,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
119, 01/05  24:00:00,1.4434925828,0.112303722942,0.0,1.4434925828,0.112303722942,0.0778,0.0478,0.0,0.0146599067956,1.4434925828,0.112303722942,1.38777878078e-17,441.250120116
120, 01/06  01:00:00,1.06622142412,0.0829520267965,0.0,1.06622142412,0.0829520267965,0.0778,0.0478,0.0,0.0146599067956,1.06622142412,0.0829520267965,0.0,441.250120116
121, 01/06  02:00:00,0.909170221535,0.0707334432354,0.0,0.909170221535,0.0707334432354,0.0778,0.0478,0.0,0.0146599067956,0.909170221535,0.0707334432354,0.0,441.250120116
122, 01/06  03:00:00,0.839117583088,0.0652833479642,0.0,0.839117583088,0.0652833479642,0.0778,0.0478,0.0,0.0146599067956,0.839117583088,0.0652833479642,0.0,441.250120116
123, 01/06  04:00:00,0.835036316274,0.0649658254061,0.0,0.835036316274,0.0649658254061,0.0778,0.0478,0.0,0.0146599067956,0.835036316274,0.0649658254061,0.0,441.250120116
124, 01/06  05:00:00,0.832919697016,0.0648011524278,0.0,0.832919697016,0.0648011524278,0.0778,0.0478,0.0,0.0146599067956,0.832919697016,0.0648011524278,0.0,441.250120116
125, 01/06  06:00:00,0.8935088801,0.0695149908718,0.0,0.8935088801,0.0695149908718,0.0778,0.0478,0.0,0.0146599067956,0.8935088801,0.0695149908718,0.0,441.250120116
126, 01/06  07:00:00,1.1568297569,0.0900013550868,0.0,1.1568297569,0.0900013550868,0.0778,0.0478,0.0,0.0146599067956,1.1568297569,0.0900013550868,0.0,441.250120116
127, 01/06  08:00:00,1.58840333856,0.12357777974,0.018705,1.56969833856,0.12212253074,0.0778,0.0478,0.0,0.0146599067956,1.56969833856,0.12212253074,1.38777878078e-17,441.250120116
128, 01/06  09:00:00,1.47911390583,0.0814843850722,0.220566,1.25854790583,0.0693334041322,0.05509,0.02509,0.0,0.0146599067956,1.25854790583,0.0693334041322,0.0,441.250120116
129, 01/06  10:00:00,1.21200095716,0.0667691327299,0.354055,0.85794595716,0.0472642427799,0.05509,0.02509,0.0,0.0146599067956,0.85794595716,0.0472642427799,1.38777878078e-17,441.250120116
130, 01/06  11:00:00,1.18661894629,0.0653708377511,0.523413,0.66320594629,0.0365360155811,0.05509,0.02509,0.0,0.0146599067956,0.66320594629,0.0365360155811,-1.38777878078e-17,441.250120116
131, 01/06  12:00:00,1.17485967123,0.0647230192881,0.625219,0.54964067123,0.0302797045781,0.05509,0.02509,0.0,0.0146599067956,0.54964067123,0.0302797045781,-3.46944695195e-18,441.250120116
132, 01/06  13:00:00,1.14704145276,0.0631905136325,0.635121,0.51192045276,0.0282016977425,0.05509,0.02509,0.0,0.0146599067956,0.51192045276,0.0282016977425,6.93889390391e-18,441.250120116
133, 01/06  14:00:00,1.09733416368,0.0604521390771,0.554868,0.54246616368,0.0298844609571,0.05509,0.02509,0.0,0.0146599067956,0.54246616368,0.0298844609571,0.0,441.250120116
134, 01/06  15:00:00,1.0866522635,0.0598636731962,0.702922,0.3837302635,0.0211397002162,0.05509,0.02509,0.0,0.0146599067956,0.3837302635,0.0211397002162,3.46944695195e-18,441.250120116
135, 01/06  16:00:00,1.17489608925,0.0647250255568,0.762766,0.41213008925,0.0227042466168,0.05509,0.02509,0.0,0.0146599067956,0.41213008925,0.0227042466168,0.0,441.250120116
136, 01/06  17:00:00,1.5175929608,0.266610731353,0.18257,1.3350229608,0.234536833753,0.17568,0.14568,0.0,0.0146599067956,1.3350229608,0.234536833753,5.55111512313e-17,441.250120116
137, 01/06  18:00:00,2.14939813272,0.377606263956,0.0,2.14939813272,0.377606263956,0.17568,0.14568,0.0,0.0146599067956,2.14939813272,0.377606263956,-5.55111512313e-17,441.250120116
138, 01/06  19:00:00,2.5784590327,0.452983682865,0.0,2.5784590327,0.452983682865,0.17568,0.14568,0.0,0.0146599067956,2.5784590327,0.452983682865,0.0,441.250120116
139, 01/06  20:00:00,2.55365699474,0.448626460836,0.0,2.55365699474,0.448626460836,0.17568,0.14568,0.0,0.0146599067956,2.55365699474,0.448626460836,5.55111512313e-17,441.250120116
140, 01/06  21:00:00,2.36389487163,0.415289051048,0.0,2.36389487163,0.415289051048,0.17568,0.14568,0.0,0.0146599067956,2.36389487163,0.415289051048,0.0,441.250120116
