,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
559,559,2.61534682658,0.386530895066,0.0,2.61534682658,0.386530895066,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.61534682658,0.386530895066,-5.55111512313e-17,1.22115373041
560,560,2.47555798766,0.365871032871,0.809792,1.66576598766,0.24618915229,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.66576598766,0.24618915229,-2.77555756156e-17,1.22115373041
561,561,2.09007878877,0.308899766857,0.753477,1.33660178877,0.197540869344,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.33660178877,0.197540869344,2.77555756156e-17,1.22115373041
562,562,1.95274874408,0.288603298123,0.7142,1.23854874408,0.183049280411,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.23854874408,0.183049280411,-2.77555756156e-17,1.22115373041
563,563,1.8285492464,0.270247437051,0.479047,1.3495022464,0.199447471323,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.3495022464,0.199447471323,0.0,1.22115373041
564,564,1.72812553826,0.255405479801,0.613002,1.11512353826,0.164807854535,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.11512353826,0.164807854535,0.0,1.22115373041
565,565,1.66144730248,0.245550879296,1.728544,-0.06709669752,-0.00991644637138,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.06709669752,-0.00991644637138,-3.29597460436e-17,1.22115373041
566,566,1.62396042082,0.2400105671,2.318443,-0.69448257918,-0.102639913838,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.69448257918,-0.102639913838,0.0,1.22115373041
567,567,1.74885483751,0.258469132588,0.999246,0.74960883751,0.110787208781,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.74960883751,0.110787208781,0.0,1.22115373041
568,568,2.16737837762,0.32032413282,0.274166,1.89321237762,0.279804218482,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.89321237762,0.279804218482,5.55111512313e-17,1.22115373041
569,569,2.98975167591,0.441865445748,0.0,2.98975167591,0.441865445748,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.98975167591,0.441865445748,-1.11022302463e-16,1.22115373041
570,570,3.61662395606,0.534513006323,0.0,3.61662395606,0.534513006323,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.61662395606,0.534513006323,0.0,1.22115373041
571,571,3.62029023778,0.535054858417,0.0,3.62029023778,0.535054858417,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.62029023778,0.535054858417,0.0,1.22115373041
572,572,3.36464069037,0.497271552823,0.0,3.36464069037,0.497271552823,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.36464069037,0.497271552823,5.55111512313e-17,1.22115373041
573,573,3.03612535892,0.448719168176,0.0,3.03612535892,0.448719168176,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.03612535892,0.448719168176,-5.55111512313e-17,1.22115373041
574,574,2.46706708052,0.364616133175,0.0,2.46706708052,0.364616133175,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.46706708052,0.364616133175,-5.55111512313e-17,1.22115373041
575,575,1.88730207446,0.137816516002,0.0,1.88730207446,0.137816516002,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.88730207446,0.137816516002,0.0,1.22115373041
576,576,1.323183755,0.0966228870369,0.0,1.323183755,0.0966228870369,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.323183755,0.0966228870369,-1.38777878078e-17,1.22115373041
577,577,1.10739054025,0.0808650126424,0.0,1.10739054025,0.0808650126424,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.10739054025,0.0808650126424,-1.38777878078e-17,1.22115373041
578,578,1.01265728079,0.0739473029948,0.0,1.01265728079,0.0739473029948,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.01265728079,0.0739473029948,0.0,1.22115373041
579,579,1.01162643545,0.0738720275447,0.0,1.01162643545,0.0738720275447,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.01162643545,0.0738720275447,-1.38777878078e-17,1.22115373041
580,580,1.06461969003,0.0777417555637,0.0,1.06461969003,0.0777417555637,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.06461969003,0.0777417555637,1.38777878078e-17,1.22115373041
581,581,1.36824004613,0.0999130339358,0.0,1.36824004613,0.0999130339358,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.36824004613,0.0999130339358,1.38777878078e-17,1.22115373041
582,582,2.10600015084,0.153786512195,0.0,2.10600015084,0.153786512195,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.10600015084,0.153786512195,-2.77555756156e-17,1.22115373041
583,583,2.70217371064,0.399363331999,0.0,2.70217371064,0.399363331999,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.70217371064,0.399363331999,0.0,1.22115373041
584,584,2.5671047974,0.37940104348,1.034752,1.5323527974,0.226471568633,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.5323527974,0.226471568633,0.0,1.22115373041
585,585,2.17544430971,0.321516224025,1.74971,0.42573430971,0.0629207040993,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.42573430971,0.0629207040993,-2.77555756156e-17,1.22115373041
586,586,2.04438632074,0.30214672348,3.01024,-0.96585367926,-0.142746760526,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.96585367926,-0.142746760526,5.55111512313e-17,1.22115373041
587,587,1.94862509262,0.287993849819,3.394404,-1.44577890738,-0.213676522539,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.44577890738,-0.213676522539,0.0,1.22115373041
588,588,1.85897813696,0.274744625028,3.733413,-1.87443486304,-0.27702902651,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.87443486304,-0.27702902651,-1.11022302463e-16,1.22115373041
589,589,1.80267690571,0.266423676889,3.372884,-1.57020709429,-0.232066182361,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.57020709429,-0.232066182361,-1.38777878078e-16,1.22115373041
590,590,1.76647035035,0.261072588419,2.791235,-1.02476464965,-0.151453410781,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.02476464965,-0.151453410781,-2.77555756156e-17,1.22115373041
591,591,1.88213075232,0.278166427845,1.719062,0.16306875232,0.0241004788164,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.16306875232,0.0241004788164,3.46944695195e-17,1.22115373041
592,592,2.30198480545,0.340218069066,0.540592,1.76139280545,0.260322160997,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.76139280545,0.260322160997,0.0,1.22115373041
593,593,3.11384745666,0.460205978147,0.0,3.11384745666,0.460205978147,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.11384745666,0.460205978147,5.55111512313e-17,1.22115373041
594,594,3.72284374885,0.550211586398,0.0,3.72284374885,0.550211586398,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.72284374885,0.550211586398,0.0,1.22115373041
595,595,3.72642426563,0.550740763003,0.0,3.72642426563,0.550740763003,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.72642426563,0.550740763003,1.11022302463e-16,1.22115373041
596,596,3.42155418232,0.505682989027,0.0,3.42155418232,0.505682989027,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.42155418232,0.505682989027,0.0,1.22115373041
597,597,3.10258499508,0.458541461108,0.0,3.10258499508,0.458541461108,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.10258499508,0.458541461108,0.0,1.22115373041
598,598,2.53248228209,0.374284065611,0.0,2.53248228209,0.374284065611,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.53248228209,0.374284065611,0.0,1.22115373041
599,599,1.97992621112,0.144580211112,0.0,1.97992621112,0.144580211112,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.97992621112,0.144580211112,0.0,1.22115373041
600,600,1.40382159452,0.102511306411,0.0,1.40382159452,0.102511306411,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.40382159452,0.102511306411,0.0,1.22115373041
601,601,1.16834582122,0.0853161519533,0.0,1.16834582122,0.0853161519533,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.16834582122,0.0853161519533,0.0,1.22115373041
602,602,1.08294333109,0.0790798033545,0.0,1.08294333109,0.0790798033545,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.08294333109,0.0790798033545,0.0,1.22115373041
603,603,1.0869616699,0.07937323463,0.0,1.0869616699,0.07937323463,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.0869616699,0.07937323463,-1.38777878078e-17,1.22115373041
604,604,1.14195719971,0.0833891748531,0.0,1.14195719971,0.0833891748531,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.14195719971,0.0833891748531,0.0,1.22115373041
605,605,1.44123879781,0.10524362397,0.0,1.44123879781,0.10524362397,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.44123879781,0.10524362397,0.0,1.22115373041
606,606,2.18086298021,0.15925322283,0.0,2.18086298021,0.15925322283,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.18086298021,0.15925322283,0.0,1.22115373041
607,607,2.74346372472,0.405465721914,0.006404,2.73705972472,0.404519253237,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.73705972472,0.404519253237,5.55111512313e-17,1.22115373041
608,608,2.5729663547,0.380267342728,1.059113,1.5138533547,0.223737473838,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.5138533547,0.223737473838,2.77555756156e-17,1.22115373041
609,609,2.15413316947,0.318366579003,2.202685,-0.04855183053,-0.00717563816818,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.04855183053,-0.00717563816818,-8.67361737988e-19,1.22115373041
610,610,1.99457999381,0.294785679074,2.960455,-0.96587500619,-0.142749912505,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.96587500619,-0.142749912505,-2.77555756156e-17,1.22115373041
611,611,1.86246767607,0.275260355738,3.49329,-1.63082232393,-0.241024710817,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.63082232393,-0.241024710817,-8.32667268469e-17,1.22115373041
612,612,1.77023549349,0.261629051574,3.47369,-1.70345450651,-0.251759265124,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.70345450651,-0.251759265124,0.0,1.22115373041
613,613,1.68759337961,0.249415095886,3.157471,-1.46987762039,-0.217238152306,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.46987762039,-0.217238152306,-8.32667268469e-17,1.22115373041
614,614,1.66840346975,0.24657895463,1.371996,0.29640746975,0.0438070558835,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.29640746975,0.0438070558835,-2.77555756156e-17,1.22115373041
615,615,1.77875809539,0.262888635545,0.934885,0.84387309539,0.124718840181,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.84387309539,0.124718840181,1.38777878078e-17,1.22115373041
616,616,2.20626158139,0.326070812153,0.244141,1.96212058139,0.289988393449,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.96212058139,0.289988393449,0.0,1.22115373041
617,617,3.05332316129,0.451260889173,0.0,3.05332316129,0.451260889173,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.05332316129,0.451260889173,0.0,1.22115373041
618,618,3.66211275264,0.541235948412,0.0,3.66211275264,0.541235948412,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.66211275264,0.541235948412,0.0,1.22115373041
619,619,3.67899101388,0.543730443351,0.0,3.67899101388,0.543730443351,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.67899101388,0.543730443351,0.0,1.22115373041
620,620,3.41644570655,0.504927990229,0.0,3.41644570655,0.504927990229,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.41644570655,0.504927990229,0.0,1.22115373041
621,621,3.07604967988,0.454619717716,0.0,3.07604967988,0.454619717716,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.07604967988,0.454619717716,-5.55111512313e-17,1.22115373041
622,622,2.52681851523,0.373446998476,0.0,2.52681851523,0.373446998476,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.52681851523,0.373446998476,0.0,1.22115373041
623,623,1.95634728224,0.142858406281,0.0,1.95634728224,0.142858406281,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.95634728224,0.142858406281,0.0,1.22115373041
624,624,1.37948517713,0.100734187474,0.0,1.37948517713,0.100734187474,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.37948517713,0.100734187474,1.38777878078e-17,1.22115373041
625,625,1.13539174158,0.0829097452071,0.0,1.13539174158,0.0829097452071,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.13539174158,0.0829097452071,-1.38777878078e-17,1.22115373041
626,626,1.05416317438,0.0769781891076,0.0,1.05416317438,0.0769781891076,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.05416317438,0.0769781891076,1.38777878078e-17,1.22115373041
627,627,1.06375366428,0.0776785157393,0.0,1.06375366428,0.0776785157393,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.06375366428,0.0776785157393,-1.38777878078e-17,1.22115373041
628,628,1.11061582438,0.0811005326622,0.0,1.11061582438,0.0811005326622,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.11061582438,0.0811005326622,0.0,1.22115373041
629,629,1.40576405625,0.102653150852,0.0,1.40576405625,0.102653150852,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.40576405625,0.102653150852,0.0,1.22115373041
630,630,2.17596616624,0.158895642636,0.0,2.17596616624,0.158895642636,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.17596616624,0.158895642636,0.0,1.22115373041
631,631,2.71405339908,0.401119071069,0.0,2.71405339908,0.401119071069,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.71405339908,0.401119071069,0.0,1.22115373041
632,632,2.54077132461,0.375509131056,0.270139,2.27063232461,0.335584380579,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.27063232461,0.335584380579,0.0,1.22115373041
633,633,2.1281798359,0.314530848632,1.561154,0.5670258359,0.0838026534945,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.5670258359,0.0838026534945,2.77555756156e-17,1.22115373041
634,634,1.97326681294,0.291635732461,1.186249,0.78701781294,0.116316006954,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.78701781294,0.116316006954,-4.16333634234e-17,1.22115373041
635,635,1.87856729627,0.277639772702,1.965784,-0.08721670373,-0.0128900496924,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.08721670373,-0.0128900496924,-3.29597460436e-17,1.22115373041
636,636,1.7789652682,0.262919254311,0.728675,1.0502902682,0.155225927713,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.0502902682,0.155225927713,0.0,1.22115373041
637,637,1.69739004407,0.250862977844,0.441749,1.25564104407,0.185575408857,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.25564104407,0.185575408857,0.0,1.22115373041
638,638,1.64058894755,0.242468152937,0.86621,0.77437894755,0.114448066572,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.77437894755,0.114448066572,-1.38777878078e-17,1.22115373041
639,639,1.74238840096,0.257513436203,0.638387,1.10400140096,0.163164076493,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.10400140096,0.163164076493,0.0,1.22115373041
640,640,2.18407685178,0.322792056423,0.249786,1.93429085178,0.285875344202,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.93429085178,0.285875344202,0.0,1.22115373041
641,641,3.01629673192,0.445788628767,0.0,3.01629673192,0.445788628767,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.01629673192,0.445788628767,0.0,1.22115373041
642,642,3.63580788873,0.53734826419,0.0,3.63580788873,0.53734826419,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.63580788873,0.53734826419,0.0,1.22115373041
643,643,3.6502568052,0.539483718103,0.0,3.6502568052,0.539483718103,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.6502568052,0.539483718103,-1.11022302463e-16,1.22115373041
644,644,3.35587946825,0.495976702368,0.0,3.35587946825,0.495976702368,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.35587946825,0.495976702368,0.0,1.22115373041
645,645,3.02962482428,0.44775843232,0.0,3.02962482428,0.44775843232,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.02962482428,0.44775843232,0.0,1.22115373041
646,646,2.46455846636,0.36424537666,0.0,2.46455846636,0.36424537666,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.46455846636,0.36424537666,-1.11022302463e-16,1.22115373041
647,647,1.89857400833,0.138639626768,0.0,1.89857400833,0.138639626768,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.89857400833,0.138639626768,0.0,1.22115373041
648,648,1.35648116576,0.0990543648617,0.0,1.35648116576,0.0990543648617,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.35648116576,0.0990543648617,-1.38777878078e-17,1.22115373041
649,649,1.10356791707,0.0805858731152,0.0,1.10356791707,0.0805858731152,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.10356791707,0.0805858731152,4.16333634234e-17,1.22115373041
650,650,1.01577528443,0.0741749890682,0.0,1.01577528443,0.0741749890682,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.01577528443,0.0741749890682,-2.77555756156e-17,1.22115373041
651,651,1.0028832958,0.0732335769957,0.0,1.0028832958,0.0732335769957,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.0028832958,0.0732335769957,1.38777878078e-17,1.22115373041
652,652,1.05926578119,0.0773507969178,0.0,1.05926578119,0.0773507969178,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.05926578119,0.0773507969178,0.0,1.22115373041
653,653,1.38160537458,0.100889010716,0.0,1.38160537458,0.100889010716,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.38160537458,0.100889010716,-1.38777878078e-17,1.22115373041
654,654,2.16421107916,0.15803725056,0.0,2.16421107916,0.15803725056,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.16421107916,0.15803725056,-2.77555756156e-17,1.22115373041
655,655,2.79506025633,0.413091346685,0.019384,2.77567625633,0.410226520195,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.77567625633,0.410226520195,-5.55111512313e-17,1.22115373041
656,656,2.6771944328,0.395671560597,1.097081,1.5801134328,0.233530273415,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.5801134328,0.233530273415,2.77555756156e-17,1.22115373041
657,657,2.30817427767,0.341132831962,2.295288,0.01288627767,0.00190450627474,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.01288627767,0.00190450627474,-2.16840434497e-19,1.22115373041
658,658,2.1747531866,0.321414080618,3.076977,-0.9022238134,-0.133342688854,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.9022238134,-0.133342688854,0.0,1.22115373041
659,659,2.04537668332,0.302293092494,2.743296,-0.69791931668,-0.103147840821,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.69791931668,-0.103147840821,1.38777878078e-17,1.22115373041
660,660,1.92316401028,0.28423087091,3.278049,-1.35488498972,-0.200243005044,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-1.35488498972,-0.200243005044,5.55111512313e-17,1.22115373041
661,661,1.8194699258,0.268905573753,2.665324,-0.8458540742,-0.125011615696,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.8458540742,-0.125011615696,5.55111512313e-17,1.22115373041
662,662,1.77910364931,0.26293970612,2.718128,-0.93902435069,-0.13878156391,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.93902435069,-0.13878156391,-5.55111512313e-17,1.22115373041
663,663,1.88486746243,0.278570895427,0.802304,1.08256346243,0.159995691526,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.08256346243,0.159995691526,0.0,1.22115373041
664,664,2.31565529677,0.342238476911,0.590437,1.72521829677,0.254975808813,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.72521829677,0.254975808813,0.0,1.22115373041
665,665,3.15776389626,0.466696536315,0.0,3.15776389626,0.466696536315,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.15776389626,0.466696536315,0.0,1.22115373041
666,666,3.77631233591,0.558113888534,0.0,3.77631233591,0.558113888534,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.77631233591,0.558113888534,-1.11022302463e-16,1.22115373041
667,667,3.80486845744,0.562334293683,0.0,3.80486845744,0.562334293683,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.80486845744,0.562334293683,0.0,1.22115373041
668,668,3.5060613821,0.518172592027,0.0,3.5060613821,0.518172592027,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.5060613821,0.518172592027,0.0,1.22115373041
669,669,3.17109499732,0.468666784533,0.0,3.17109499732,0.468666784533,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,3.17109499732,0.468666784533,-5.55111512313e-17,1.22115373041
670,670,2.57941356797,0.38122019804,0.0,2.57941356797,0.38122019804,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.57941356797,0.38122019804,0.0,1.22115373041
671,671,1.98070916063,0.144637384458,0.0,1.98070916063,0.144637384458,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.98070916063,0.144637384458,0.0,1.22115373041
672,672,1.37044066262,0.10007372962,0.0,1.37044066262,0.10007372962,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.37044066262,0.10007372962,-1.38777878078e-17,1.22115373041
673,673,1.11819300232,0.0816538411542,0.0,1.11819300232,0.0816538411542,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.11819300232,0.0816538411542,-1.38777878078e-17,1.22115373041
674,674,1.03058269298,0.075256270907,0.0,1.03058269298,0.075256270907,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.03058269298,0.075256270907,0.0,1.22115373041
675,675,1.02013315501,0.0744932139823,0.0,1.02013315501,0.0744932139823,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.02013315501,0.0744932139823,1.38777878078e-17,1.22115373041
676,676,1.07761383464,0.0786906273753,0.0,1.07761383464,0.0786906273753,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.07761383464,0.0786906273753,0.0,1.22115373041
677,677,1.39958439283,0.102201893105,0.0,1.39958439283,0.102201893105,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,1.39958439283,0.102201893105,-1.38777878078e-17,1.22115373041
678,678,2.22161620501,0.162229146787,0.0,2.22161620501,0.162229146787,0.07302303,0.07302303,1.0,1.0,0.0,-0.0,0.0,2.22161620501,0.162229146787,-5.55111512313e-17,1.22115373041
679,679,2.81014268513,0.415320429515,0.026637,2.78350568513,0.411383657784,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,2.78350568513,0.411383657784,0.0,1.22115373041
680,680,2.72505114172,0.402744464407,1.168813,1.55623814172,0.230001663925,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,1.55623814172,0.230001663925,-5.55111512313e-17,1.22115373041
681,681,2.37045382095,0.350337334923,2.156697,0.21375682095,0.0315918387911,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,0.21375682095,0.0315918387911,0.0,1.22115373041
682,682,2.20074506299,0.325255507363,2.498525,-0.29777993701,-0.0440098974313,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.29777993701,-0.0440098974313,0.0,1.22115373041
683,683,2.04278817475,0.301910528115,2.729426,-0.68663782525,-0.101480511297,0.14779336,0.14779336,0.0,0.0,0.0,0.0,0.0,-0.68663782525,-0.101480511297,-6.93889390391e-17,1.22115373041
