,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
106, 01/05  11:00:00,1.04784534126,0.05772579985,3.35747,-2.30962465874,-0.0579484826878,0.05509,0.02509,-2.30962465874,0.516147295443,0.0,0.0,-0.0579484826878,623.654720414
107, 01/05  12:00:00,1.04896635814,0.0577875566699,3.822766,-2.77379964186,-0.0695946330143,0.05509,0.02509,-2.77379964186,0.795938124578,0.0,0.0,-0.0695946330143,623.654720414
108, 01/05  13:00:00,1.03214748039,0.0568610046947,3.802759,-2.77061151961,-0.069514643027,0.05509,0.02509,-2.77061151961,1.07540737051,0.0,0.0,-0.069514643027,623.654720414
109, 01/05  14:00:00,1.00604036756,0.0554227638489,3.375725,-2.36968463244,-0.0594553874279,0.05509,0.02509,0.0,1.07540737051,-2.36968463244,-0.0594553874279,-6.93889390391e-18,623.654720414
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.59575,-1.58625715656,-0.0397991920581,0.05509,0.02509,0.0,1.07540737051,-1.58625715656,-0.0397991920581,0.0,623.654720414
111, 01/05  16:00:00,1.0965185483,0.0604072068258,1.666431,-0.5699124517,-0.0142991034132,0.05509,0.02509,0.0,1.07540737051,-0.5699124517,-0.0142991034132,3.46944695195e-18,623.654720414
112, 01/05  17:00:00,1.41303662389,0.248242274085,0.27253,1.14050662389,0.200364203685,0.17568,0.14568,1.14050662389,0.960365429805,-5.55111512313e-17,-8.08686451137e-18,0.200364203685,623.654720414
113, 01/05  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.758241566875,0.0,0.0,0.352031499059,623.654720414
114, 01/05  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.513782395485,0.0,0.0,0.425765307052,623.654720414
115, 01/05  20:00:00,2.39162809859,0.42016122436,0.0,2.39162809859,0.42016122436,0.17568,0.14568,2.39162809859,0.272540887415,0.0,0.0,0.42016122436,623.654720414
116, 01/05  21:00:00,2.22999947574,0.391766307898,0.0,2.22999947574,0.391766307898,0.17568,0.14568,2.22999947574,0.0476027221376,0.0,0.0,0.391766307898,623.654720414
117, 01/05  22:00:00,2.04877530573,0.159394718786,0.0,2.04877530573,0.159394718786,0.0778,0.0478,0.0,0.0476027221376,2.04877530573,0.159394718786,0.0,623.654720414
118, 01/05  23:00:00,1.69628949846,0.13197132298,0.0,1.69628949846,0.13197132298,0.0778,0.0478,0.0,0.0476027221376,1.69628949846,0.13197132298,0.0,623.654720414
119, 01/05  24:00:00,1.33972990163,0.104230986347,0.0,1.33972990163,0.104230986347,0.0778,0.0478,0.0,0.0476027221376,1.33972990163,0.104230986347,1.38777878078e-17,623.654720414
120, 01/06  01:00:00,0.972311372595,0.0756458247879,0.0,0.972311372595,0.0756458247879,0.0778,0.0478,0.0,0.0476027221376,0.972311372595,0.0756458247879,0.0,623.654720414
121, 01/06  02:00:00,0.851514593397,0.0662478353663,0.0,0.851514593397,0.0662478353663,0.0778,0.0478,0.0,0.0476027221376,0.851514593397,0.0662478353663,1.38777878078e-17,623.654720414
122, 01/06  03:00:00,0.788854771581,0.061372901229,0.0,0.788854771581,0.061372901229,0.0778,0.0478,0.0,0.0476027221376,0.788854771581,0.061372901229,6.93889390391e-18,623.654720414
123, 01/06  04:00:00,0.770788579523,0.0599673514869,0.0,0.770788579523,0.0599673514869,0.0778,0.0478,0.0,0.0476027221376,0.770788579523,0.0599673514869,0.0,623.654720414
124, 01/06  05:00:00,0.77577138799,0.0603550139856,0.0,0.77577138799,0.0603550139856,0.0778,0.0478,0.0,0.0476027221376,0.77577138799,0.0603550139856,-6.93889390391e-18,623.654720414
125, 01/06  06:00:00,0.835942415228,0.0650363199047,0.0,0.835942415228,0.0650363199047,0.0778,0.0478,0.0,0.0476027221376,0.835942415228,0.0650363199047,1.38777878078e-17,623.654720414
126, 01/06  07:00:00,1.10339542803,0.0858441643007,0.0,1.10339542803,0.0858441643007,0.0778,0.0478,0.0,0.0476027221376,1.10339542803,0.0858441643007,0.0,623.654720414
127, 01/06  08:00:00,1.45449150882,0.113159439386,0.507193,0.94729850882,0.0736998239862,0.0778,0.0478,0.0,0.0476027221376,0.94729850882,0.0736998239862,0.0,623.654720414
128, 01/06  09:00:00,1.34341890778,0.0740089476296,1.656167,-0.31274809222,-0.0078468496338,0.05509,0.02509,-0.31274809222,0.0791493582796,0.0,0.0,-0.0078468496338,623.654720414
129, 01/06  10:00:00,1.08774198007,0.0599237056821,2.568166,-1.48042401993,-0.03714383866,0.05509,0.02509,-1.48042401993,0.228478479877,0.0,0.0,-0.03714383866,623.654720414
130, 01/06  11:00:00,1.04228867557,0.0574196831372,3.234259,-2.19197032443,-0.0549965354399,0.05509,0.02509,-2.19197032443,0.449580676754,0.0,0.0,-0.0549965354399,623.654720414
131, 01/06  12:00:00,1.04896635814,0.0577875566699,3.790879,-2.74191264186,-0.0687945881843,0.05509,0.02509,-2.74191264186,0.726155091108,0.0,0.0,-0.0687945881843,623.654720414
132, 01/06  13:00:00,1.03214748039,0.0568610046947,3.662634,-2.63048651961,-0.065998906777,0.05509,0.02509,-2.63048651961,0.99149004654,0.0,0.0,-0.065998906777,623.654720414
133, 01/06  14:00:00,1.00604036756,0.0554227638489,3.42449,-2.41844963244,-0.0606789012779,0.05509,0.02509,-2.41844963244,1.2354370201,-4.4408920985e-16,-1.11421982751e-17,-0.0606789012779,623.654720414
134, 01/06  15:00:00,1.00949284344,0.0556129607451,2.718224,-1.70873115656,-0.0428720647181,0.05509,0.02509,0.0,1.2354370201,-1.70873115656,-0.0428720647181,0.0,623.654720414
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.73699,-0.6404714517,-0.0160694287232,0.05509,0.02509,0.0,1.2354370201,-0.6404714517,-0.0160694287232,6.93889390391e-18,623.654720414
136, 01/06  17:00:00,1.41303662389,0.248242274085,0.29855,1.11448662389,0.195793010085,0.17568,0.14568,1.11448662389,1.12301969483,5.55111512313e-17,9.75219904831e-18,0.195793010085,623.654720414
137, 01/06  18:00:00,2.00382228517,0.352031499059,0.0,2.00382228517,0.352031499059,0.17568,0.14568,2.00382228517,0.920895831901,0.0,0.0,0.352031499059,623.654720414
138, 01/06  19:00:00,2.42352747639,0.425765307052,0.0,2.42352747639,0.425765307052,0.17568,0.14568,2.42352747639,0.676436660511,0.0,0.0,0.425765307052,623.654720414
