,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,chargesolar,grid,highsolar,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
142,142,2.30346074295,0.246615993388,0.0,2.30346074295,0.246615993388,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.30346074295,0.246615993388,0.0,58.6534404976
143,143,1.85064940922,0.198136540362,0.0,1.85064940922,0.198136540362,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.85064940922,0.198136540362,2.77555756156e-17,58.6534404976
144,144,1.40670485149,0.150606393191,0.0,1.40670485149,0.150606393191,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.40670485149,0.150606393191,0.0,58.6534404976
145,145,1.239678053,0.132723961308,0.0,1.239678053,0.132723961308,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.239678053,0.132723961308,0.0,58.6534404976
146,146,1.19349704403,0.127779672399,0.0,1.19349704403,0.127779672399,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.19349704403,0.127779672399,0.0,58.6534404976
147,147,1.16579811453,0.124814134985,0.0,1.16579811453,0.124814134985,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.16579811453,0.124814134985,1.38777878078e-17,58.6534404976
148,148,1.16152183713,0.124356302829,0.0,1.16152183713,0.124356302829,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.16152183713,0.124356302829,0.0,58.6534404976
149,149,1.2072593276,0.129253107206,0.0,1.2072593276,0.129253107206,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.2072593276,0.129253107206,2.77555756156e-17,58.6534404976
150,150,1.55725793549,0.166725095662,0.0,1.55725793549,0.166725095662,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.55725793549,0.166725095662,0.0,58.6534404976
151,151,2.03817958924,0.218214130908,0.0,2.03817958924,0.218214130908,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.03817958924,0.218214130908,0.0,58.6534404976
152,152,1.9054544832,0.204004149698,0.250919,1.6545354832,0.177139946072,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.6545354832,0.177139946072,0.0,58.6534404976
153,153,1.60047570329,0.17135213034,1.199649,0.40082670329,0.042913809541,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.40082670329,0.042913809541,-2.08166817117e-17,58.6534404976
154,154,1.56767630293,0.16784051994,2.740208,-1.17253169707,-0.125442740796,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.17253169707,-0.125442740796,0.0,58.6534404976
155,155,1.53701453706,0.164557771635,3.433127,-1.89611246294,-0.202854681714,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.89611246294,-0.202854681714,0.0,58.6534404976
156,156,1.48643124478,0.159142159968,3.670493,-2.18406175522,-0.233660798533,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.18406175522,-0.233660798533,0.0,58.6534404976
157,157,1.44843982728,0.155074675338,3.505734,-2.05729417272,-0.220098629567,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.05729417272,-0.220098629567,-2.77555756156e-17,58.6534404976
158,158,1.42048332155,0.152081560976,2.955737,-1.53525367845,-0.164248377867,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.53525367845,-0.164248377867,2.77555756156e-17,58.6534404976
159,159,1.49444464002,0.160000100106,1.678727,-0.18428235998,-0.0197153598269,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.18428235998,-0.0197153598269,0.0,58.6534404976
160,160,1.87155865812,0.200375152504,0.21142,1.66013865812,0.177739840189,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.66013865812,0.177739840189,0.0,58.6534404976
161,161,2.5965197426,0.277991842332,0.0,2.5965197426,0.277991842332,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.5965197426,0.277991842332,0.0,58.6534404976
162,162,3.12787886008,0.334880876366,0.0,3.12787886008,0.334880876366,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.12787886008,0.334880876366,0.0,58.6534404976
163,163,3.1182176458,0.333846515367,0.0,3.1182176458,0.333846515367,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.1182176458,0.333846515367,-5.55111512313e-17,58.6534404976
164,164,2.88048236671,0.308393803748,0.0,2.88048236671,0.308393803748,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.88048236671,0.308393803748,0.0,58.6534404976
165,165,2.6238193376,0.280914625696,0.0,2.6238193376,0.280914625696,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.6238193376,0.280914625696,0.0,58.6534404976
166,166,2.15887817439,0.231136513704,0.0,2.15887817439,0.231136513704,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.15887817439,0.231136513704,-5.55111512313e-17,58.6534404976
167,167,1.69136713504,0.181083262421,0.0,1.69136713504,0.181083262421,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.69136713504,0.181083262421,0.0,58.6534404976
168,168,1.24592541623,0.133392824319,0.0,1.24592541623,0.133392824319,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.24592541623,0.133392824319,0.0,58.6534404976
169,169,1.04634226972,0.112024804009,0.0,1.04634226972,0.112024804009,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.04634226972,0.112024804009,0.0,58.6534404976
170,170,0.974955781535,0.104381934577,0.0,0.974955781535,0.104381934577,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.974955781535,0.104381934577,-1.38777878078e-17,58.6534404976
171,171,0.950290533003,0.101741192908,0.0,0.950290533003,0.101741192908,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.950290533003,0.101741192908,-1.38777878078e-17,58.6534404976
172,172,0.949345403808,0.101640004304,0.0,0.949345403808,0.101640004304,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.949345403808,0.101640004304,-1.38777878078e-17,58.6534404976
173,173,1.01286306602,0.108440411653,0.0,1.01286306602,0.108440411653,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.01286306602,0.108440411653,-1.38777878078e-17,58.6534404976
174,174,1.33128283854,0.142531467363,0.0,1.33128283854,0.142531467363,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.33128283854,0.142531467363,0.0,58.6534404976
175,175,1.81675498924,0.194507693602,0.0,1.81675498924,0.194507693602,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.81675498924,0.194507693602,0.0,58.6534404976
176,176,1.70580942727,0.182629501164,0.303935,1.40187442727,0.150089232275,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.40187442727,0.150089232275,0.0,58.6534404976
177,177,1.42246535022,0.152293763407,1.66562,-0.24315464978,-0.0260137834925,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.24315464978,-0.0260137834925,2.42861286637e-17,58.6534404976
178,178,1.40699476341,0.150637432104,2.009727,-0.60273223659,-0.0644830190201,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.60273223659,-0.0644830190201,0.0,58.6534404976
179,179,1.38969394264,0.148785150004,3.389855,-2.00016105736,-0.213986270644,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.00016105736,-0.213986270644,1.38777878078e-16,58.6534404976
180,180,1.36401629038,0.146036017101,3.421582,-2.05756570962,-0.220127679812,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.05756570962,-0.220127679812,0.0,58.6534404976
181,181,1.36899068775,0.14656859225,3.561868,-2.19287731225,-0.23460392667,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.19287731225,-0.23460392667,0.0,58.6534404976
182,182,1.36115893233,0.145730099062,2.850431,-1.48927206767,-0.159329057309,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.48927206767,-0.159329057309,2.77555756156e-17,58.6534404976
183,183,1.4743067614,0.157844073372,1.992401,-0.5180942386,-0.0554280634314,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.5180942386,-0.0554280634314,-2.08166817117e-17,58.6534404976
184,184,1.85557590721,0.198663987248,0.190497,1.66507890721,0.178268759312,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.66507890721,0.178268759312,0.0,58.6534404976
185,185,2.59314991354,0.277631057481,0.0,2.59314991354,0.277631057481,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.59314991354,0.277631057481,0.0,58.6534404976
186,186,3.10362595147,0.332284281149,0.0,3.10362595147,0.332284281149,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.10362595147,0.332284281149,0.0,58.6534404976
187,187,3.09727424631,0.331604246951,0.0,3.09727424631,0.331604246951,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.09727424631,0.331604246951,0.0,58.6534404976
188,188,2.86397972733,0.306626977542,0.0,2.86397972733,0.306626977542,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.86397972733,0.306626977542,0.0,58.6534404976
189,189,2.60842766758,0.279266743481,0.0,2.60842766758,0.279266743481,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.60842766758,0.279266743481,0.0,58.6534404976
190,190,2.15192990309,0.230392609197,0.0,2.15192990309,0.230392609197,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.15192990309,0.230392609197,0.0,58.6534404976
191,191,1.71065353613,0.183148127202,0.0,1.71065353613,0.183148127202,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.71065353613,0.183148127202,0.0,58.6534404976
192,192,1.23988905247,0.132746551597,0.0,1.23988905247,0.132746551597,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.23988905247,0.132746551597,2.77555756156e-17,58.6534404976
193,193,1.06380290396,0.113894196257,0.0,1.06380290396,0.113894196257,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.06380290396,0.113894196257,-2.77555756156e-17,58.6534404976
194,194,0.980862437693,0.105014320382,0.0,0.980862437693,0.105014320382,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.980862437693,0.105014320382,0.0,58.6534404976
195,195,0.967280398024,0.103560183074,0.0,0.967280398024,0.103560183074,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.967280398024,0.103560183074,-1.38777878078e-17,58.6534404976
196,196,0.971204628523,0.103980323945,0.0,0.971204628523,0.103980323945,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.971204628523,0.103980323945,-1.38777878078e-17,58.6534404976
197,197,1.03965569348,0.111308917425,0.0,1.03965569348,0.111308917425,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.03965569348,0.111308917425,-1.38777878078e-17,58.6534404976
198,198,1.37284719889,0.146981482867,0.0,1.37284719889,0.146981482867,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.37284719889,0.146981482867,0.0,58.6534404976
199,199,1.85179177887,0.198258846169,0.0,1.85179177887,0.198258846169,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.85179177887,0.198258846169,2.77555756156e-17,58.6534404976
200,200,1.7213653208,0.184294965682,0.317073,1.4042923208,0.150348099815,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.4042923208,0.150348099815,0.0,58.6534404976
201,201,1.38354093465,0.148126388972,1.654753,-0.27121206535,-0.0290154926297,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.27121206535,-0.0290154926297,0.0,58.6534404976
202,202,1.32043911175,0.141370502731,2.630512,-1.31007288825,-0.140157519114,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.31007288825,-0.140157519114,0.0,58.6534404976
203,203,1.27199162151,0.136183556972,3.231536,-1.95954437849,-0.209640914751,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.95954437849,-0.209640914751,-2.77555756156e-17,58.6534404976
204,204,1.21400842229,0.129975687218,3.383664,-2.16965557771,-0.232119560547,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.16965557771,-0.232119560547,0.0,58.6534404976
205,205,1.17192670135,0.125470281408,3.2581,-2.08617329865,-0.223188248993,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.08617329865,-0.223188248993,8.32667268469e-17,58.6534404976
206,206,1.15013265484,0.123136939958,2.860456,-1.71032334516,-0.182978122127,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.71032334516,-0.182978122127,2.77555756156e-17,58.6534404976
207,207,1.22863729986,0.131541902394,1.688226,-0.45958870014,-0.0491688764819,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.45958870014,-0.0491688764819,-2.08166817117e-17,58.6534404976
208,208,1.62210292389,0.173667610866,0.173384,1.44871892389,0.155104556328,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.44871892389,0.155104556328,0.0,58.6534404976
209,209,2.3930060259,0.256203002402,0.0,2.3930060259,0.256203002402,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.3930060259,0.256203002402,0.0,58.6534404976
210,210,2.93448177026,0.31417515539,0.0,2.93448177026,0.31417515539,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.93448177026,0.31417515539,-5.55111512313e-17,58.6534404976
211,211,2.9553224247,0.316406423586,0.0,2.9553224247,0.316406423586,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.9553224247,0.316406423586,0.0,58.6534404976
212,212,2.75134480194,0.294567916366,0.0,2.75134480194,0.294567916366,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.75134480194,0.294567916366,0.0,58.6534404976
213,213,2.50970747423,0.26869743874,0.0,2.50970747423,0.26869743874,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.50970747423,0.26869743874,0.0,58.6534404976
214,214,2.07474846138,0.222129313208,0.0,2.07474846138,0.222129313208,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.07474846138,0.222129313208,-2.77555756156e-17,58.6534404976
215,215,1.63107107193,0.174627769942,0.0,1.63107107193,0.174627769942,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.63107107193,0.174627769942,0.0,58.6534404976
216,216,1.18448845779,0.126815183878,0.0,1.18448845779,0.126815183878,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.18448845779,0.126815183878,0.0,58.6534404976
217,217,1.00790907821,0.107910021618,0.0,1.00790907821,0.107910021618,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.00790907821,0.107910021618,0.0,58.6534404976
218,218,0.927352553326,0.0992853782549,0.0,0.927352553326,0.0992853782549,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.927352553326,0.0992853782549,-1.38777878078e-17,58.6534404976
219,219,0.923749601195,0.0988996344901,0.0,0.923749601195,0.0988996344901,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.923749601195,0.0988996344901,0.0,58.6534404976
220,220,0.916133712024,0.0980842526439,0.0,0.916133712024,0.0980842526439,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.916133712024,0.0980842526439,1.38777878078e-17,58.6534404976
221,221,0.999369465915,0.106995742972,0.0,0.999369465915,0.106995742972,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,0.999369465915,0.106995742972,0.0,58.6534404976
222,222,1.35430423663,0.144996213062,0.0,1.35430423663,0.144996213062,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.35430423663,0.144996213062,0.0,58.6534404976
223,223,1.80536942536,0.19328871813,0.0,1.80536942536,0.19328871813,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.80536942536,0.19328871813,-2.77555756156e-17,58.6534404976
224,224,1.7269768475,0.184895753968,0.265691,1.4612858475,0.156450012012,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.4612858475,0.156450012012,0.0,58.6534404976
225,225,1.43929679703,0.154095792805,1.587477,-0.14818020297,-0.0158529878882,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.14818020297,-0.0158529878882,0.0,58.6534404976
226,226,1.4093935348,0.150894252365,2.499089,-1.0896954652,-0.116580546291,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.0896954652,-0.116580546291,0.0,58.6534404976
227,227,1.40579567409,0.150509053704,3.306067,-1.90027132591,-0.203299615672,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.90027132591,-0.203299615672,-2.77555756156e-17,58.6534404976
228,228,1.3773030869,0.147458544719,3.469174,-2.0918709131,-0.22379780554,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.0918709131,-0.22379780554,2.77555756156e-17,58.6534404976
229,229,1.31456845033,0.14074197064,3.535029,-2.22046054967,-0.237554906085,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-2.22046054967,-0.237554906085,-2.77555756156e-17,58.6534404976
230,230,1.30605577609,0.139830576069,1.882606,-0.57655022391,-0.0616819489609,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.57655022391,-0.0616819489609,2.08166817117e-17,58.6534404976
231,231,1.40217554714,0.150121471147,2.011536,-0.60936045286,-0.0651921355562,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.60936045286,-0.0651921355562,0.0,58.6534404976
232,232,1.79194443282,0.191851394797,0.160764,1.63118043282,0.174639478474,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.63118043282,0.174639478474,0.0,58.6534404976
233,233,2.54944112588,0.27295145262,0.0,2.54944112588,0.27295145262,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.54944112588,0.27295145262,0.0,58.6534404976
234,234,3.03977909997,0.325448629725,0.0,3.03977909997,0.325448629725,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.03977909997,0.325448629725,-5.55111512313e-17,58.6534404976
235,235,3.06747292579,0.328413620722,0.0,3.06747292579,0.328413620722,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.06747292579,0.328413620722,-1.11022302463e-16,58.6534404976
236,236,2.84141195882,0.3042107989,0.0,2.84141195882,0.3042107989,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.84141195882,0.3042107989,0.0,58.6534404976
237,237,2.57414553449,0.275596386895,0.0,2.57414553449,0.275596386895,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.57414553449,0.275596386895,0.0,58.6534404976
238,238,2.14265568932,0.22939968173,0.0,2.14265568932,0.22939968173,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.14265568932,0.22939968173,0.0,58.6534404976
239,239,1.6999709733,0.182004417307,0.0,1.6999709733,0.182004417307,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.6999709733,0.182004417307,2.77555756156e-17,58.6534404976
240,240,1.25616851176,0.134489483417,0.0,1.25616851176,0.134489483417,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.25616851176,0.134489483417,-2.77555756156e-17,58.6534404976
241,241,1.06994160657,0.11455142571,0.0,1.06994160657,0.11455142571,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.06994160657,0.11455142571,0.0,58.6534404976
242,242,1.00346258196,0.107433965278,0.0,1.00346258196,0.107433965278,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.00346258196,0.107433965278,0.0,58.6534404976
243,243,1.01485703156,0.108653892084,0.0,1.01485703156,0.108653892084,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.01485703156,0.108653892084,0.0,58.6534404976
244,244,1.02040270319,0.109247629712,0.0,1.02040270319,0.109247629712,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.02040270319,0.109247629712,0.0,58.6534404976
245,245,1.10211499103,0.117996012813,0.0,1.10211499103,0.117996012813,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.10211499103,0.117996012813,0.0,58.6534404976
246,246,1.43335299571,0.153459430118,0.0,1.43335299571,0.153459430118,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.43335299571,0.153459430118,0.0,58.6534404976
247,247,1.89336379842,0.202709681691,0.0,1.89336379842,0.202709681691,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.89336379842,0.202709681691,0.0,58.6534404976
248,248,1.77972739501,0.190543399024,0.192554,1.58717339501,0.169927941983,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.58717339501,0.169927941983,-5.55111512313e-17,58.6534404976
249,249,1.42648268487,0.152723872311,1.694982,-0.26849931513,-0.0287252703495,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.26849931513,-0.0287252703495,3.46944695195e-18,58.6534404976
250,250,1.36298293043,0.145925382226,2.357998,-0.99501506957,-0.106451209611,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.99501506957,-0.106451209611,-1.38777878078e-17,58.6534404976
251,251,1.29723150365,0.138885820783,1.981394,-0.68416249635,-0.073194796274,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.68416249635,-0.073194796274,-2.77555756156e-17,58.6534404976
252,252,1.22667640496,0.131331962613,2.270987,-1.04431059504,-0.111725067741,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-1.04431059504,-0.111725067741,-1.38777878078e-17,58.6534404976
253,253,1.18904924422,0.127303476496,2.045169,-0.85611975578,-0.0915915611346,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.85611975578,-0.0915915611346,1.38777878078e-17,58.6534404976
254,254,1.2003042758,0.128508476756,1.740758,-0.5404537242,-0.0578201822657,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.5404537242,-0.0578201822657,2.77555756156e-17,58.6534404976
255,255,1.29957599888,0.139136830062,2.033454,-0.73387800112,-0.0785135856884,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,-0.73387800112,-0.0785135856884,0.0,58.6534404976
256,256,1.7133295478,0.183434629708,0.148649,1.5646805478,0.167519784659,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.5646805478,0.167519784659,0.0,58.6534404976
257,257,2.47601526713,0.265090241549,0.0,2.47601526713,0.265090241549,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.47601526713,0.265090241549,0.0,58.6534404976
258,258,3.01372035995,0.322658696327,0.0,3.01372035995,0.322658696327,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.01372035995,0.322658696327,0.0,58.6534404976
259,259,3.03893594749,0.32535835908,0.0,3.03893594749,0.32535835908,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,3.03893594749,0.32535835908,0.0,58.6534404976
260,260,2.83226864867,0.3032318864,0.0,2.83226864867,0.3032318864,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.83226864867,0.3032318864,0.0,58.6534404976
261,261,2.58088080193,0.276317486517,0.0,2.58088080193,0.276317486517,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.58088080193,0.276317486517,0.0,58.6534404976
262,262,2.14870838165,0.230047702642,0.0,2.14870838165,0.230047702642,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,2.14870838165,0.230047702642,0.0,58.6534404976
263,263,1.71236354293,0.183331206088,0.0,1.71236354293,0.183331206088,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.71236354293,0.183331206088,0.0,58.6534404976
264,264,1.28431054707,0.137502461179,0.0,1.28431054707,0.137502461179,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.28431054707,0.137502461179,0.0,58.6534404976
265,265,1.10600721372,0.118412726824,0.0,1.10600721372,0.118412726824,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.10600721372,0.118412726824,0.0,58.6534404976
266,266,1.05764114323,0.113234498128,0.0,1.05764114323,0.113234498128,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.05764114323,0.113234498128,-1.38777878078e-17,58.6534404976
267,267,1.0546777261,0.112917225059,0.0,1.0546777261,0.112917225059,0.10706325,0.10698452,0.0,0.0,0.0,0.0,0.0,1.0546777261,0.112917225059,1.38777878078e-17,58.6534404976
