,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
104, 01/05  09:00:00,1.53298147363,0.0844519493823,0.366797,1.16618447363,0.0642451026523,0.05509,0.02509,0.0,0.0587635351515,1.16618447363,0.0642451026523,0.0,519.957644146
105, 01/05  10:00:00,1.30552689216,0.0719214764891,0.680221,0.62530589216,0.0344481015991,0.05509,0.02509,0.0,0.0587635351515,0.62530589216,0.0344481015991,0.0,519.957644146
106, 01/05  11:00:00,1.30349253792,0.071809403914,0.851989,0.45150353792,0.024873329904,0.05509,0.02509,0.0,0.0587635351515,0.45150353792,0.024873329904,-3.46944695195e-18,519.957644146
107, 01/05  12:00:00,1.28574811822,0.0708318638327,2.204321,-0.91857288178,-0.0230469936039,0.05509,0.02509,-0.91857288178,0.151419206576,0.0,0.0,-0.0230469936039,519.957644146
108, 01/05  13:00:00,1.24587139438,0.0686350551164,3.056372,-1.81050060562,-0.045425460195,0.05509,0.02509,-1.81050060562,0.334042874829,0.0,0.0,-0.045425460195,519.957644146
109, 01/05  14:00:00,1.18542200922,0.0653048984879,1.953092,-0.76766999078,-0.0192608400687,0.05509,0.02509,-0.76766999078,0.411477098982,0.0,0.0,-0.0192608400687,519.957644146
110, 01/05  15:00:00,1.14270057478,0.0629513746646,2.29237,-1.14966942522,-0.0288452058788,0.05509,0.02509,-1.14966942522,0.527443283727,0.0,0.0,-0.0288452058788,519.957644146
111, 01/05  16:00:00,1.21285588824,0.0668162308831,1.447796,-0.23494011176,-0.00589464740406,0.05509,0.02509,-0.23494011176,0.55114149454,0.0,0.0,-0.00589464740406,519.957644146
112, 01/05  17:00:00,1.55514041899,0.273207068808,0.232984,1.32215641899,0.232276439688,0.17568,0.14568,1.32215641899,0.417776692291,5.55111512313e-17,9.75219904831e-18,0.232276439688,519.957644146
113, 01/05  18:00:00,2.19248794944,0.385176282958,0.0,2.19248794944,0.385176282958,0.17568,0.14568,2.19248794944,0.196622283016,0.0,0.0,0.385176282958,519.957644146
114, 01/05  19:00:00,2.59892301901,0.45657879598,0.0,2.59892301901,0.45657879598,0.17568,0.14568,2.59892301901,-0.0655288887457,0.0,0.0,0.45657879598,519.957644146
115, 01/05  20:00:00,2.58600718455,0.454309742182,0.0,2.58600718455,0.454309742182,0.17568,0.14568,0.0,-0.0655288887457,2.58600718455,0.454309742182,0.0,519.957644146
