,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
104, 01/05  09:00:00,1.41157869125,0.077763870101,1.715706,-0.30412730875,-0.00763055417654,0.05509,0.02509,-0.30412730875,0.00739661647448,0.0,0.0,-0.00763055417654,417.759081796
105, 01/05  10:00:00,1.16519647502,0.0641906738089,2.784891,-1.61969452498,-0.0406381356317,0.05509,0.02509,-1.61969452498,0.17077383639,0.0,0.0,-0.0406381356317,417.759081796
106, 01/05  11:00:00,1.12740023038,0.0621084786916,3.528098,-2.40069776962,-0.0602335070398,0.05509,0.02509,-2.40069776962,0.412930194523,4.4408920985e-16,2.44648745706e-17,-0.0602335070398,417.759081796
107, 01/05  12:00:00,1.10041542794,0.0606218859252,3.754932,-2.65451657206,-0.066601820793,0.05509,0.02509,-2.65451657206,0.680689041067,0.0,0.0,-0.066601820793,417.759081796
108, 01/05  13:00:00,1.07596914817,0.0592751403727,3.758549,-2.68257985183,-0.0673059284824,0.05509,0.02509,-2.68257985183,0.95127860696,0.0,0.0,-0.0673059284824,417.759081796
109, 01/05  14:00:00,1.01310849671,0.0558121470838,3.119381,-2.10627250329,-0.0528463771075,0.05509,0.02509,-2.10627250329,1.16373653694,4.4408920985e-16,2.44648745706e-17,-0.0528463771075,417.759081796
110, 01/05  15:00:00,1.00949284344,0.0556129607451,2.329162,-1.31966915656,-0.0331104991381,0.05509,0.02509,0.0,1.16373653694,-1.31966915656,-0.0331104991381,1.38777878078e-17,417.759081796
111, 01/05  16:00:00,1.09666363846,0.0604151998428,1.660164,-0.56350036154,-0.014138224071,0.05509,0.02509,0.0,1.16373653694,-0.56350036154,-0.014138224071,-1.73472347598e-18,417.759081796
112, 01/05  17:00:00,1.44436057494,0.253745265805,0.180864,1.26349657494,0.221971078285,0.17568,0.14568,1.26349657494,1.03628870366,-8.32667268469e-17,-1.21302967671e-17,0.221971078285,417.759081796
113, 01/05  18:00:00,2.07493152492,0.364523970298,0.0,2.07493152492,0.364523970298,0.17568,0.14568,2.07493152492,0.826992111719,0.0,0.0,0.364523970298,417.759081796
114, 01/05  19:00:00,2.50368587534,0.43984753458,0.0,2.50368587534,0.43984753458,0.17568,0.14568,2.50368587534,0.574447430271,0.0,0.0,0.43984753458,417.759081796
115, 01/05  20:00:00,2.49150279185,0.437707210472,0.0,2.49150279185,0.437707210472,0.17568,0.14568,2.49150279185,0.323131646173,0.0,0.0,0.437707210472,417.759081796
116, 01/05  21:00:00,2.32152676452,0.407845821991,0.0,2.32152676452,0.407845821991,0.17568,0.14568,2.32152676452,0.0889612005139,0.0,0.0,0.407845821991,417.759081796
117, 01/05  22:00:00,2.13566374739,0.166154639547,0.0,2.13566374739,0.166154639547,0.0778,0.0478,0.0,0.0889612005139,2.13566374739,0.166154639547,0.0,417.759081796
118, 01/05  23:00:00,1.7750508485,0.138098956013,0.0,1.7750508485,0.138098956013,0.0778,0.0478,0.0,0.0889612005139,1.7750508485,0.138098956013,-2.77555756156e-17,417.759081796
119, 01/05  24:00:00,1.4202729653,0.1104972367,0.0,1.4202729653,0.1104972367,0.0778,0.0478,0.0,0.0889612005139,1.4202729653,0.1104972367,0.0,417.759081796
120, 01/06  01:00:00,1.06624294725,0.082953701296,0.0,1.06624294725,0.082953701296,0.0778,0.0478,0.0,0.0889612005139,1.06624294725,0.082953701296,0.0,417.759081796
121, 01/06  02:00:00,0.931185895193,0.072446262646,0.0,0.931185895193,0.072446262646,0.0778,0.0478,0.0,0.0889612005139,0.931185895193,0.072446262646,-1.38777878078e-17,417.759081796
122, 01/06  03:00:00,0.883418282697,0.0687299423938,0.0,0.883418282697,0.0687299423938,0.0778,0.0478,0.0,0.0889612005139,0.883418282697,0.0687299423938,1.38777878078e-17,417.759081796
123, 01/06  04:00:00,0.880034861787,0.068466712247,0.0,0.880034861787,0.068466712247,0.0778,0.0478,0.0,0.0889612005139,0.880034861787,0.068466712247,1.38777878078e-17,417.759081796
124, 01/06  05:00:00,0.888774938797,0.0691466902384,0.0,0.888774938797,0.0691466902384,0.0778,0.0478,0.0,0.0889612005139,0.888774938797,0.0691466902384,-1.38777878078e-17,417.759081796
125, 01/06  06:00:00,0.952355815494,0.0740932824454,0.0,0.952355815494,0.0740932824454,0.0778,0.0478,0.0,0.0889612005139,0.952355815494,0.0740932824454,1.38777878078e-17,417.759081796
126, 01/06  07:00:00,1.21329340881,0.0943942272054,0.0,1.21329340881,0.0943942272054,0.0778,0.0478,0.0,0.0889612005139,1.21329340881,0.0943942272054,1.38777878078e-17,417.759081796
127, 01/06  08:00:00,1.57359399798,0.122425613043,0.516039,1.05755499798,0.0822777788428,0.0778,0.0478,0.0,0.0889612005139,1.05755499798,0.0822777788428,-1.38777878078e-17,417.759081796
128, 01/06  09:00:00,1.45167117009,0.0799725647603,1.718534,-0.26686282991,-0.00669558840244,0.05509,0.02509,-0.26686282991,0.115879428968,0.0,0.0,-0.00669558840244,417.759081796
