,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
90, 01/04  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.487462205835,0.0,0.0,0.437278056051,498.354762192
91, 01/04  20:00:00,2.45954667471,0.432093159813,0.0,2.45954667471,0.432093159813,0.17568,0.14568,2.45954667471,0.239369808306,0.0,0.0,0.432093159813,498.354762192
92, 01/04  21:00:00,2.27899940567,0.400374615588,0.0,2.27899940567,0.400374615588,0.17568,0.14568,2.27899940567,0.00948906144609,0.0,0.0,0.400374615588,498.354762192
93, 01/04  22:00:00,2.08508446781,0.162219571596,0.0,2.08508446781,0.162219571596,0.0778,0.0478,0.0,0.00948906144609,2.08508446781,0.162219571596,0.0,498.354762192
94, 01/04  23:00:00,1.72443966665,0.134161406065,0.0,1.72443966665,0.134161406065,0.0778,0.0478,0.0,0.00948906144609,1.72443966665,0.134161406065,-2.77555756156e-17,498.354762192
95, 01/04  24:00:00,1.36737305169,0.106381623421,0.0,1.36737305169,0.106381623421,0.0778,0.0478,0.0,0.00948906144609,1.36737305169,0.106381623421,0.0,498.354762192
96, 01/05  01:00:00,1.00630675946,0.078290665886,0.0,1.00630675946,0.078290665886,0.0778,0.0478,0.0,0.00948906144609,1.00630675946,0.078290665886,1.38777878078e-17,498.354762192
97, 01/05  02:00:00,0.860445143849,0.0669426321915,0.0,0.860445143849,0.0669426321915,0.0778,0.0478,0.0,0.00948906144609,0.860445143849,0.0669426321915,1.38777878078e-17,498.354762192
98, 01/05  03:00:00,0.805325830919,0.0626543496455,0.0,0.805325830919,0.0626543496455,0.0778,0.0478,0.0,0.00948906144609,0.805325830919,0.0626543496455,0.0,498.354762192
99, 01/05  04:00:00,0.799971345527,0.062237770682,0.0,0.799971345527,0.062237770682,0.0778,0.0478,0.0,0.00948906144609,0.799971345527,0.062237770682,-6.93889390391e-18,498.354762192
100, 01/05  05:00:00,0.808968518921,0.0629377507721,0.0,0.808968518921,0.0629377507721,0.0778,0.0478,0.0,0.00948906144609,0.808968518921,0.0629377507721,0.0,498.354762192
101, 01/05  06:00:00,0.8736626668,0.067970955477,0.0,0.8736626668,0.067970955477,0.0778,0.0478,0.0,0.00948906144609,0.8736626668,0.067970955477,0.0,498.354762192
102, 01/05  07:00:00,1.14073102413,0.0887488736773,0.0,1.14073102413,0.0887488736773,0.0778,0.0478,0.0,0.00948906144609,1.14073102413,0.0887488736773,1.38777878078e-17,498.354762192
103, 01/05  08:00:00,1.57260700206,0.12234882476,0.021465,1.55114200206,0.12067884776,0.0778,0.0478,0.0,0.00948906144609,1.55114200206,0.12067884776,0.0,498.354762192
104, 01/05  09:00:00,1.42965334347,0.0787596026918,1.278077,0.15157634347,0.00835034076176,0.05509,0.02509,0.0,0.00948906144609,0.15157634347,0.00835034076176,1.21430643318e-17,498.354762192
105, 01/05  10:00:00,1.12822815914,0.062154089287,2.396875,-1.26864684086,-0.0318303492372,0.05509,0.02509,-1.26864684086,0.137456397705,0.0,0.0,-0.0318303492372,498.354762192
106, 01/05  11:00:00,1.08236111061,0.0596272735835,3.247683,-2.16532188939,-0.0543279262048,0.05509,0.02509,-2.16532188939,0.355870589427,0.0,0.0,-0.0543279262048,498.354762192
107, 01/05  12:00:00,1.06503522872,0.0586727907502,3.649519,-2.58448377128,-0.0648446978214,0.05509,0.02509,-2.58448377128,0.616565286455,4.4408920985e-16,2.44648745706e-17,-0.0648446978214,498.354762192
108, 01/05  13:00:00,1.04809920739,0.0577397853351,3.745318,-2.69721879261,-0.0676732195066,0.05509,0.02509,-2.69721879261,0.888631469951,0.0,0.0,-0.0676732195066,498.354762192
109, 01/05  14:00:00,1.02222851161,0.0563145687046,3.41663,-2.39440148839,-0.0600755333437,0.05509,0.02509,-2.39440148839,1.13015272751,0.0,0.0,-0.0600755333437,498.354762192
110, 01/05  15:00:00,1.02653392061,0.0565517536864,2.719727,-1.69319307939,-0.0424822143619,0.05509,0.02509,0.0,1.13015272751,-1.69319307939,-0.0424822143619,6.93889390391e-18,498.354762192
111, 01/05  16:00:00,1.11624891748,0.061494152864,1.819442,-0.70319308252,-0.0176431144404,0.05509,0.02509,0.0,1.13015272751,-0.70319308252,-0.0176431144404,-1.04083408559e-17,498.354762192
112, 01/05  17:00:00,1.44194018161,0.253320051105,0.0,1.44194018161,0.253320051105,0.17568,0.14568,1.44194018161,0.984705438208,0.0,0.0,0.253320051105,498.354762192
113, 01/05  18:00:00,2.05110186806,0.360337576181,0.0,2.05110186806,0.360337576181,0.17568,0.14568,2.05110186806,0.77781252365,0.0,0.0,0.360337576181,498.354762192
114, 01/05  19:00:00,2.48905997297,0.437278056051,0.0,2.48905997297,0.437278056051,0.17568,0.14568,2.48905997297,0.526743144631,0.0,0.0,0.437278056051,498.354762192
115, 01/05  20:00:00,2.45954667471,0.432093159813,0.0,2.45954667471,0.432093159813,0.17568,0.14568,2.45954667471,0.278650747102,0.0,0.0,0.432093159813,498.354762192
116, 01/05  21:00:00,2.28137247251,0.400791515971,0.0,2.28137247251,0.400791515971,0.17568,0.14568,2.28137247251,0.048530630993,0.0,0.0,0.400791515971,498.354762192
117, 01/05  22:00:00,2.09768086345,0.163199571176,0.0,2.09768086345,0.163199571176,0.0778,0.0478,0.0,0.048530630993,2.09768086345,0.163199571176,2.77555756156e-17,498.354762192
118, 01/05  23:00:00,1.72835712224,0.13446618411,0.0,1.72835712224,0.13446618411,0.0778,0.0478,0.0,0.048530630993,1.72835712224,0.13446618411,-2.77555756156e-17,498.354762192
119, 01/05  24:00:00,1.35837809458,0.105681815758,0.0,1.35837809458,0.105681815758,0.0778,0.0478,0.0,0.048530630993,1.35837809458,0.105681815758,1.38777878078e-17,498.354762192
120, 01/06  01:00:00,0.994762756351,0.0773925424441,0.0,0.994762756351,0.0773925424441,0.0778,0.0478,0.0,0.048530630993,0.994762756351,0.0773925424441,0.0,498.354762192
121, 01/06  02:00:00,0.853107254517,0.0663717444014,0.0,0.853107254517,0.0663717444014,0.0778,0.0478,0.0,0.048530630993,0.853107254517,0.0663717444014,0.0,498.354762192
122, 01/06  03:00:00,0.803317307039,0.0624980864876,0.0,0.803317307039,0.0624980864876,0.0778,0.0478,0.0,0.048530630993,0.803317307039,0.0624980864876,0.0,498.354762192
123, 01/06  04:00:00,0.809745384368,0.0629981909038,0.0,0.809745384368,0.0629981909038,0.0778,0.0478,0.0,0.048530630993,0.809745384368,0.0629981909038,0.0,498.354762192
124, 01/06  05:00:00,0.831685313276,0.0647051173729,0.0,0.831685313276,0.0647051173729,0.0778,0.0478,0.0,0.048530630993,0.831685313276,0.0647051173729,0.0,498.354762192
125, 01/06  06:00:00,0.910751808211,0.0708564906788,0.0,0.910751808211,0.0708564906788,0.0778,0.0478,0.0,0.048530630993,0.910751808211,0.0708564906788,-2.77555756156e-17,498.354762192
126, 01/06  07:00:00,1.20456592478,0.0937152289479,0.0,1.20456592478,0.0937152289479,0.0778,0.0478,0.0,0.048530630993,1.20456592478,0.0937152289479,-1.38777878078e-17,498.354762192
127, 01/06  08:00:00,1.56852287087,0.122031079354,0.147091,1.42143187087,0.110587399554,0.0778,0.0478,0.0,0.048530630993,1.42143187087,0.110587399554,1.38777878078e-17,498.354762192
128, 01/06  09:00:00,1.43618722703,0.0791195543371,1.030256,0.40593122703,0.0223627512971,0.05509,0.02509,0.0,0.048530630993,0.40593122703,0.0223627512971,-1.38777878078e-17,498.354762192
129, 01/06  10:00:00,1.15944710814,0.0638739411874,0.33129,0.82815710814,0.0456231750874,0.05509,0.02509,0.0,0.048530630993,0.82815710814,0.0456231750874,0.0,498.354762192
130, 01/06  11:00:00,1.12697607704,0.0620851120841,2.14769,-1.02071392296,-0.0256097123271,0.05509,0.02509,-1.02071392296,0.151489183047,0.0,0.0,-0.0256097123271,498.354762192
131, 01/06  12:00:00,1.10592893195,0.0609256248611,1.234637,-0.12870806805,-0.00322928542737,0.05509,0.02509,-0.12870806805,0.164471857258,0.0,0.0,-0.00322928542737,498.354762192
132, 01/06  13:00:00,1.07004378161,0.0589487119289,0.489365,0.58067878161,0.0319895940789,0.05509,0.02509,0.58067878161,0.105899278577,0.0,0.0,0.0319895940789,498.354762192
