,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
2828, 04/28  21:00:00,1.98711553746,0.349096457621,0.0,1.98711553746,0.349096457621,0.17568,0.14568,1.98711553746,0.42761064155,0.0,0.0,0.349096457621,425.297934718
2829, 04/28  22:00:00,1.63280140165,0.127031949048,0.0,1.63280140165,0.127031949048,0.0778,0.0478,1.63280140165,0.262911342046,0.0,0.0,0.127031949048,425.297934718
2830, 04/28  23:00:00,1.28512186811,0.099982481339,0.0,1.28512186811,0.099982481339,0.0778,0.0478,1.28512186811,0.133282183691,0.0,0.0,0.099982481339,425.297934718
2831, 04/28  24:00:00,0.928693735808,0.0722523726459,0.0,0.928693735808,0.0722523726459,0.0778,0.0478,0.928693735808,0.0396056302616,0.0,0.0,0.0722523726459,425.297934718
2832, 04/29  01:00:00,0.814815415882,0.0633926393556,0.0,0.814815415882,0.0633926393556,0.0778,0.0478,0.0,0.0396056302616,0.814815415882,0.0633926393556,0.0,425.297934718
2833, 04/29  02:00:00,0.762486810949,0.0593214738918,0.0,0.762486810949,0.0593214738918,0.0778,0.0478,0.0,0.0396056302616,0.762486810949,0.0593214738918,0.0,425.297934718
2834, 04/29  03:00:00,0.757160428552,0.0589070813413,0.0,0.757160428552,0.0589070813413,0.0778,0.0478,0.0,0.0396056302616,0.757160428552,0.0589070813413,6.93889390391e-18,425.297934718
2835, 04/29  04:00:00,0.793182698607,0.0617096139516,0.0,0.793182698607,0.0617096139516,0.0778,0.0478,0.0,0.0396056302616,0.793182698607,0.0617096139516,2.77555756156e-17,425.297934718
2836, 04/29  05:00:00,0.865308990082,0.0673210394284,0.0,0.865308990082,0.0673210394284,0.0778,0.0478,0.0,0.0396056302616,0.865308990082,0.0673210394284,0.0,425.297934718
2837, 04/29  06:00:00,1.10684252788,0.0861123486691,0.0,1.10684252788,0.0861123486691,0.0778,0.0478,0.0,0.0396056302616,1.10684252788,0.0861123486691,-1.38777878078e-17,425.297934718
2838, 04/29  07:00:00,1.33873131141,0.104153296028,0.706553,0.63217831141,0.0491834726277,0.0778,0.0478,0.0,0.0396056302616,0.63217831141,0.0491834726277,6.93889390391e-18,425.297934718
2839, 04/29  08:00:00,1.19007987048,0.0925882139233,1.806099,-0.61601912952,-0.0294457143911,0.0778,0.0478,-0.61601912952,0.101742960013,0.0,0.0,-0.0294457143911,425.297934718
2840, 04/29  09:00:00,1.03934064835,0.0572572763176,1.950888,-0.91154735165,-0.0228707230529,0.05509,0.02509,-0.91154735165,0.193689972142,0.0,0.0,-0.0228707230529,425.297934718
2841, 04/29  10:00:00,1.01991460537,0.0561870956098,4.354877,-3.33496239463,-0.0836742064813,0.05509,0.02509,-3.33496239463,0.530084814598,0.0,0.0,-0.0836742064813,425.297934718
2842, 04/29  11:00:00,1.00918718805,0.0555961221897,4.407501,-3.39831381195,-0.0852636935418,0.05509,0.02509,-3.39831381195,0.872869861058,0.0,0.0,-0.0852636935418,425.297934718
2843, 04/29  12:00:00,0.965189706995,0.0531723009584,3.585046,-2.619856293,-0.0657321943915,0.05509,0.02509,-2.61985629301,1.1371325545,0.0,0.0,-0.0657321943915,425.297934718
2844, 04/29  13:00:00,0.934534239302,0.0514834912431,4.700465,-3.7659307607,-0.0944872027859,0.05509,0.02509,0.0,1.1371325545,-3.7659307607,-0.0944872027859,0.0,425.297934718
2845, 04/29  14:00:00,0.920167604022,0.0506920333056,4.516005,-3.59583739598,-0.0902195602651,0.05509,0.02509,0.0,1.1371325545,-3.59583739598,-0.0902195602651,2.77555756156e-17,425.297934718
2846, 04/29  15:00:00,0.949150965396,0.0522887266837,4.429891,-3.4807400346,-0.0873317674682,0.05509,0.02509,0.0,1.1371325545,-3.4807400346,-0.0873317674682,1.38777878078e-17,425.297934718
2847, 04/29  16:00:00,1.08303861638,0.0596645973764,3.485778,-2.40273938362,-0.060284731135,0.05509,0.02509,0.0,1.1371325545,-2.40273938362,-0.060284731135,-1.38777878078e-17,425.297934718
2848, 04/29  17:00:00,1.32359733388,0.232529579616,2.36448,-1.04088266612,-0.1516357868,0.17568,0.14568,0.0,1.1371325545,-1.04088266612,-0.1516357868,0.0,425.297934718
2849, 04/29  18:00:00,1.47721016208,0.259516281274,1.144728,0.33248216208,0.0584104662342,0.17568,0.14568,0.33248216208,1.10359535939,0.0,0.0,0.0584104662342,425.297934718
2850, 04/29  19:00:00,1.64423344931,0.288858932375,0.066159,1.57807444931,0.277236119255,0.17568,0.14568,1.57807444931,0.944416321383,6.93889390391e-17,1.21902488104e-17,0.277236119255,425.297934718
2851, 04/29  20:00:00,1.96679716105,0.345526925253,0.0,1.96679716105,0.345526925253,0.17568,0.14568,1.96679716105,0.746027151478,0.0,0.0,0.345526925253,425.297934718
2852, 04/29  21:00:00,2.00375265966,0.352019267249,0.0,2.00375265966,0.352019267249,0.17568,0.14568,2.00375265966,0.543910311614,0.0,0.0,0.352019267249,425.297934718
2853, 04/29  22:00:00,1.60660674259,0.124994004574,0.0,1.60660674259,0.124994004574,0.0778,0.0478,1.60660674259,0.381853245264,0.0,0.0,0.124994004574,425.297934718
2854, 04/29  23:00:00,1.24430744585,0.0968071192871,0.0,1.24430744585,0.0968071192871,0.0778,0.0478,1.24430744585,0.256341003241,0.0,0.0,0.0968071192871,425.297934718
2855, 04/29  24:00:00,0.8902131211,0.0692585808216,0.0,0.8902131211,0.0692585808216,0.0778,0.0478,0.8902131211,0.166545956944,0.0,0.0,0.0692585808216,425.297934718
2856, 04/30  01:00:00,0.765863269507,0.0595841623676,0.0,0.765863269507,0.0595841623676,0.0778,0.0478,0.765863269507,0.0892939752416,0.0,0.0,0.0595841623676,425.297934718
2857, 04/30  02:00:00,0.732437909221,0.0569836693374,0.0,0.732437909221,0.0569836693374,0.0778,0.0478,0.0,0.0892939752416,0.732437909221,0.0569836693374,6.93889390391e-18,425.297934718
2858, 04/30  03:00:00,0.728767512584,0.056698112479,0.0,0.728767512584,0.056698112479,0.0778,0.0478,0.0,0.0892939752416,0.728767512584,0.056698112479,2.08166817117e-17,425.297934718
2859, 04/30  04:00:00,0.754504883865,0.0587004799647,0.0,0.754504883865,0.0587004799647,0.0778,0.0478,0.0,0.0892939752416,0.754504883865,0.0587004799647,6.93889390391e-18,425.297934718
2860, 04/30  05:00:00,0.827963914379,0.0644155925387,0.0,0.827963914379,0.0644155925387,0.0778,0.0478,0.0,0.0892939752416,0.827963914379,0.0644155925387,1.38777878078e-17,425.297934718
2861, 04/30  06:00:00,1.06335996821,0.0827294055267,0.01373,1.04962996821,0.0816612115267,0.0778,0.0478,0.0,0.0892939752416,1.04962996821,0.0816612115267,0.0,425.297934718
2862, 04/30  07:00:00,1.32159048611,0.102819739819,0.50038,0.82121048611,0.0638901758194,0.0778,0.0478,0.0,0.0892939752416,0.82121048611,0.0638901758194,0.0,425.297934718
2863, 04/30  08:00:00,1.18256690457,0.0920037051755,1.897928,-0.71536109543,-0.0341942603616,0.0778,0.0478,-0.71536109543,0.161451845262,0.0,0.0,-0.0341942603616,425.297934718
2864, 04/30  09:00:00,1.02350089745,0.0563846644405,2.095823,-1.07232210255,-0.026904561553,0.05509,0.02509,-1.07232210255,0.269616070841,0.0,0.0,-0.026904561553,425.297934718
2865, 04/30  10:00:00,1.00492092556,0.0553610937891,2.018187,-1.01326607444,-0.0254228458077,0.05509,0.02509,-1.01326607444,0.3718233647,0.0,0.0,-0.0254228458077,425.297934718
2866, 04/30  11:00:00,0.988332965743,0.0544472630828,1.832267,-0.843934034257,-0.0211743049195,0.05509,0.02509,-0.843934034257,0.456950278561,0.0,0.0,-0.0211743049195,425.297934718
2867, 04/30  12:00:00,0.965189706995,0.0531723009584,2.174797,-1.209607293,-0.0303490469815,0.05509,0.02509,-1.20960729301,0.578962345449,0.0,0.0,-0.0303490469815,425.297934718
2868, 04/30  13:00:00,0.934534239302,0.0514834912431,2.629007,-1.6944727607,-0.0425143215659,0.05509,0.02509,-1.6944727607,0.749882382898,0.0,0.0,-0.0425143215659,425.297934718
2869, 04/30  14:00:00,0.920167604022,0.0506920333056,2.642902,-1.72273439598,-0.0432234059951,0.05509,0.02509,-1.72273439598,0.923653147648,0.0,0.0,-0.0432234059951,425.297934718
2870, 04/30  15:00:00,0.949150965396,0.0522887266837,0.960764,-0.011613034604,-0.000291371038214,0.05509,0.02509,-0.011613034604,0.924824544649,0.0,0.0,-0.000291371038214,425.297934718
2871, 04/30  16:00:00,1.08303861638,0.0596645973764,0.941719,0.14131961638,0.00778529766637,0.05509,0.02509,0.14131961638,0.910569754201,0.0,0.0,0.00778529766637,425.297934718
2872, 04/30  17:00:00,1.32359733388,0.232529579616,1.752721,-0.42912366612,-0.0625147356804,0.17568,0.14568,-0.42912366612,0.953855096276,0.0,0.0,-0.0625147356804,425.297934718
2873, 04/30  18:00:00,1.47721016208,0.259516281274,1.084516,0.39269416208,0.0689885103942,0.17568,0.14568,0.39269416208,0.914244367531,0.0,0.0,0.0689885103942,425.297934718
2874, 04/30  19:00:00,1.64423344931,0.288858932375,0.08099,1.56324344931,0.274630609175,0.17568,0.14568,1.56324344931,0.756561319981,-9.71445146547e-17,-1.41520128949e-17,0.274630609175,425.297934718
2875, 04/30  20:00:00,1.96679716105,0.345526925253,0.0,1.96679716105,0.345526925253,0.17568,0.14568,1.96679716105,0.558172150077,0.0,0.0,0.345526925253,425.297934718
2876, 04/30  21:00:00,2.00375265966,0.352019267249,0.0,2.00375265966,0.352019267249,0.17568,0.14568,2.00375265966,0.356055310213,0.0,0.0,0.352019267249,425.297934718
2877, 04/30  22:00:00,1.60660674259,0.124994004574,0.0,1.60660674259,0.124994004574,0.0778,0.0478,1.60660674259,0.193998243863,0.0,0.0,0.124994004574,425.297934718
2878, 04/30  23:00:00,1.22737933045,0.095490111909,0.0,1.22737933045,0.095490111909,0.0778,0.0478,1.22737933045,0.0701935265547,0.0,0.0,0.095490111909,425.297934718
2879, 04/30  24:00:00,0.863914581353,0.0672125544293,0.0,0.863914581353,0.0672125544293,0.0778,0.0478,0.0,0.0701935265547,0.863914581353,0.0672125544293,-1.38777878078e-17,425.297934718
2880, 05/01  01:00:00,0.733006214453,0.0570278834844,0.0,0.733006214453,0.0570278834844,0.0778,0.0478,0.0,0.0701935265547,0.733006214453,0.0570278834844,6.93889390391e-18,425.297934718
2881, 05/01  02:00:00,0.685829112535,0.0533575049552,0.0,0.685829112535,0.0533575049552,0.0778,0.0478,0.0,0.0701935265547,0.685829112535,0.0533575049552,0.0,425.297934718
2882, 05/01  03:00:00,0.689756506903,0.0536630562371,0.0,0.689756506903,0.0536630562371,0.0778,0.0478,0.0,0.0701935265547,0.689756506903,0.0536630562371,0.0,425.297934718
2883, 05/01  04:00:00,0.702304985836,0.054639327898,0.0,0.702304985836,0.054639327898,0.0778,0.0478,0.0,0.0701935265547,0.702304985836,0.054639327898,6.93889390391e-18,425.297934718
2884, 05/01  05:00:00,0.771183924975,0.0599981093631,0.0,0.771183924975,0.0599981093631,0.0778,0.0478,0.0,0.0701935265547,0.771183924975,0.0599981093631,0.0,425.297934718
2885, 05/01  06:00:00,0.93850072142,0.0730153561265,0.018394,0.92010672142,0.0715843029265,0.0778,0.0478,0.0,0.0701935265547,0.92010672142,0.0715843029265,0.0,425.297934718
2886, 05/01  07:00:00,1.19119856124,0.0926752480645,0.77385,0.41734856124,0.0324697180645,0.0778,0.0478,0.0,0.0701935265547,0.41734856124,0.0324697180645,0.0,425.297934718
2887, 05/01  08:00:00,1.07429248495,0.0835799553291,1.932248,-0.85795551505,-0.0410102736194,0.0778,0.0478,-0.85795551505,0.156734775351,0.0,0.0,-0.0410102736194,425.297934718
2888, 05/01  09:00:00,0.958591062504,0.0528087816333,3.150744,-2.1921529375,-0.0550011172018,0.05509,0.02509,-2.1921529375,0.377855392253,0.0,0.0,-0.0550011172018,425.297934718
2889, 05/01  10:00:00,0.945470606525,0.0520859757135,3.957012,-3.01154139348,-0.0755595735623,0.05509,0.02509,-3.01154139348,0.68162703125,4.4408920985e-16,2.44648745706e-17,-0.0755595735623,425.297934718
2890, 05/01  11:00:00,0.924103201757,0.0509088453848,4.512552,-3.58844879824,-0.0900341803479,0.05509,0.02509,-3.58844879824,1.04359083333,0.0,0.0,-0.0900341803479,425.297934718
2891, 05/01  12:00:00,0.891210350479,0.0490967782079,5.0,-4.10878964952,-0.103089532306,0.05509,0.02509,0.0,1.04359083333,-4.10878964952,-0.103089532306,-1.38777878078e-17,425.297934718
2892, 05/01  13:00:00,0.86544490145,0.0476773596209,4.924343,-4.05889809855,-0.101837753293,0.05509,0.02509,0.0,1.04359083333,-4.05889809855,-0.101837753293,4.16333634234e-17,425.297934718
2893, 05/01  14:00:00,0.856312289993,0.0471742440557,4.445649,-3.58933671001,-0.0900564580541,0.05509,0.02509,0.0,1.04359083333,-3.58933671001,-0.0900564580541,-4.16333634234e-17,425.297934718
2894, 05/01  15:00:00,0.887821198387,0.0489100698191,3.936988,-3.04916680161,-0.0765035950525,0.05509,0.02509,0.0,1.04359083333,-3.04916680161,-0.0765035950525,0.0,425.297934718
2895, 05/01  16:00:00,1.02253570469,0.0563314919714,3.016289,-1.99375329531,-0.0500232701793,0.05509,0.02509,0.0,1.04359083333,-1.99375329531,-0.0500232701793,-1.38777878078e-17,425.297934718
2896, 05/01  17:00:00,1.24795716271,0.219241114345,2.13576,-0.88780283729,-0.129335117336,0.17568,0.14568,0.0,1.04359083333,-0.88780283729,-0.129335117336,0.0,425.297934718
2897, 05/01  18:00:00,1.3640673258,0.239639347797,1.095186,0.2688813258,0.0472370713165,0.17568,0.14568,0.2688813258,1.0164690009,0.0,0.0,0.0472370713165,425.297934718
2898, 05/01  19:00:00,1.46229030656,0.256895161056,0.087936,1.37435430656,0.241446564576,0.17568,0.14568,1.37435430656,0.877839041776,1.38777878078e-17,2.43804976208e-18,0.241446564576,425.297934718
2899, 05/01  20:00:00,1.73888049869,0.30548652601,0.0,1.73888049869,0.30548652601,0.17568,0.14568,1.73888049869,0.70243963327,0.0,0.0,0.30548652601,425.297934718
2900, 05/01  21:00:00,1.91695011497,0.336769796198,0.0,1.91695011497,0.336769796198,0.17568,0.14568,1.91695011497,0.509078492839,0.0,0.0,0.336769796198,425.297934718
2901, 05/01  22:00:00,1.57085717402,0.122212688139,0.0,1.57085717402,0.122212688139,0.0778,0.0478,1.57085717402,0.350627455302,0.0,0.0,0.122212688139,425.297934718
2902, 05/01  23:00:00,1.20002839829,0.093362209387,0.0,1.20002839829,0.093362209387,0.0778,0.0478,1.20002839829,0.229581603441,0.0,0.0,0.093362209387,425.297934718
2903, 05/01  24:00:00,0.815023335128,0.063408815473,0.0,0.815023335128,0.063408815473,0.0778,0.0478,0.815023335128,0.147370887404,0.0,0.0,0.063408815473,425.297934718
2904, 05/02  01:00:00,0.683368007626,0.0531660309933,0.0,0.683368007626,0.0531660309933,0.0778,0.0478,0.683368007626,0.0784401331517,0.0,0.0,0.0531660309933,425.297934718
2905, 05/02  02:00:00,0.644786462997,0.0501643868212,0.0,0.644786462997,0.0501643868212,0.0778,0.0478,0.0,0.0784401331517,0.644786462997,0.0501643868212,0.0,425.297934718
2906, 05/02  03:00:00,0.655582050223,0.0510042835073,0.0,0.655582050223,0.0510042835073,0.0778,0.0478,0.0,0.0784401331517,0.655582050223,0.0510042835073,6.93889390391e-18,425.297934718
2907, 05/02  04:00:00,0.670568368418,0.0521702190629,0.0,0.670568368418,0.0521702190629,0.0778,0.0478,0.0,0.0784401331517,0.670568368418,0.0521702190629,-6.93889390391e-18,425.297934718
2908, 05/02  05:00:00,0.748277922678,0.0582160223843,0.0,0.748277922678,0.0582160223843,0.0778,0.0478,0.0,0.0784401331517,0.748277922678,0.0582160223843,6.93889390391e-18,425.297934718
2909, 05/02  06:00:00,0.946308682674,0.073622815512,0.023804,0.922504682674,0.071770864312,0.0778,0.0478,0.0,0.0784401331517,0.922504682674,0.071770864312,0.0,425.297934718
2910, 05/02  07:00:00,1.14820063036,0.089330009042,0.744619,0.40358163036,0.031398650842,0.0778,0.0478,0.0,0.0784401331517,0.40358163036,0.031398650842,-6.93889390391e-18,425.297934718
2911, 05/02  08:00:00,0.997301284497,0.0775900399339,1.997768,-1.0004667155,-0.047822309001,0.0778,0.0478,-1.0004667155,0.179356366476,0.0,0.0,-0.047822309001,425.297934718
2912, 05/02  09:00:00,0.890171985885,0.0490395747024,2.966134,-2.07596201411,-0.0520858869341,0.05509,0.02509,-2.07596201411,0.388756902988,0.0,0.0,-0.0520858869341,425.297934718
2913, 05/02  10:00:00,0.889679737316,0.0490124567287,3.629482,-2.73980226268,-0.0687416387707,0.05509,0.02509,-2.73980226268,0.665118445175,0.0,0.0,-0.0687416387707,425.297934718
2914, 05/02  11:00:00,0.907542552921,0.0499965192404,4.436873,-3.52933044708,-0.0885509009172,0.05509,0.02509,-3.52933044708,1.02111902906,0.0,0.0,-0.0885509009172,425.297934718
2915, 05/02  12:00:00,0.891210350479,0.0490967782079,4.70792,-3.81670964952,-0.0957612451065,0.05509,0.02509,0.0,1.02111902906,-3.81670964952,-0.0957612451065,0.0,425.297934718
2916, 05/02  13:00:00,0.86544490145,0.0476773596209,4.702279,-3.83683409855,-0.0962661675326,0.05509,0.02509,0.0,1.02111902906,-3.83683409855,-0.0962661675326,0.0,425.297934718
2917, 05/02  14:00:00,0.856312289993,0.0471742440557,4.467541,-3.61122871001,-0.0906057283341,0.05509,0.02509,0.0,1.02111902906,-3.61122871001,-0.0906057283341,2.77555756156e-17,425.297934718
2918, 05/02  15:00:00,0.887821198387,0.0489100698191,3.987651,-3.09982980161,-0.0777747297225,0.05509,0.02509,0.0,1.02111902906,-3.09982980161,-0.0777747297225,0.0,425.297934718
2919, 05/02  16:00:00,1.02253570469,0.0563314919714,3.168219,-2.14568329531,-0.0538351938793,0.05509,0.02509,0.0,1.02111902906,-2.14568329531,-0.0538351938793,-2.08166817117e-17,425.297934718
2920, 05/02  17:00:00,1.24795716271,0.219241114345,2.144391,-0.89643383729,-0.130592481416,0.17568,0.14568,0.0,1.02111902906,-0.89643383729,-0.130592481416,0.0,425.297934718
2921, 05/02  18:00:00,1.3640673258,0.239639347797,1.110972,0.2530953258,0.0444637868365,0.17568,0.14568,0.2530953258,0.995589517126,0.0,0.0,0.0444637868365,425.297934718
2922, 05/02  19:00:00,1.46229030656,0.256895161056,0.089673,1.37261730656,0.241141408416,0.17568,0.14568,1.37261730656,0.85713476773,-1.11022302463e-16,-1.61737290227e-17,0.241141408416,425.297934718
2923, 05/02  20:00:00,1.73888049869,0.30548652601,0.0,1.73888049869,0.30548652601,0.17568,0.14568,1.73888049869,0.681735359225,0.0,0.0,0.30548652601,425.297934718
2924, 05/02  21:00:00,1.91695011497,0.336769796198,0.0,1.91695011497,0.336769796198,0.17568,0.14568,1.91695011497,0.488374218794,0.0,0.0,0.336769796198,425.297934718
2925, 05/02  22:00:00,1.57085717402,0.122212688139,0.0,1.57085717402,0.122212688139,0.0778,0.0478,1.57085717402,0.329923181257,0.0,0.0,0.122212688139,425.297934718
2926, 05/02  23:00:00,1.20002839829,0.093362209387,0.0,1.20002839829,0.093362209387,0.0778,0.0478,1.20002839829,0.208877329395,0.0,0.0,0.093362209387,425.297934718
2927, 05/02  24:00:00,0.815023335128,0.063408815473,0.0,0.815023335128,0.063408815473,0.0778,0.0478,0.815023335128,0.126666613358,0.0,0.0,0.063408815473,425.297934718
2928, 05/03  01:00:00,0.664451810942,0.0516943508913,0.0,0.664451810942,0.0516943508913,0.0778,0.0478,0.664451810942,0.0596439199028,0.0,0.0,0.0516943508913,425.297934718
2929, 05/03  02:00:00,0.594871541261,0.0462810059101,0.0,0.594871541261,0.0462810059101,0.0778,0.0478,0.0,0.0596439199028,0.594871541261,0.0462810059101,0.0,425.297934718
2930, 05/03  03:00:00,0.586527679675,0.0456318534787,0.0,0.586527679675,0.0456318534787,0.0778,0.0478,0.0,0.0596439199028,0.586527679675,0.0456318534787,0.0,425.297934718
2931, 05/03  04:00:00,0.61325082573,0.0477109142418,0.0,0.61325082573,0.0477109142418,0.0778,0.0478,0.0,0.0596439199028,0.61325082573,0.0477109142418,6.93889390391e-18,425.297934718
2932, 05/03  05:00:00,0.695955636508,0.0541453485203,0.0,0.695955636508,0.0541453485203,0.0778,0.0478,0.0,0.0596439199028,0.695955636508,0.0541453485203,0.0,425.297934718
2933, 05/03  06:00:00,0.899871386722,0.070009993887,0.025009,0.874862386722,0.068064293687,0.0778,0.0478,0.0,0.0596439199028,0.874862386722,0.068064293687,0.0,425.297934718
2934, 05/03  07:00:00,1.1200816526,0.0871423525723,0.758578,0.3615036526,0.0281249841723,0.0778,0.0478,0.0,0.0596439199028,0.3615036526,0.0281249841723,1.38777878078e-17,425.297934718
2935, 05/03  08:00:00,0.992212939678,0.0771941667069,2.004646,-1.01243306032,-0.0483943002834,0.0778,0.0478,-1.01243306032,0.161767188331,0.0,0.0,-0.0483943002834,425.297934718
2936, 05/03  09:00:00,0.885514152173,0.0487829746432,2.975611,-2.09009684783,-0.052440529912,0.05509,0.02509,-2.09009684783,0.372593493591,0.0,0.0,-0.052440529912,425.297934718
2937, 05/03  10:00:00,0.889679737316,0.0490124567287,4.010162,-3.12048226268,-0.0782928999707,0.05509,0.02509,-3.12048226268,0.687353906132,0.0,0.0,-0.0782928999707,425.297934718
2938, 05/03  11:00:00,0.907542552921,0.0499965192404,4.51662,-3.60907744708,-0.0905517531472,0.05509,0.02509,-3.60907744708,1.05139850261,0.0,0.0,-0.0905517531472,425.297934718
2939, 05/03  12:00:00,0.891210350479,0.0490967782079,4.893753,-4.00254264952,-0.100423795076,0.05509,0.02509,0.0,1.05139850261,-4.00254264952,-0.100423795076,0.0,425.297934718
2940, 05/03  13:00:00,0.86544490145,0.0476773596209,4.970456,-4.10501109855,-0.102994728463,0.05509,0.02509,0.0,1.05139850261,-4.10501109855,-0.102994728463,-2.77555756156e-17,425.297934718
2941, 05/03  14:00:00,0.856312289993,0.0471742440557,4.641768,-3.78545571001,-0.0949770837641,0.05509,0.02509,0.0,1.05139850261,-3.78545571001,-0.0949770837641,1.38777878078e-17,425.297934718
2942, 05/03  15:00:00,0.887821198387,0.0489100698191,4.002547,-3.11472580161,-0.0781484703625,0.05509,0.02509,0.0,1.05139850261,-3.11472580161,-0.0781484703625,0.0,425.297934718
2943, 05/03  16:00:00,1.02253570469,0.0563314919714,3.171992,-2.14945629531,-0.0539298584493,0.05509,0.02509,0.0,1.05139850261,-2.14945629531,-0.0539298584493,0.0,425.297934718
2944, 05/03  17:00:00,1.24795716271,0.219241114345,2.202788,-0.95483083729,-0.139099756376,0.17568,0.14568,0.0,1.05139850261,-0.95483083729,-0.139099756376,0.0,425.297934718
2945, 05/03  18:00:00,1.3640673258,0.239639347797,1.146882,0.2171853258,0.0381551180365,0.17568,0.14568,0.2171853258,1.02949120207,0.0,0.0,0.0381551180365,425.297934718
2946, 05/03  19:00:00,1.46229030656,0.256895161056,0.101632,1.36065830656,0.239040451296,0.17568,0.14568,1.36065830656,0.892242746916,-5.55111512313e-17,-8.08686451137e-18,0.239040451296,425.297934718
2947, 05/03  20:00:00,1.73888049869,0.30548652601,0.0,1.73888049869,0.30548652601,0.17568,0.14568,1.73888049869,0.71684333841,0.0,0.0,0.30548652601,425.297934718
2948, 05/03  21:00:00,1.91695011497,0.336769796198,0.0,1.91695011497,0.336769796198,0.17568,0.14568,1.91695011497,0.523482197979,0.0,0.0,0.336769796198,425.297934718
2949, 05/03  22:00:00,1.57085717402,0.122212688139,0.0,1.57085717402,0.122212688139,0.0778,0.0478,1.57085717402,0.365031160442,0.0,0.0,0.122212688139,425.297934718
2950, 05/03  23:00:00,1.20002839829,0.093362209387,0.0,1.20002839829,0.093362209387,0.0778,0.0478,1.20002839829,0.24398530858,0.0,0.0,0.093362209387,425.297934718
2951, 05/03  24:00:00,0.815023335128,0.063408815473,0.0,0.815023335128,0.063408815473,0.0778,0.0478,0.815023335128,0.161774592544,0.0,0.0,0.063408815473,425.297934718
2952, 05/04  01:00:00,0.664451810942,0.0516943508913,0.0,0.664451810942,0.0516943508913,0.0778,0.0478,0.664451810942,0.094751899088,0.0,0.0,0.0516943508913,425.297934718
2953, 05/04  02:00:00,0.611209721956,0.0475521163682,0.0,0.611209721956,0.0475521163682,0.0778,0.0478,0.0,0.094751899088,0.611209721956,0.0475521163682,0.0,425.297934718
2954, 05/04  03:00:00,0.63340736783,0.0492790932172,0.0,0.63340736783,0.0492790932172,0.0778,0.0478,0.0,0.094751899088,0.63340736783,0.0492790932172,0.0,425.297934718
2955, 05/04  04:00:00,0.655892311703,0.0510284218505,0.0,0.655892311703,0.0510284218505,0.0778,0.0478,0.0,0.094751899088,0.655892311703,0.0510284218505,6.93889390391e-18,425.297934718
2956, 05/04  05:00:00,0.73923084487,0.0575121597309,0.0,0.73923084487,0.0575121597309,0.0778,0.0478,0.0,0.094751899088,0.73923084487,0.0575121597309,0.0,425.297934718
2957, 05/04  06:00:00,0.910980577657,0.0708742889417,0.024501,0.886479577657,0.0689681111417,0.0778,0.0478,0.0,0.094751899088,0.886479577657,0.0689681111417,0.0,425.297934718
2958, 05/04  07:00:00,1.13168054373,0.0880447463022,0.818198,0.31348254373,0.0243889419022,0.0778,0.0478,0.0,0.094751899088,0.31348254373,0.0243889419022,3.46944695195e-18,425.297934718
2959, 05/04  08:00:00,0.99596298994,0.0774859206173,2.100561,-1.10459801006,-0.0527997848809,0.0778,0.0478,-1.10459801006,0.20617176822,0.0,0.0,-0.0527997848809,425.297934718
2960, 05/04  09:00:00,0.887783679421,0.0489080028993,3.262598,-2.37481432058,-0.0595840913033,0.05509,0.02509,-2.37481432058,0.445717284691,0.0,0.0,-0.0595840913033,425.297934718
2961, 05/04  10:00:00,0.889679737316,0.0490124567287,4.13731,-3.24763026268,-0.0814830432907,0.05509,0.02509,-3.24763026268,0.773303008695,0.0,0.0,-0.0814830432907,425.297934718
2962, 05/04  11:00:00,0.907542552921,0.0499965192404,4.785734,-3.87819144708,-0.0973038234072,0.05509,0.02509,-3.87819144708,1.16449290725,0.0,0.0,-0.0973038234072,425.297934718
2963, 05/04  12:00:00,0.891210350479,0.0490967782079,5.0,-4.10878964952,-0.103089532306,0.05509,0.02509,0.0,1.16449290725,-4.10878964952,-0.103089532306,-1.38777878078e-17,425.297934718
2964, 05/04  13:00:00,0.86544490145,0.0476773596209,5.0,-4.13455509855,-0.103735987423,0.05509,0.02509,0.0,1.16449290725,-4.13455509855,-0.103735987423,0.0,425.297934718
2965, 05/04  14:00:00,0.856312289993,0.0471742440557,4.809065,-3.95275271001,-0.0991745654941,0.05509,0.02509,0.0,1.16449290725,-3.95275271001,-0.0991745654941,1.38777878078e-17,425.297934718
2966, 05/04  15:00:00,0.887821198387,0.0489100698191,4.128662,-3.24084080161,-0.0813126957125,0.05509,0.02509,0.0,1.16449290725,-3.24084080161,-0.0813126957125,1.38777878078e-17,425.297934718
2967, 05/04  16:00:00,1.02253570469,0.0563314919714,3.332886,-2.31035029531,-0.0579666889093,0.05509,0.02509,0.0,1.16449290725,-2.31035029531,-0.0579666889093,-6.93889390391e-18,425.297934718
2968, 05/04  17:00:00,1.24795716271,0.219241114345,2.281136,-1.03317883729,-0.150513493016,0.17568,0.14568,0.0,1.16449290725,-1.03317883729,-0.150513493016,-2.77555756156e-17,425.297934718
2969, 05/04  18:00:00,1.3640673258,0.239639347797,1.181447,0.1826203258,0.0320827388365,0.17568,0.14568,0.1826203258,1.1460721491,0.0,0.0,0.0320827388365,425.297934718
