,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
70, 01/03  23:00:00,1.7655078473,0.13735651052,0.0,1.7655078473,0.13735651052,0.0778,0.0478,0.0,-0.109051007101,1.7655078473,0.13735651052,-5.55111512313e-17,476.367092664
71, 01/03  24:00:00,1.41994844187,0.110471988777,0.0,1.41994844187,0.110471988777,0.0778,0.0478,0.0,-0.109051007101,1.41994844187,0.110471988777,1.38777878078e-17,476.367092664
72, 01/04  01:00:00,1.07480033665,0.0836194661914,0.0,1.07480033665,0.0836194661914,0.0778,0.0478,0.0,-0.109051007101,1.07480033665,0.0836194661914,0.0,476.367092664
73, 01/04  02:00:00,0.938715761522,0.0730320862464,0.0,0.938715761522,0.0730320862464,0.0778,0.0478,0.0,-0.109051007101,0.938715761522,0.0730320862464,-1.38777878078e-17,476.367092664
74, 01/04  03:00:00,0.885457947249,0.068888628296,0.0,0.885457947249,0.068888628296,0.0778,0.0478,0.0,-0.109051007101,0.885457947249,0.068888628296,1.38777878078e-17,476.367092664
75, 01/04  04:00:00,0.889152147916,0.0691760371079,0.0,0.889152147916,0.0691760371079,0.0778,0.0478,0.0,-0.109051007101,0.889152147916,0.0691760371079,0.0,476.367092664
76, 01/04  05:00:00,0.894277656421,0.0695748016696,0.0,0.894277656421,0.0695748016696,0.0778,0.0478,0.0,-0.109051007101,0.894277656421,0.0695748016696,0.0,476.367092664
77, 01/04  06:00:00,0.942459665899,0.0733233620069,0.0,0.942459665899,0.0733233620069,0.0778,0.0478,0.0,-0.109051007101,0.942459665899,0.0733233620069,-1.38777878078e-17,476.367092664
78, 01/04  07:00:00,1.23925767373,0.0964142470162,0.0,1.23925767373,0.0964142470162,0.0778,0.0478,0.0,-0.109051007101,1.23925767373,0.0964142470162,1.38777878078e-17,476.367092664
79, 01/04  08:00:00,1.60086359925,0.124547188022,0.0,1.60086359925,0.124547188022,0.0778,0.0478,0.0,-0.109051007101,1.60086359925,0.124547188022,0.0,476.367092664
80, 01/04  09:00:00,1.4869940101,0.0819185000164,0.76718,0.7198140101,0.0396545538164,0.05509,0.02509,0.0,-0.109051007101,0.7198140101,0.0396545538164,-6.93889390391e-18,476.367092664
81, 01/04  10:00:00,1.21431111295,0.0668963992124,1.848335,-0.63402388705,-0.0159076593261,0.05509,0.02509,-0.63402388705,-0.0450975526515,0.0,0.0,-0.0159076593261,476.367092664
82, 01/04  11:00:00,1.1817740684,0.0651039334282,2.5601,-1.3783259316,-0.0345821976238,0.05509,0.02509,-1.3783259316,0.0939330209345,0.0,0.0,-0.0345821976238,476.367092664
83, 01/04  12:00:00,1.15474466808,0.0636148837645,3.172527,-2.01778233192,-0.0506261587079,0.05509,0.02509,-2.01778233192,0.297465022,4.4408920985e-16,2.44648745706e-17,-0.0506261587079,476.367092664
84, 01/04  13:00:00,1.0963866507,0.0603999405871,3.272066,-2.1756793493,-0.0545877948739,0.05509,0.02509,-2.1756793493,0.516923961963,0.0,0.0,-0.0545877948739,476.367092664
85, 01/04  14:00:00,1.0406567456,0.0573297801151,2.994113,-1.9534562544,-0.0490122174229,0.05509,0.02509,-1.9534562544,0.713967445872,0.0,0.0,-0.0490122174229,476.367092664
86, 01/04  15:00:00,1.02254267247,0.0563318758264,2.30641,-1.28386732753,-0.0322122312477,0.05509,0.02509,-1.28386732753,0.843470059776,0.0,0.0,-0.0322122312477,476.367092664
87, 01/04  16:00:00,1.10388016127,0.0608127580844,1.44541,-0.34152983873,-0.00856898365374,0.05509,0.02509,-0.34152983873,0.877919886401,0.0,0.0,-0.00856898365374,476.367092664
88, 01/04  17:00:00,1.4607424442,0.256623232597,0.249123,1.2116194442,0.212857303957,0.17568,0.14568,1.2116194442,0.755704855519,-2.77555756156e-17,-4.04343225568e-18,0.212857303957,476.367092664
89, 01/04  18:00:00,2.09175722477,0.367479909248,0.0,2.09175722477,0.367479909248,0.17568,0.14568,2.09175722477,0.544711069438,0.0,0.0,0.367479909248,476.367092664
90, 01/04  19:00:00,2.50551674075,0.440169181015,0.0,2.50551674075,0.440169181015,0.17568,0.14568,2.50551674075,0.291981710141,0.0,0.0,0.440169181015,476.367092664
91, 01/04  20:00:00,2.50319821162,0.439761861817,0.0,2.50319821162,0.439761861817,0.17568,0.14568,2.50319821162,0.0394862189204,0.0,0.0,0.439761861817,476.367092664
92, 01/04  21:00:00,2.33154434127,0.409605709874,0.0,2.33154434127,0.409605709874,0.17568,0.14568,0.0,0.0394862189204,2.33154434127,0.409605709874,0.0,476.367092664
93, 01/04  22:00:00,2.14831402824,0.167138831397,0.0,2.14831402824,0.167138831397,0.0778,0.0478,0.0,0.0394862189204,2.14831402824,0.167138831397,-2.77555756156e-17,476.367092664
94, 01/04  23:00:00,1.78377077228,0.138777366083,0.0,1.78377077228,0.138777366083,0.0778,0.0478,0.0,0.0394862189204,1.78377077228,0.138777366083,0.0,476.367092664
95, 01/04  24:00:00,1.41653065752,0.110206085155,0.0,1.41653065752,0.110206085155,0.0778,0.0478,0.0,0.0394862189204,1.41653065752,0.110206085155,1.38777878078e-17,476.367092664
96, 01/05  01:00:00,1.0463489987,0.0814059520989,0.0,1.0463489987,0.0814059520989,0.0778,0.0478,0.0,0.0394862189204,1.0463489987,0.0814059520989,-1.38777878078e-17,476.367092664
97, 01/05  02:00:00,0.893184502057,0.06948975426,0.0,0.893184502057,0.06948975426,0.0778,0.0478,0.0,0.0394862189204,0.893184502057,0.06948975426,1.38777878078e-17,476.367092664
98, 01/05  03:00:00,0.830785986029,0.0646351497131,0.0,0.830785986029,0.0646351497131,0.0778,0.0478,0.0,0.0394862189204,0.830785986029,0.0646351497131,0.0,476.367092664
99, 01/05  04:00:00,0.81966295201,0.0637697776664,0.0,0.81966295201,0.0637697776664,0.0778,0.0478,0.0,0.0394862189204,0.81966295201,0.0637697776664,0.0,476.367092664
100, 01/05  05:00:00,0.817949435317,0.0636364660677,0.0,0.817949435317,0.0636364660677,0.0778,0.0478,0.0,0.0394862189204,0.817949435317,0.0636364660677,0.0,476.367092664
101, 01/05  06:00:00,0.877348603434,0.0682577213472,0.0,0.877348603434,0.0682577213472,0.0778,0.0478,0.0,0.0394862189204,0.877348603434,0.0682577213472,0.0,476.367092664
102, 01/05  07:00:00,1.13500138007,0.0883031073694,0.0,1.13500138007,0.0883031073694,0.0778,0.0478,0.0,0.0394862189204,1.13500138007,0.0883031073694,0.0,476.367092664
103, 01/05  08:00:00,1.55767383102,0.121187024053,0.0,1.55767383102,0.121187024053,0.0778,0.0478,0.0,0.0394862189204,1.55767383102,0.121187024053,1.38777878078e-17,476.367092664
104, 01/05  09:00:00,1.46357799604,0.0806285118018,0.131126,1.33245199604,0.0734047804618,0.05509,0.02509,0.0,0.0394862189204,1.33245199604,0.0734047804618,0.0,476.367092664
105, 01/05  10:00:00,1.24385646892,0.0685240528728,0.229694,1.01416246892,0.0558702104128,0.05509,0.02509,0.0,0.0394862189204,1.01416246892,0.0558702104128,6.93889390391e-18,476.367092664
106, 01/05  11:00:00,1.23920641202,0.0682678812382,0.33334,0.90586641202,0.0499041806382,0.05509,0.02509,0.0,0.0394862189204,0.90586641202,0.0499041806382,6.93889390391e-18,476.367092664
107, 01/05  12:00:00,1.23597996949,0.0680901365192,0.399291,0.83668896949,0.0460931953292,0.05509,0.02509,0.0,0.0394862189204,0.83668896949,0.0460931953292,-6.93889390391e-18,476.367092664
108, 01/05  13:00:00,1.21480605668,0.0669236656625,0.429603,0.78520305668,0.0432568363925,0.05509,0.02509,0.0,0.0394862189204,0.78520305668,0.0432568363925,0.0,476.367092664
109, 01/05  14:00:00,1.17557568732,0.0647624646145,0.760346,0.41522968732,0.0228750034745,0.05509,0.02509,0.0,0.0394862189204,0.41522968732,0.0228750034745,3.46944695195e-18,476.367092664
110, 01/05  15:00:00,1.16823613038,0.0643581284226,0.593003,0.57523313038,0.0316895931526,0.05509,0.02509,0.0,0.0394862189204,0.57523313038,0.0316895931526,0.0,476.367092664
