,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1783, 03/16  08:00:00,1.31276771707,0.102133328388,0.384718,0.92804971707,0.072202267988,0.0778,0.0478,0.0,0.00138296744423,0.92804971707,0.072202267988,0.0,495.577063289
1784, 03/16  09:00:00,1.14966308312,0.0633349392491,1.506871,-0.35720791688,-0.00896234663452,0.05509,0.02509,-0.35720791688,0.0374142285812,0.0,0.0,-0.00896234663452,495.577063289
1785, 03/16  10:00:00,0.998960625182,0.0550327408413,2.334324,-1.33536337482,-0.0335042670742,0.05509,0.02509,-1.33536337482,0.17211120532,0.0,0.0,-0.0335042670742,495.577063289
1786, 03/16  11:00:00,0.959511494007,0.0528594882048,3.10782,-2.14830850599,-0.0539010604154,0.05509,0.02509,-2.14830850599,0.388809271416,-4.4408920985e-16,-1.11421982751e-17,-0.0539010604154,495.577063289
1787, 03/16  12:00:00,0.926210214443,0.0510249207137,4.103368,-3.17715778556,-0.0797148888396,0.05509,0.02509,-3.17715778556,0.709286496122,0.0,0.0,-0.0797148888396,495.577063289
1788, 03/16  13:00:00,0.909878012002,0.0501251796812,5.0,-4.090121988,-0.102621160679,0.05509,0.02509,-4.090121988,1.1218536495,0.0,0.0,-0.102621160679,495.577063289
1789, 03/16  14:00:00,0.884112562972,0.0487057610941,4.597445,-3.71333243703,-0.093167510845,0.05509,0.02509,0.0,1.1218536495,-3.71333243703,-0.093167510845,1.38777878078e-17,495.577063289
1790, 03/16  15:00:00,0.874979951516,0.048202645529,2.097002,-1.22202204848,-0.0306605331965,0.05509,0.02509,0.0,1.1218536495,-1.22202204848,-0.0306605331965,6.93889390391e-18,495.577063289
1791, 03/16  16:00:00,0.922305784572,0.0508098256721,1.38213,-0.459824215428,-0.0115369895651,0.05509,0.02509,0.0,1.1218536495,-0.459824215428,-0.0115369895651,-1.73472347598e-18,495.577063289
1792, 03/16  17:00:00,1.11467847629,0.195826714715,0.7447,0.36997847629,0.0649978187146,0.17568,0.14568,0.36997847629,1.08453423281,0.0,0.0,0.0649978187146,495.577063289
1793, 03/16  18:00:00,1.49955674827,0.263442129536,0.152822,1.34673474827,0.236594360576,0.17568,0.14568,1.34673474827,0.94869023523,0.0,0.0,0.236594360576,495.577063289
1794, 03/16  19:00:00,1.87158855771,0.328800677818,0.0,1.87158855771,0.328800677818,0.17568,0.14568,1.87158855771,0.7599046768,0.0,0.0,0.328800677818,495.577063289
1795, 03/16  20:00:00,2.12145175409,0.372696644159,0.0,2.12145175409,0.372696644159,0.17568,0.14568,2.12145175409,0.545915628605,0.0,0.0,0.372696644159,495.577063289
1796, 03/16  21:00:00,2.17982344239,0.382951382359,0.0,2.17982344239,0.382951382359,0.17568,0.14568,2.17982344239,0.326038677469,0.0,0.0,0.382951382359,495.577063289
1797, 03/16  22:00:00,1.9650712973,0.15288254693,0.0,1.9650712973,0.15288254693,0.0778,0.0478,1.9650712973,0.127823593984,0.0,0.0,0.15288254693,495.577063289
1798, 03/16  23:00:00,1.61082192636,0.125321945871,0.0,1.61082192636,0.125321945871,0.0778,0.0478,1.61082192636,-0.0346586543959,0.0,0.0,0.125321945871,495.577063289
1799, 03/16  24:00:00,1.27389414763,0.0991089646856,0.0,1.27389414763,0.0991089646856,0.0778,0.0478,0.0,-0.0346586543959,1.27389414763,0.0991089646856,-5.55111512313e-17,495.577063289
1800, 03/17  01:00:00,0.930349285576,0.0723811744178,0.0,0.930349285576,0.0723811744178,0.0778,0.0478,0.0,-0.0346586543959,0.930349285576,0.0723811744178,0.0,495.577063289
1801, 03/17  02:00:00,0.819171084895,0.0637315104048,0.0,0.819171084895,0.0637315104048,0.0778,0.0478,0.0,-0.0346586543959,0.819171084895,0.0637315104048,0.0,495.577063289
1802, 03/17  03:00:00,0.779884786669,0.0606750364028,0.0,0.779884786669,0.0606750364028,0.0778,0.0478,0.0,-0.0346586543959,0.779884786669,0.0606750364028,0.0,495.577063289
1803, 03/17  04:00:00,0.7925420313,0.0616597700351,0.0,0.7925420313,0.0616597700351,0.0778,0.0478,0.0,-0.0346586543959,0.7925420313,0.0616597700351,0.0,495.577063289
1804, 03/17  05:00:00,0.81133117375,0.0631215653177,0.0,0.81133117375,0.0631215653177,0.0778,0.0478,0.0,-0.0346586543959,0.81133117375,0.0631215653177,2.77555756156e-17,495.577063289
1805, 03/17  06:00:00,0.880583728352,0.0685094140658,0.0,0.880583728352,0.0685094140658,0.0778,0.0478,0.0,-0.0346586543959,0.880583728352,0.0685094140658,1.38777878078e-17,495.577063289
1806, 03/17  07:00:00,1.06381875708,0.0827650993008,0.079936,0.98388275708,0.0765460785008,0.0778,0.0478,0.0,-0.0346586543959,0.98388275708,0.0765460785008,-1.38777878078e-17,495.577063289
1807, 03/17  08:00:00,1.31826075084,0.102560686415,0.409688,0.90857275084,0.0706869600154,0.0778,0.0478,0.0,-0.0346586543959,0.90857275084,0.0706869600154,0.0,495.577063289
1808, 03/17  09:00:00,1.18511934622,0.0652882247833,0.619837,0.56528234622,0.0311414044533,0.05509,0.02509,0.0,-0.0346586543959,0.56528234622,0.0311414044533,-3.46944695195e-18,495.577063289
1809, 03/17  10:00:00,1.05679908502,0.0582190615938,0.991472,0.06532708502,0.00359886911375,0.05509,0.02509,0.0,-0.0346586543959,0.06532708502,0.00359886911375,-6.93889390391e-18,495.577063289
1810, 03/17  11:00:00,1.02533571957,0.0564857447911,1.301208,-0.27587228043,-0.00692163551599,0.05509,0.02509,-0.27587228043,-0.00683165027054,0.0,0.0,-0.00692163551599,495.577063289
1811, 03/17  12:00:00,1.01007336364,0.0556449416029,2.332342,-1.32226863636,-0.0331757200863,0.05509,0.02509,-1.32226863636,0.12654447125,0.0,0.0,-0.0331757200863,495.577063289
1812, 03/17  13:00:00,0.967147688713,0.0532801661712,2.501331,-1.53418331129,-0.0384926592802,0.05509,0.02509,-1.53418331129,0.281296247201,0.0,0.0,-0.0384926592802,495.577063289
1813, 03/17  14:00:00,0.926055697284,0.0510164083634,2.37786,-1.45180430272,-0.0364257699551,0.05509,0.02509,-1.45180430272,0.427738522075,0.0,0.0,-0.0364257699551,495.577063289
1814, 03/17  15:00:00,0.905026021215,0.0498578835087,2.939813,-2.03478697879,-0.0510528052977,0.05509,0.02509,-2.03478697879,0.63298576752,0.0,0.0,-0.0510528052977,495.577063289
1815, 03/17  16:00:00,0.944248697008,0.0520186607182,3.013209,-2.06896030299,-0.0519102140021,0.05509,0.02509,-2.06896030299,0.841680047339,0.0,0.0,-0.0519102140021,495.577063289
1816, 03/17  17:00:00,1.13962046247,0.200208522847,1.472535,-0.33291453753,-0.0484989898274,0.17568,0.14568,-0.33291453753,0.875260855801,0.0,0.0,-0.0484989898274,495.577063289
1817, 03/17  18:00:00,1.54167583538,0.27084161076,0.339549,1.20212683538,0.21118964244,0.17568,0.14568,1.20212683538,0.754003336361,-1.11022302463e-16,-1.61737290227e-17,0.21118964244,495.577063289
1818, 03/17  19:00:00,1.91441156126,0.336323823082,0.0,1.91441156126,0.336323823082,0.17568,0.14568,1.91441156126,0.5608982577,0.0,0.0,0.336323823082,495.577063289
1819, 03/17  20:00:00,2.16880041634,0.381014857143,0.0,2.16880041634,0.381014857143,0.17568,0.14568,2.16880041634,0.3421331899,0.0,0.0,0.381014857143,495.577063289
1820, 03/17  21:00:00,2.24373663342,0.394179651759,0.0,2.24373663342,0.394179651759,0.17568,0.14568,2.24373663342,0.11580936912,0.0,0.0,0.394179651759,495.577063289
1821, 03/17  22:00:00,2.03656973143,0.158445125105,0.0,2.03656973143,0.158445125105,0.0778,0.0478,2.03656973143,-0.0896177010797,0.0,0.0,0.158445125105,495.577063289
1822, 03/17  23:00:00,1.67116054422,0.13001629034,0.0,1.67116054422,0.13001629034,0.0778,0.0478,0.0,-0.0896177010797,1.67116054422,0.13001629034,0.0,495.577063289
1823, 03/17  24:00:00,1.31666011541,0.102436156979,0.0,1.31666011541,0.102436156979,0.0778,0.0478,0.0,-0.0896177010797,1.31666011541,0.102436156979,0.0,495.577063289
1824, 03/18  01:00:00,0.953601678127,0.0741902105583,0.0,0.953601678127,0.0741902105583,0.0778,0.0478,0.0,-0.0896177010797,0.953601678127,0.0741902105583,-1.38777878078e-17,495.577063289
1825, 03/18  02:00:00,0.820182052128,0.0638101636556,0.0,0.820182052128,0.0638101636556,0.0778,0.0478,0.0,-0.0896177010797,0.820182052128,0.0638101636556,0.0,495.577063289
1826, 03/18  03:00:00,0.768223073978,0.0597677551555,0.0,0.768223073978,0.0597677551555,0.0778,0.0478,0.0,-0.0896177010797,0.768223073978,0.0597677551555,0.0,495.577063289
1827, 03/18  04:00:00,0.762379863958,0.0593131534159,0.0,0.762379863958,0.0593131534159,0.0778,0.0478,0.0,-0.0896177010797,0.762379863958,0.0593131534159,0.0,495.577063289
1828, 03/18  05:00:00,0.764503856967,0.059478400072,0.0,0.764503856967,0.059478400072,0.0778,0.0478,0.0,-0.0896177010797,0.764503856967,0.059478400072,6.93889390391e-18,495.577063289
1829, 03/18  06:00:00,0.822574188653,0.0639962718772,0.0,0.822574188653,0.0639962718772,0.0778,0.0478,0.0,-0.0896177010797,0.822574188653,0.0639962718772,0.0,495.577063289
1830, 03/18  07:00:00,1.01058014296,0.0786231351223,0.151143,0.85943714296,0.0668642097223,0.0778,0.0478,0.0,-0.0896177010797,0.85943714296,0.0668642097223,0.0,495.577063289
1831, 03/18  08:00:00,1.29289026943,0.100586862962,1.03323,0.25966026943,0.0202015689617,0.0778,0.0478,0.0,-0.0896177010797,0.25966026943,0.0202015689617,-1.73472347598e-17,495.577063289
1832, 03/18  09:00:00,1.19499375151,0.0658322057707,2.596771,-1.40177724849,-0.0351705911646,0.05509,0.02509,-1.40177724849,0.051778387051,0.0,0.0,-0.0351705911646,495.577063289
1833, 03/18  10:00:00,1.09898913091,0.0605433112218,0.849164,0.24982513091,0.0137628664618,0.05509,0.02509,0.0,0.051778387051,0.24982513091,0.0137628664618,-5.20417042793e-18,495.577063289
1834, 03/18  11:00:00,1.11052334188,0.0611787309042,3.480707,-2.37018365812,-0.0594679079822,0.05509,0.02509,-2.37018365812,0.290856812507,0.0,0.0,-0.0594679079822,495.577063289
1835, 03/18  12:00:00,1.1034273457,0.0607878124746,1.206043,-0.1026156543,-0.00257462676639,0.05509,0.02509,-0.1026156543,0.301207566962,0.0,0.0,-0.00257462676639,495.577063289
1836, 03/18  13:00:00,1.07624668661,0.0592904299653,1.287014,-0.21076731339,-0.00528815189296,0.05509,0.02509,-0.21076731339,0.322467488002,0.0,0.0,-0.00528815189296,495.577063289
1837, 03/18  14:00:00,1.03422009419,0.0569751849889,2.311419,-1.27719890581,-0.0320449205468,0.05509,0.02509,-1.27719890581,0.451297463835,0.0,0.0,-0.0320449205468,495.577063289
1838, 03/18  15:00:00,1.01412882579,0.0558683570128,2.074318,-1.06018917421,-0.0266001463809,0.05509,0.02509,-1.06018917421,0.558237851171,0.0,0.0,-0.0266001463809,495.577063289
1839, 03/18  16:00:00,1.05073566975,0.0578850280465,1.311073,-0.26033733025,-0.00653186361597,0.05509,0.02509,-0.26033733025,0.584497857981,0.0,0.0,-0.00653186361597,495.577063289
1840, 03/18  17:00:00,1.23861169323,0.217599302267,0.741177,0.49743469323,0.0873893269066,0.17568,0.14568,0.49743469323,0.534322040248,0.0,0.0,0.0873893269066,495.577063289
1841, 03/18  18:00:00,1.62951178332,0.286272630094,0.221153,1.40835878332,0.247420471054,0.17568,0.14568,1.40835878332,0.392262078253,-8.32667268469e-17,-1.21302967671e-17,0.247420471054,495.577063289
1842, 03/18  19:00:00,1.98340866665,0.348445234557,0.0,1.98340866665,0.348445234557,0.17568,0.14568,1.98340866665,0.192197319796,0.0,0.0,0.348445234557,495.577063289
1843, 03/18  20:00:00,2.23033944198,0.391826033167,0.0,2.23033944198,0.391826033167,0.17568,0.14568,2.23033944198,-0.0327751375891,0.0,0.0,0.391826033167,495.577063289
1844, 03/18  21:00:00,2.29207791316,0.402672247784,0.0,2.29207791316,0.402672247784,0.17568,0.14568,0.0,-0.0327751375891,2.29207791316,0.402672247784,0.0,495.577063289
1845, 03/18  22:00:00,2.08806823908,0.162451709,0.0,2.08806823908,0.162451709,0.0778,0.0478,0.0,-0.0327751375891,2.08806823908,0.162451709,0.0,495.577063289
1846, 03/18  23:00:00,1.70357038497,0.132537775951,0.0,1.70357038497,0.132537775951,0.0778,0.0478,0.0,-0.0327751375891,1.70357038497,0.132537775951,0.0,495.577063289
1847, 03/18  24:00:00,1.3245590803,0.103050696447,0.0,1.3245590803,0.103050696447,0.0778,0.0478,0.0,-0.0327751375891,1.3245590803,0.103050696447,0.0,495.577063289
1848, 03/19  01:00:00,0.940470702324,0.0731686206408,0.0,0.940470702324,0.0731686206408,0.0778,0.0478,0.0,-0.0327751375891,0.940470702324,0.0731686206408,-1.38777878078e-17,495.577063289
1849, 03/19  02:00:00,0.793288975393,0.0617178822856,0.0,0.793288975393,0.0617178822856,0.0778,0.0478,0.0,-0.0327751375891,0.793288975393,0.0617178822856,6.93889390391e-18,495.577063289
1850, 03/19  03:00:00,0.733716868158,0.0570831723427,0.0,0.733716868158,0.0570831723427,0.0778,0.0478,0.0,-0.0327751375891,0.733716868158,0.0570831723427,1.38777878078e-17,495.577063289
1851, 03/19  04:00:00,0.721042503095,0.0560971067408,0.0,0.721042503095,0.0560971067408,0.0778,0.0478,0.0,-0.0327751375891,0.721042503095,0.0560971067408,6.93889390391e-18,495.577063289
1852, 03/19  05:00:00,0.72228817139,0.0561940197341,0.0,0.72228817139,0.0561940197341,0.0778,0.0478,0.0,-0.0327751375891,0.72228817139,0.0561940197341,6.93889390391e-18,495.577063289
1853, 03/19  06:00:00,0.785353810408,0.0611005264497,0.0,0.785353810408,0.0611005264497,0.0778,0.0478,0.0,-0.0327751375891,0.785353810408,0.0611005264497,0.0,495.577063289
1854, 03/19  07:00:00,0.978376323992,0.0761176780066,0.186726,0.791650323992,0.0615903952066,0.0778,0.0478,0.0,-0.0327751375891,0.791650323992,0.0615903952066,0.0,495.577063289
1855, 03/19  08:00:00,1.25397147231,0.0975589805457,1.347965,-0.09399352769,-0.00449289062358,0.0778,0.0478,-0.09399352769,-0.0232940897698,0.0,0.0,-0.00449289062358,495.577063289
1856, 03/19  09:00:00,1.15621331172,0.0636957913427,2.769032,-1.61281868828,-0.0404656208889,0.05509,0.02509,-1.61281868828,0.1393895703,0.0,0.0,-0.0404656208889,495.577063289
1857, 03/19  10:00:00,1.06305801401,0.0585638659918,3.877884,-2.81482598599,-0.0706239839885,0.05509,0.02509,-2.81482598599,0.423318692146,0.0,0.0,-0.0706239839885,495.577063289
1858, 03/19  11:00:00,1.07958574454,0.0594743786667,4.186754,-3.10716825546,-0.0779588515295,0.05509,0.02509,-3.10716825546,0.736736132014,0.0,0.0,-0.0779588515295,495.577063289
1859, 03/19  12:00:00,1.0747113487,0.0592058481999,4.479694,-3.4049826513,-0.0854310147211,0.05509,0.02509,-3.4049826513,1.08019385867,0.0,0.0,-0.0854310147211,495.577063289
1860, 03/19  13:00:00,1.05101569139,0.0579004544387,4.954279,-3.90326330861,-0.097932876413,0.05509,0.02509,0.0,1.08019385867,-3.90326330861,-0.097932876413,0.0,495.577063289
1861, 03/19  14:00:00,1.0000496021,0.0550927325797,4.833663,-3.8336133979,-0.0961853601533,0.05509,0.02509,0.0,1.08019385867,-3.8336133979,-0.0961853601533,1.38777878078e-17,495.577063289
1862, 03/19  15:00:00,0.983181871991,0.054163489328,4.264593,-3.28141112801,-0.0823306052017,0.05509,0.02509,0.0,1.08019385867,-3.28141112801,-0.0823306052017,1.38777878078e-17,495.577063289
1863, 03/19  16:00:00,1.00195316334,0.0551975997684,3.06809,-2.06613683666,-0.0518393732318,0.05509,0.02509,0.0,1.08019385867,-2.06613683666,-0.0518393732318,0.0,495.577063289
1864, 03/19  17:00:00,1.18974811218,0.209014948348,1.694053,-0.50430488782,-0.0734671360576,0.17568,0.14568,0.0,1.08019385867,-0.50430488782,-0.0734671360576,-1.38777878078e-17,495.577063289
1865, 03/19  18:00:00,1.59418102628,0.280065722697,0.461776,1.13240502628,0.198940915017,0.17568,0.14568,1.13240502628,0.965969119278,-5.55111512313e-17,-8.08686451137e-18,0.198940915017,495.577063289
1866, 03/19  19:00:00,1.96216008786,0.344712284235,0.0,1.96216008786,0.344712284235,0.17568,0.14568,1.96216008786,0.768047687033,0.0,0.0,0.344712284235,495.577063289
1867, 03/19  20:00:00,2.22935463151,0.391653021664,0.0,2.22935463151,0.391653021664,0.17568,0.14568,2.22935463151,0.543174566649,0.0,0.0,0.391653021664,495.577063289
1868, 03/19  21:00:00,2.29901533752,0.403891014496,0.0,2.29901533752,0.403891014496,0.17568,0.14568,2.29901533752,0.311274829635,0.0,0.0,0.403891014496,495.577063289
1869, 03/19  22:00:00,2.10700940021,0.163925331336,0.0,2.10700940021,0.163925331336,0.0778,0.0478,2.10700940021,0.0987425694874,0.0,0.0,0.163925331336,495.577063289
1870, 03/19  23:00:00,1.7216659533,0.133945611167,0.0,1.7216659533,0.133945611167,0.0778,0.0478,0.0,0.0987425694874,1.7216659533,0.133945611167,0.0,495.577063289
1871, 03/19  24:00:00,1.34555100409,0.104683868118,0.0,1.34555100409,0.104683868118,0.0778,0.0478,0.0,0.0987425694874,1.34555100409,0.104683868118,0.0,495.577063289
1872, 03/20  01:00:00,0.956191546274,0.0743917023001,0.0,0.956191546274,0.0743917023001,0.0778,0.0478,0.0,0.0987425694874,0.956191546274,0.0743917023001,-1.38777878078e-17,495.577063289
1873, 03/20  02:00:00,0.81326779713,0.0632722346167,0.0,0.81326779713,0.0632722346167,0.0778,0.0478,0.0,0.0987425694874,0.81326779713,0.0632722346167,1.38777878078e-17,495.577063289
1874, 03/20  03:00:00,0.754695288329,0.058715293432,0.0,0.754695288329,0.058715293432,0.0778,0.0478,0.0,0.0987425694874,0.754695288329,0.058715293432,0.0,495.577063289
1875, 03/20  04:00:00,0.753182638967,0.0585976093116,0.0,0.753182638967,0.0585976093116,0.0778,0.0478,0.0,0.0987425694874,0.753182638967,0.0585976093116,0.0,495.577063289
1876, 03/20  05:00:00,0.758866903452,0.0590398450886,0.0,0.758866903452,0.0590398450886,0.0778,0.0478,0.0,0.0987425694874,0.758866903452,0.0590398450886,0.0,495.577063289
1877, 03/20  06:00:00,0.832329870911,0.0647552639569,0.0,0.832329870911,0.0647552639569,0.0778,0.0478,0.0,0.0987425694874,0.832329870911,0.0647552639569,1.38777878078e-17,495.577063289
1878, 03/20  07:00:00,1.01888358126,0.079269142622,0.189136,0.82974758126,0.064554361822,0.0778,0.0478,0.0,0.0987425694874,0.82974758126,0.064554361822,1.38777878078e-17,495.577063289
1879, 03/20  08:00:00,1.23481658989,0.0960687306934,1.163984,0.07083258989,0.00551077549344,0.0778,0.0478,0.0,0.0987425694874,0.07083258989,0.00551077549344,-1.64798730218e-17,495.577063289
1880, 03/20  09:00:00,1.09281207766,0.0602030173583,2.523313,-1.43050092234,-0.0358912681415,0.05509,0.02509,-1.43050092234,0.24303599036,0.0,0.0,-0.0358912681415,495.577063289
1881, 03/20  10:00:00,0.976116224086,0.0537742427849,3.652973,-2.67685677591,-0.0671623365077,0.05509,0.02509,-2.67685677591,0.513048274415,0.0,0.0,-0.0671623365077,495.577063289
1882, 03/20  11:00:00,0.969850300438,0.0534290530511,4.521593,-3.55174269956,-0.089113224332,0.05509,0.02509,-3.55174269956,0.871309563294,0.0,0.0,-0.089113224332,495.577063289
1883, 03/20  12:00:00,0.960321259986,0.0529040982126,5.0,-4.03967874001,-0.101355539587,0.05509,0.02509,-4.03967874001,1.27878854882,0.0,0.0,-0.101355539587,495.577063289
1884, 03/20  13:00:00,0.928982665858,0.0511776550621,5.0,-4.07101733414,-0.102141824914,0.05509,0.02509,0.0,1.27878854882,-4.07101733414,-0.102141824914,0.0,495.577063289
1885, 03/20  14:00:00,0.885968695504,0.0488080154353,4.785475,-3.8995063045,-0.0978386131798,0.05509,0.02509,0.0,1.27878854882,-3.8995063045,-0.0978386131798,0.0,495.577063289
1886, 03/20  15:00:00,0.874979951516,0.048202645529,3.998478,-3.12349804848,-0.0783685660365,0.05509,0.02509,0.0,1.27878854882,-3.12349804848,-0.0783685660365,0.0,495.577063289
1887, 03/20  16:00:00,0.922305784572,0.0508098256721,2.910377,-1.98807121543,-0.0498807067951,0.05509,0.02509,0.0,1.27878854882,-1.98807121543,-0.0498807067951,0.0,495.577063289
1888, 03/20  17:00:00,1.11467847629,0.195826714715,1.572448,-0.45776952371,-0.0666878642141,0.17568,0.14568,0.0,1.27878854882,-0.45776952371,-0.0666878642141,-2.77555756156e-17,495.577063289
1889, 03/20  18:00:00,1.50814392251,0.264950724307,0.370525,1.13761892251,0.199856892307,0.17568,0.14568,1.13761892251,1.16403788811,0.0,0.0,0.199856892307,495.577063289
1890, 03/20  19:00:00,1.88436423536,0.331045108868,0.0,1.88436423536,0.331045108868,0.17568,0.14568,1.88436423536,0.973963657857,0.0,0.0,0.331045108868,495.577063289
1891, 03/20  20:00:00,2.14326496743,0.376528789478,0.0,2.14326496743,0.376528789478,0.17568,0.14568,2.14326496743,0.757774329239,0.0,0.0,0.376528789478,495.577063289
1892, 03/20  21:00:00,2.21689569064,0.389464234932,0.0,2.21689569064,0.389464234932,0.17568,0.14568,2.21689569064,0.534157931707,0.0,0.0,0.389464234932,495.577063289
1893, 03/20  22:00:00,2.01126737592,0.156476601847,0.0,2.01126737592,0.156476601847,0.0778,0.0478,2.01126737592,0.331283088756,0.0,0.0,0.156476601847,495.577063289
1894, 03/20  23:00:00,1.64447266106,0.12793997303,0.0,1.64447266106,0.12793997303,0.0778,0.0478,1.64447266106,0.165406519163,0.0,0.0,0.12793997303,495.577063289
1895, 03/20  24:00:00,1.30692284461,0.101678597311,0.0,1.30692284461,0.101678597311,0.0778,0.0478,1.30692284461,0.0335783147068,0.0,0.0,0.101678597311,495.577063289
1896, 03/21  01:00:00,0.943009286941,0.073366122524,0.0,0.943009286941,0.073366122524,0.0778,0.0478,0.0,0.0335783147068,0.943009286941,0.073366122524,1.38777878078e-17,495.577063289
1897, 03/21  02:00:00,0.807088436043,0.0627914803241,0.0,0.807088436043,0.0627914803241,0.0778,0.0478,0.0,0.0335783147068,0.807088436043,0.0627914803241,1.38777878078e-17,495.577063289
1898, 03/21  03:00:00,0.751343092169,0.0584544925707,0.0,0.751343092169,0.0584544925707,0.0778,0.0478,0.0,0.0335783147068,0.751343092169,0.0584544925707,6.93889390391e-18,495.577063289
1899, 03/21  04:00:00,0.743466813085,0.057841718058,0.0,0.743466813085,0.057841718058,0.0778,0.0478,0.0,0.0335783147068,0.743466813085,0.057841718058,6.93889390391e-18,495.577063289
1900, 03/21  05:00:00,0.749657569223,0.0583233588855,0.0,0.749657569223,0.0583233588855,0.0778,0.0478,0.0,0.0335783147068,0.749657569223,0.0583233588855,6.93889390391e-18,495.577063289
1901, 03/21  06:00:00,0.824215840579,0.064123992397,0.0,0.824215840579,0.064123992397,0.0778,0.0478,0.0,0.0335783147068,0.824215840579,0.064123992397,0.0,495.577063289
1902, 03/21  07:00:00,0.998090191004,0.0776514168601,0.200846,0.797244191004,0.0620255980601,0.0778,0.0478,0.0,0.0335783147068,0.797244191004,0.0620255980601,6.93889390391e-18,495.577063289
1903, 03/21  08:00:00,1.23808183474,0.0963227667428,1.173603,0.06447883474,0.00501645334277,0.0778,0.0478,0.0,0.0335783147068,0.06447883474,0.00501645334277,0.0,495.577063289
1904, 03/21  09:00:00,1.09644448788,0.0604031268373,2.542229,-1.44578451212,-0.0362747334091,0.05509,0.02509,-1.44578451212,0.179413378383,0.0,0.0,-0.0362747334091,495.577063289
1905, 03/21  10:00:00,0.959851866772,0.0528782393405,3.684963,-2.72511113323,-0.0683730383327,0.05509,0.02509,-2.72511113323,0.454293038739,0.0,0.0,-0.0683730383327,495.577063289
1906, 03/21  11:00:00,0.942903017604,0.0519445272398,4.552609,-3.6097059824,-0.0905675230983,0.05509,0.02509,-3.6097059824,0.818401035044,0.0,0.0,-0.0905675230983,495.577063289
1907, 03/21  12:00:00,0.926210214443,0.0510249207137,4.627123,-3.70091278556,-0.0928559017896,0.05509,0.02509,-3.70091278556,1.19170898462,0.0,0.0,-0.0928559017896,495.577063289
1908, 03/21  13:00:00,0.909878012002,0.0501251796812,4.913326,-4.003447988,-0.100446510019,0.05509,0.02509,0.0,1.19170898462,-4.003447988,-0.100446510019,2.77555756156e-17,495.577063289
1909, 03/21  14:00:00,0.884112562972,0.0487057610941,4.586196,-3.70208343703,-0.092885273435,0.05509,0.02509,0.0,1.19170898462,-3.70208343703,-0.092885273435,-1.38777878078e-17,495.577063289
1910, 03/21  15:00:00,0.874979951516,0.048202645529,3.846826,-2.97184604848,-0.0745636173565,0.05509,0.02509,0.0,1.19170898462,-2.97184604848,-0.0745636173565,1.38777878078e-17,495.577063289
1911, 03/21  16:00:00,0.922305784572,0.0508098256721,2.811303,-1.88899721543,-0.0473949401351,0.05509,0.02509,0.0,1.19170898462,-1.88899721543,-0.0473949401351,1.38777878078e-17,495.577063289
1912, 03/21  17:00:00,1.11467847629,0.195826714715,1.480099,-0.36542052371,-0.0532344618941,0.17568,0.14568,0.0,1.19170898462,-0.36542052371,-0.0532344618941,-6.93889390391e-18,495.577063289
1913, 03/21  18:00:00,1.52419779047,0.26777106783,0.279216,1.24498179047,0.21871840095,0.17568,0.14568,1.24498179047,1.06612872202,-5.55111512313e-17,-8.08686451137e-18,0.21871840095,495.577063289
1914, 03/21  19:00:00,1.89388020351,0.332716874153,0.0,1.89388020351,0.332716874153,0.17568,0.14568,1.89388020351,0.87509462409,0.0,0.0,0.332716874153,495.577063289
1915, 03/21  20:00:00,2.14872074035,0.377487259665,0.0,2.14872074035,0.377487259665,0.17568,0.14568,2.14872074035,0.658354976262,0.0,0.0,0.377487259665,495.577063289
1916, 03/21  21:00:00,2.21460090126,0.389061086333,0.0,2.21460090126,0.389061086333,0.17568,0.14568,2.21460090126,0.434970052198,0.0,0.0,0.389061086333,495.577063289
1917, 03/21  22:00:00,2.00937673642,0.156329510093,0.0,2.00937673642,0.156329510093,0.0778,0.0478,2.00937673642,0.232285916457,0.0,0.0,0.156329510093,495.577063289
1918, 03/21  23:00:00,1.63715900832,0.127370970847,0.0,1.63715900832,0.127370970847,0.0778,0.0478,1.63715900832,0.0671470688453,0.0,0.0,0.127370970847,495.577063289
1919, 03/21  24:00:00,1.28468760546,0.0999486957048,0.0,1.28468760546,0.0999486957048,0.0778,0.0478,0.0,0.0671470688453,1.28468760546,0.0999486957048,0.0,495.577063289
1920, 03/22  01:00:00,0.912796770243,0.0710155887249,0.0,0.912796770243,0.0710155887249,0.0778,0.0478,0.0,0.0671470688453,0.912796770243,0.0710155887249,-2.77555756156e-17,495.577063289
1921, 03/22  02:00:00,0.769492220901,0.0598664947861,0.0,0.769492220901,0.0598664947861,0.0778,0.0478,0.0,0.0671470688453,0.769492220901,0.0598664947861,0.0,495.577063289
1922, 03/22  03:00:00,0.712708452966,0.0554487176408,0.0,0.712708452966,0.0554487176408,0.0778,0.0478,0.0,0.0671470688453,0.712708452966,0.0554487176408,-6.93889390391e-18,495.577063289
1923, 03/22  04:00:00,0.704576134946,0.0548160232988,0.0,0.704576134946,0.0548160232988,0.0778,0.0478,0.0,0.0671470688453,0.704576134946,0.0548160232988,0.0,495.577063289
1924, 03/22  05:00:00,0.700910938418,0.0545308710089,0.0,0.700910938418,0.0545308710089,0.0778,0.0478,0.0,0.0671470688453,0.700910938418,0.0545308710089,6.93889390391e-18,495.577063289
