,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
128, 01/06  09:00:00,1.44811840096,0.0797768427089,0.150584,1.29753440096,0.0714811701489,0.05509,0.02509,0.0,-0.0748332696165,1.29753440096,0.0714811701489,0.0,536.508141342
129, 01/06  10:00:00,1.18438317441,0.0652476690782,1.226612,-0.04222882559,-0.00105952123405,0.05509,0.02509,-0.04222882559,-0.070573683615,0.0,0.0,-0.00105952123405,536.508141342
130, 01/06  11:00:00,1.13622590118,0.062594684896,2.200244,-1.06401809882,-0.0266962140994,0.05509,0.02509,-1.06401809882,0.0367529241149,0.0,0.0,-0.0266962140994,536.508141342
131, 01/06  12:00:00,1.0974949028,0.0604609941953,0.921601,0.1758939028,0.00968999510525,0.05509,0.02509,0.0,0.0367529241149,0.1758939028,0.00968999510525,1.73472347598e-18,536.508141342
132, 01/06  13:00:00,1.05605208962,0.0581779096172,0.842901,0.21315108962,0.0117424935272,0.05509,0.02509,0.0,0.0367529241149,0.21315108962,0.0117424935272,1.73472347598e-18,536.508141342
133, 01/06  14:00:00,1.00604036756,0.0554227638489,0.875443,0.13059736756,0.00719460897888,0.05509,0.02509,0.0,0.0367529241149,0.13059736756,0.00719460897888,6.93889390391e-18,536.508141342
134, 01/06  15:00:00,1.00949284344,0.0556129607451,0.53215,0.47734284344,0.0262968172451,0.05509,0.02509,0.0,0.0367529241149,0.47734284344,0.0262968172451,-3.46944695195e-18,536.508141342
135, 01/06  16:00:00,1.0965185483,0.0604072068258,0.587871,0.5086475483,0.0280213934358,0.05509,0.02509,0.0,0.0367529241149,0.5086475483,0.0280213934358,3.46944695195e-18,536.508141342
136, 01/06  17:00:00,1.41770387481,0.249062216727,0.073619,1.34408487481,0.236128830807,0.17568,0.14568,0.0,0.0367529241149,1.34408487481,0.236128830807,0.0,536.508141342
137, 01/06  18:00:00,2.0409553404,0.358555034201,0.0,2.0409553404,0.358555034201,0.17568,0.14568,0.0,0.0367529241149,2.0409553404,0.358555034201,5.55111512313e-17,536.508141342
138, 01/06  19:00:00,2.4752972832,0.434860226713,0.0,2.4752972832,0.434860226713,0.17568,0.14568,0.0,0.0367529241149,2.4752972832,0.434860226713,0.0,536.508141342
139, 01/06  20:00:00,2.47347727025,0.434540486838,0.0,2.47347727025,0.434540486838,0.17568,0.14568,0.0,0.0367529241149,2.47347727025,0.434540486838,0.0,536.508141342
