,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
116, 01/05  21:00:00,2.3184434331,0.407304142327,0.0,2.3184434331,0.407304142327,0.17568,0.14568,0.0,-0.0455847439436,2.3184434331,0.407304142327,0.0,525.990397915
117, 01/05  22:00:00,2.17260955932,0.169029023715,0.0,2.17260955932,0.169029023715,0.0778,0.0478,0.0,-0.0455847439436,2.17260955932,0.169029023715,0.0,525.990397915
118, 01/05  23:00:00,1.83015230049,0.142385848978,0.0,1.83015230049,0.142385848978,0.0778,0.0478,0.0,-0.0455847439436,1.83015230049,0.142385848978,2.77555756156e-17,525.990397915
119, 01/05  24:00:00,1.48878087272,0.115827151898,0.0,1.48878087272,0.115827151898,0.0778,0.0478,0.0,-0.0455847439436,1.48878087272,0.115827151898,0.0,525.990397915
120, 01/06  01:00:00,1.1354491525,0.0883379440645,0.0,1.1354491525,0.0883379440645,0.0778,0.0478,0.0,-0.0455847439436,1.1354491525,0.0883379440645,0.0,525.990397915
121, 01/06  02:00:00,1.01478221931,0.0789500566623,0.0,1.01478221931,0.0789500566623,0.0778,0.0478,0.0,-0.0455847439436,1.01478221931,0.0789500566623,-1.38777878078e-17,525.990397915
122, 01/06  03:00:00,0.952548984599,0.0741083110018,0.0,0.952548984599,0.0741083110018,0.0778,0.0478,0.0,-0.0455847439436,0.952548984599,0.0741083110018,0.0,525.990397915
123, 01/06  04:00:00,0.947999898867,0.0737543921319,0.0,0.947999898867,0.0737543921319,0.0778,0.0478,0.0,-0.0455847439436,0.947999898867,0.0737543921319,-1.38777878078e-17,525.990397915
124, 01/06  05:00:00,0.954163489884,0.074233919513,0.0,0.954163489884,0.074233919513,0.0778,0.0478,0.0,-0.0455847439436,0.954163489884,0.074233919513,0.0,525.990397915
125, 01/06  06:00:00,1.0431704454,0.0811586606521,0.0,1.0431704454,0.0811586606521,0.0778,0.0478,0.0,-0.0455847439436,1.0431704454,0.0811586606521,1.38777878078e-17,525.990397915
126, 01/06  07:00:00,1.33584659785,0.103928865313,0.0,1.33584659785,0.103928865313,0.0778,0.0478,0.0,-0.0455847439436,1.33584659785,0.103928865313,1.38777878078e-17,525.990397915
127, 01/06  08:00:00,1.65392626536,0.128675463445,0.396376,1.25755026536,0.097837410645,0.0778,0.0478,0.0,-0.0455847439436,1.25755026536,0.097837410645,1.38777878078e-17,525.990397915
128, 01/06  09:00:00,1.50392605922,0.0828512866024,1.598862,-0.09493594078,-0.00238194275417,0.05509,0.02509,-0.09493594078,-0.0360086357111,0.0,0.0,-0.00238194275417,525.990397915
129, 01/06  10:00:00,1.23361906484,0.067960074282,2.409206,-1.17558693516,-0.0294954762032,0.05509,0.02509,-1.17558693516,0.0825718263903,0.0,0.0,-0.0294954762032,525.990397915
130, 01/06  11:00:00,1.1701946131,0.0644660212357,3.267775,-2.0975803869,-0.0526282919073,0.05509,0.02509,-2.0975803869,0.294152989922,0.0,0.0,-0.0526282919073,525.990397915
131, 01/06  12:00:00,1.12620297649,0.0620425219748,3.558497,-2.43229402351,-0.0610262570499,0.05509,0.02509,-2.43229402351,0.539496435522,0.0,0.0,-0.0610262570499,525.990397915
132, 01/06  13:00:00,1.07848728214,0.0594138643731,3.498038,-2.41955071786,-0.0607065275111,0.05509,0.02509,-2.41955071786,0.783554474634,4.4408920985e-16,2.44648745706e-17,-0.0607065275111,525.990397915
133, 01/06  14:00:00,1.02109599942,0.056252178608,3.346938,-2.32584200058,-0.0583553757946,0.05509,0.02509,-2.32584200058,1.01816019451,0.0,0.0,-0.0583553757946,525.990397915
134, 01/06  15:00:00,1.00949284344,0.0556129607451,2.490847,-1.48135415656,-0.0371671757881,0.05509,0.02509,0.0,1.01816019451,-1.48135415656,-0.0371671757881,0.0,525.990397915
135, 01/06  16:00:00,1.0965185483,0.0604072068258,1.597937,-0.5014184517,-0.0125805889532,0.05509,0.02509,0.0,1.01816019451,-0.5014184517,-0.0125805889532,6.93889390391e-18,525.990397915
136, 01/06  17:00:00,1.4268217643,0.250664047552,0.252284,1.1745377643,0.206342794432,0.17568,0.14568,1.1745377643,0.899685561391,-5.55111512313e-17,-8.08686451137e-18,0.206342794432,525.990397915
137, 01/06  18:00:00,2.08260194963,0.365871510511,0.0,2.08260194963,0.365871510511,0.17568,0.14568,2.08260194963,0.689615260187,0.0,0.0,0.365871510511,525.990397915
138, 01/06  19:00:00,2.52361910618,0.443349404574,0.0,2.52361910618,0.443349404574,0.17568,0.14568,2.52361910618,0.435059930566,0.0,0.0,0.443349404574,525.990397915
139, 01/06  20:00:00,2.50862983075,0.440716088666,0.0,2.50862983075,0.440716088666,0.17568,0.14568,2.50862983075,0.182016556507,0.0,0.0,0.440716088666,525.990397915
