,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
115, 01/05  20:00:00,2.56601281816,0.450797131894,0.0,2.56601281816,0.450797131894,0.17568,0.14568,2.56601281816,0.148210344904,0.0,0.0,0.450797131894,468.525948385
116, 01/05  21:00:00,2.39162184078,0.420160124988,0.0,2.39162184078,0.420160124988,0.17568,0.14568,2.39162184078,-0.0930305319457,0.0,0.0,0.420160124988,468.525948385
117, 01/05  22:00:00,2.24012639307,0.174281833381,0.0,2.24012639307,0.174281833381,0.0778,0.0478,0.0,-0.0930305319457,2.24012639307,0.174281833381,0.0,468.525948385
118, 01/05  23:00:00,1.89754358218,0.147628890694,0.0,1.89754358218,0.147628890694,0.0778,0.0478,0.0,-0.0930305319457,1.89754358218,0.147628890694,0.0,468.525948385
119, 01/05  24:00:00,1.54891250277,0.120505392716,0.0,1.54891250277,0.120505392716,0.0778,0.0478,0.0,-0.0930305319457,1.54891250277,0.120505392716,0.0,468.525948385
120, 01/06  01:00:00,1.18300956343,0.0920381440349,0.0,1.18300956343,0.0920381440349,0.0778,0.0478,0.0,-0.0930305319457,1.18300956343,0.0920381440349,0.0,468.525948385
121, 01/06  02:00:00,1.0368100455,0.0806638215399,0.0,1.0368100455,0.0806638215399,0.0778,0.0478,0.0,-0.0930305319457,1.0368100455,0.0806638215399,-1.38777878078e-17,468.525948385
122, 01/06  03:00:00,0.987480094413,0.0768259513453,0.0,0.987480094413,0.0768259513453,0.0778,0.0478,0.0,-0.0930305319457,0.987480094413,0.0768259513453,0.0,468.525948385
123, 01/06  04:00:00,0.987090844322,0.0767956676883,0.0,0.987090844322,0.0767956676883,0.0778,0.0478,0.0,-0.0930305319457,0.987090844322,0.0767956676883,0.0,468.525948385
124, 01/06  05:00:00,0.984305115331,0.0765789379728,0.0,0.984305115331,0.0765789379728,0.0778,0.0478,0.0,-0.0930305319457,0.984305115331,0.0765789379728,-1.38777878078e-17,468.525948385
125, 01/06  06:00:00,1.03914871548,0.0808457700643,0.0,1.03914871548,0.0808457700643,0.0778,0.0478,0.0,-0.0930305319457,1.03914871548,0.0808457700643,-1.38777878078e-17,468.525948385
126, 01/06  07:00:00,1.29424369617,0.100692159562,0.0,1.29424369617,0.100692159562,0.0778,0.0478,0.0,-0.0930305319457,1.29424369617,0.100692159562,1.38777878078e-17,468.525948385
127, 01/06  08:00:00,1.66074318272,0.129205819616,0.21619,1.44455318272,0.112386237616,0.0778,0.0478,0.0,-0.0930305319457,1.44455318272,0.112386237616,1.38777878078e-17,468.525948385
128, 01/06  09:00:00,1.52863404143,0.0842124493424,1.156012,0.37262204143,0.0205277482624,0.05509,0.02509,0.0,-0.0930305319457,0.37262204143,0.0205277482624,1.73472347598e-17,468.525948385
129, 01/06  10:00:00,1.26680190628,0.069788117017,2.584326,-1.31752409372,-0.0330566795114,0.05509,0.02509,-1.31752409372,0.0398670115625,0.0,0.0,-0.0330566795114,468.525948385
130, 01/06  11:00:00,1.22572334958,0.0675250993284,2.744547,-1.51882365042,-0.038107285389,0.05509,0.02509,-1.51882365042,0.193069471483,0.0,0.0,-0.038107285389,468.525948385
131, 01/06  12:00:00,1.20734740131,0.0665127683382,1.566681,-0.35933359869,-0.00901567999113,0.05509,0.02509,-0.35933359869,0.229315148351,0.0,0.0,-0.00901567999113,468.525948385
132, 01/06  13:00:00,1.1738206426,0.0646657792008,0.88499,0.2888306426,0.0159116801008,0.05509,0.02509,0.2888306426,0.200181045169,0.0,0.0,0.0159116801008,468.525948385
133, 01/06  14:00:00,1.146739988,0.0631739059389,0.925924,0.220815988,0.0121647527789,0.05509,0.02509,0.220815988,0.1779075228,0.0,0.0,0.0121647527789,468.525948385
134, 01/06  15:00:00,1.14631486925,0.063150486147,0.70055,0.44576486925,0.024557186647,0.05509,0.02509,0.44576486925,0.132943596609,0.0,0.0,0.024557186647,468.525948385
135, 01/06  16:00:00,1.22804686833,0.0676531019763,0.746706,0.48134086833,0.0265170684363,0.05509,0.02509,0.48134086833,0.0843911494115,0.0,0.0,0.0265170684363,468.525948385
136, 01/06  17:00:00,1.55392873394,0.272994199979,0.0861,1.46782873394,0.257868151979,0.17568,0.14568,0.0,0.0843911494115,1.46782873394,0.257868151979,-5.55111512313e-17,468.525948385
137, 01/06  18:00:00,2.1584088419,0.379189265345,0.0,2.1584088419,0.379189265345,0.17568,0.14568,0.0,0.0843911494115,2.1584088419,0.379189265345,-5.55111512313e-17,468.525948385
138, 01/06  19:00:00,2.57048479867,0.45158276943,0.0,2.57048479867,0.45158276943,0.17568,0.14568,0.0,0.0843911494115,2.57048479867,0.45158276943,-5.55111512313e-17,468.525948385
