,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1984, 03/24  17:00:00,1.12283724974,0.197260048034,0.425095,0.69774224974,0.122579358434,0.17568,0.14568,0.69774224974,0.0594098460995,0.0,0.0,0.122579358434,482.541553537
1985, 03/24  18:00:00,1.52743046635,0.268338984328,0.387551,1.13987946635,0.200254024648,0.17568,0.14568,0.0,0.0594098460995,1.13987946635,0.200254024648,2.77555756156e-17,482.541553537
1986, 03/24  19:00:00,1.90002791671,0.333796904408,0.0,1.90002791671,0.333796904408,0.17568,0.14568,0.0,0.0594098460995,1.90002791671,0.333796904408,-5.55111512313e-17,482.541553537
1987, 03/24  20:00:00,2.16318026515,0.380027508982,0.0,2.16318026515,0.380027508982,0.17568,0.14568,0.0,0.0594098460995,2.16318026515,0.380027508982,5.55111512313e-17,482.541553537
1988, 03/24  21:00:00,2.23985711831,0.393498098545,0.0,2.23985711831,0.393498098545,0.17568,0.14568,0.0,0.0594098460995,2.23985711831,0.393498098545,5.55111512313e-17,482.541553537
1989, 03/24  22:00:00,2.04577415558,0.159161229304,0.0,2.04577415558,0.159161229304,0.0778,0.0478,0.0,0.0594098460995,2.04577415558,0.159161229304,0.0,482.541553537
1990, 03/24  23:00:00,1.67806080519,0.130553130644,0.0,1.67806080519,0.130553130644,0.0778,0.0478,0.0,0.0594098460995,1.67806080519,0.130553130644,0.0,482.541553537
1991, 03/24  24:00:00,1.3267594899,0.103221888314,0.0,1.3267594899,0.103221888314,0.0778,0.0478,0.0,0.0594098460995,1.3267594899,0.103221888314,0.0,482.541553537
1992, 03/25  01:00:00,0.965733931063,0.0751340998367,0.0,0.965733931063,0.0751340998367,0.0778,0.0478,0.0,0.0594098460995,0.965733931063,0.0751340998367,1.38777878078e-17,482.541553537
1993, 03/25  02:00:00,0.826390831439,0.064293206686,0.0,0.826390831439,0.064293206686,0.0778,0.0478,0.0,0.0594098460995,0.826390831439,0.064293206686,0.0,482.541553537
1994, 03/25  03:00:00,0.768297889982,0.0597735758406,0.0,0.768297889982,0.0597735758406,0.0778,0.0478,0.0,0.0594098460995,0.768297889982,0.0597735758406,-6.93889390391e-18,482.541553537
1995, 03/25  04:00:00,0.763015697528,0.0593626212677,0.0,0.763015697528,0.0593626212677,0.0778,0.0478,0.0,0.0594098460995,0.763015697528,0.0593626212677,0.0,482.541553537
1996, 03/25  05:00:00,0.765904417711,0.0595873636979,0.0,0.765904417711,0.0595873636979,0.0778,0.0478,0.0,0.0594098460995,0.765904417711,0.0595873636979,0.0,482.541553537
1997, 03/25  06:00:00,0.839554401334,0.0653173324238,0.0,0.839554401334,0.0653173324238,0.0778,0.0478,0.0,0.0594098460995,0.839554401334,0.0653173324238,1.38777878078e-17,482.541553537
1998, 03/25  07:00:00,1.02817789782,0.0799922404504,0.257996,0.77018189782,0.0599201516504,0.0778,0.0478,0.0,0.0594098460995,0.77018189782,0.0599201516504,0.0,482.541553537
1999, 03/25  08:00:00,1.269999242,0.0988059410276,1.118038,0.151961242,0.0118225846276,0.0778,0.0478,0.0,0.0594098460995,0.151961242,0.0118225846276,1.73472347598e-18,482.541553537
2000, 03/25  09:00:00,1.15347610286,0.0635449985066,1.77255,-0.61907389714,-0.0155325640792,0.05509,0.02509,-0.61907389714,0.121855307683,0.0,0.0,-0.0155325640792,482.541553537
2001, 03/25  10:00:00,1.04182229949,0.0573939904789,3.266189,-2.22436670051,-0.0558093605158,0.05509,0.02509,-2.22436670051,0.346225299677,0.0,0.0,-0.0558093605158,482.541553537
2002, 03/25  11:00:00,1.0499453595,0.0578414898549,3.497404,-2.4474586405,-0.0614067372901,0.05509,0.02509,-2.4474586405,0.593098387395,-4.4408920985e-16,-1.11421982751e-17,-0.0614067372901,482.541553537
2003, 03/25  12:00:00,1.04933264506,0.0578077354164,5.0,-3.95066735494,-0.0991222439354,0.05509,0.02509,-3.95066735494,0.99159886962,0.0,0.0,-0.0991222439354,482.541553537
2004, 03/25  13:00:00,1.01584880802,0.0559631108338,3.496002,-2.48015319198,-0.0622270435868,0.05509,0.02509,-2.48015319198,1.24176982916,0.0,0.0,-0.0622270435868,482.541553537
2005, 03/25  14:00:00,0.980341983469,0.0540070398693,2.576803,-1.59646101653,-0.0400552069048,0.05509,0.02509,0.0,1.24176982916,-1.59646101653,-0.0400552069048,-6.93889390391e-18,482.541553537
2006, 03/25  15:00:00,0.973778881653,0.0536454785903,2.635566,-1.66178711835,-0.0416942387993,0.05509,0.02509,0.0,1.24176982916,-1.66178711835,-0.0416942387993,0.0,482.541553537
2007, 03/25  16:00:00,1.01862283925,0.0561159322143,1.97063,-0.95200716075,-0.0238858596632,0.05509,0.02509,0.0,1.24176982916,-0.95200716075,-0.0238858596632,-3.46944695195e-18,482.541553537
2008, 03/25  17:00:00,1.20862712845,0.212331613926,1.28891,-0.08028287155,-0.0116956087274,0.17568,0.14568,0.0,1.24176982916,-0.08028287155,-0.0116956087274,0.0,482.541553537
2009, 03/25  18:00:00,1.60608969339,0.282157837335,0.224359,1.38173069339,0.242742448215,0.17568,0.14568,1.38173069339,1.10239582012,-2.77555756156e-17,-4.04343225568e-18,0.242742448215,482.541553537
2010, 03/25  19:00:00,1.96463262185,0.345146659007,0.0,1.96463262185,0.345146659007,0.17568,0.14568,1.96463262185,0.904224985459,0.0,0.0,0.345146659007,482.541553537
2011, 03/25  20:00:00,2.21832536272,0.389715399723,0.0,2.21832536272,0.389715399723,0.17568,0.14568,2.21832536272,0.680464378111,0.0,0.0,0.389715399723,482.541553537
2012, 03/25  21:00:00,2.28376498493,0.401211832553,0.0,2.28376498493,0.401211832553,0.17568,0.14568,2.28376498493,0.450102931292,0.0,0.0,0.401211832553,482.541553537
2013, 03/25  22:00:00,2.07657374582,0.161557437425,0.0,2.07657374582,0.161557437425,0.0778,0.0478,2.07657374582,0.24064068992,0.0,0.0,0.161557437425,482.541553537
2014, 03/25  23:00:00,1.69835039035,0.132131660369,0.0,1.69835039035,0.132131660369,0.0778,0.0478,1.69835039035,0.06932951924,0.0,0.0,0.132131660369,482.541553537
2015, 03/25  24:00:00,1.32868606934,0.103371776195,0.0,1.32868606934,0.103371776195,0.0778,0.0478,0.0,0.06932951924,1.32868606934,0.103371776195,1.38777878078e-17,482.541553537
2016, 03/26  01:00:00,0.947085354538,0.0736832405831,0.0,0.947085354538,0.0736832405831,0.0778,0.0478,0.0,0.06932951924,0.947085354538,0.0736832405831,0.0,482.541553537
2017, 03/26  02:00:00,0.798292541061,0.0621071596945,0.0,0.798292541061,0.0621071596945,0.0778,0.0478,0.0,0.06932951924,0.798292541061,0.0621071596945,-2.08166817117e-17,482.541553537
2018, 03/26  03:00:00,0.738896912965,0.0574861798287,0.0,0.738896912965,0.0574861798287,0.0778,0.0478,0.0,0.06932951924,0.738896912965,0.0574861798287,6.93889390391e-18,482.541553537
2019, 03/26  04:00:00,0.727125216945,0.0565703418783,0.0,0.727125216945,0.0565703418783,0.0778,0.0478,0.0,0.06932951924,0.727125216945,0.0565703418783,6.93889390391e-18,482.541553537
2020, 03/26  05:00:00,0.725093064064,0.0564122403842,0.0,0.725093064064,0.0564122403842,0.0778,0.0478,0.0,0.06932951924,0.725093064064,0.0564122403842,0.0,482.541553537
2021, 03/26  06:00:00,0.783305212634,0.0609411455429,0.0,0.783305212634,0.0609411455429,0.0778,0.0478,0.0,0.06932951924,0.783305212634,0.0609411455429,-6.93889390391e-18,482.541553537
2022, 03/26  07:00:00,0.982008298218,0.0764002456014,0.27115,0.710858298218,0.0553047756014,0.0778,0.0478,0.0,0.06932951924,0.710858298218,0.0553047756014,0.0,482.541553537
2023, 03/26  08:00:00,1.24715153484,0.0970283894106,1.430571,-0.18341946516,-0.00876745043465,0.0778,0.0478,-0.18341946516,0.0878308859076,0.0,0.0,-0.00876745043465,482.541553537
2024, 03/26  09:00:00,1.13542567178,0.0625506002584,2.588186,-1.45276032822,-0.036449756635,0.05509,0.02509,-1.45276032822,0.234369594267,0.0,0.0,-0.036449756635,482.541553537
2025, 03/26  10:00:00,1.02820206568,0.0566436517983,3.875101,-2.84689893432,-0.0714286942621,0.05509,0.02509,-2.84689893432,0.521533887346,0.0,0.0,-0.0714286942621,482.541553537
2026, 03/26  11:00:00,1.01401669561,0.0558621797612,4.669411,-3.65539430439,-0.0917138430971,0.05509,0.02509,-3.65539430439,0.890250426135,0.0,0.0,-0.0917138430971,482.541553537
2027, 03/26  12:00:00,1.01019261428,0.0556515111207,5.0,-3.98980738572,-0.100104267308,0.05509,0.02509,-3.98980738572,1.29269893023,0.0,0.0,-0.100104267308,482.541553537
2028, 03/26  13:00:00,0.980478507327,0.0540145609686,5.0,-4.01952149267,-0.100849794251,0.05509,0.02509,0.0,1.29269893023,-4.01952149267,-0.100849794251,0.0,482.541553537
2029, 03/26  14:00:00,0.942733888365,0.05193520991,4.727141,-3.78440711164,-0.0949507744309,0.05509,0.02509,0.0,1.29269893023,-3.78440711164,-0.0949507744309,2.77555756156e-17,482.541553537
2030, 03/26  15:00:00,0.926189602301,0.0510237851908,4.024704,-3.0985143977,-0.0777417262383,0.05509,0.02509,0.0,1.29269893023,-3.0985143977,-0.0777417262383,0.0,482.541553537
2031, 03/26  16:00:00,0.971828983691,0.0535380587115,2.996122,-2.02429301631,-0.0507895117792,0.05509,0.02509,0.0,1.29269893023,-2.02429301631,-0.0507895117792,1.38777878078e-17,482.541553537
2032, 03/26  17:00:00,1.16632184879,0.204899422395,1.665861,-0.49953915121,-0.0727728635483,0.17568,0.14568,0.0,1.29269893023,-0.49953915121,-0.0727728635483,0.0,482.541553537
2033, 03/26  18:00:00,1.56860842941,0.275573128879,0.404339,1.16426942941,0.204538853359,0.17568,0.14568,1.16426942941,1.17526005539,0.0,0.0,0.204538853359,482.541553537
2034, 03/26  19:00:00,1.92979171604,0.339025808674,0.0,1.92979171604,0.339025808674,0.17568,0.14568,1.92979171604,0.980603593493,0.0,0.0,0.339025808674,482.541553537
2035, 03/26  20:00:00,2.17971105313,0.382931637814,0.0,2.17971105313,0.382931637814,0.17568,0.14568,2.17971105313,0.760737978967,0.0,0.0,0.382931637814,482.541553537
2036, 03/26  21:00:00,2.24818535603,0.394961203347,0.0,2.24818535603,0.394961203347,0.17568,0.14568,2.24818535603,0.533965419291,0.0,0.0,0.394961203347,482.541553537
2037, 03/26  22:00:00,2.04380003626,0.159007642821,0.0,2.04380003626,0.159007642821,0.0778,0.0478,2.04380003626,0.327809034345,0.0,0.0,0.159007642821,482.541553537
2038, 03/26  23:00:00,1.66597935014,0.129613193441,0.0,1.66597935014,0.129613193441,0.0778,0.0478,1.66597935014,0.159763103174,0.0,0.0,0.129613193441,482.541553537
2039, 03/26  24:00:00,1.29925834982,0.101082299616,0.0,1.29925834982,0.101082299616,0.0778,0.0478,1.29925834982,0.0287080098394,0.0,0.0,0.101082299616,482.541553537
2040, 03/27  01:00:00,0.911934926876,0.070948537311,0.0,0.911934926876,0.070948537311,0.0778,0.0478,0.0,0.0287080098394,0.911934926876,0.070948537311,0.0,482.541553537
2041, 03/27  02:00:00,0.776034586734,0.0603754908479,0.0,0.776034586734,0.0603754908479,0.0778,0.0478,0.0,0.0287080098394,0.776034586734,0.0603754908479,2.08166817117e-17,482.541553537
2042, 03/27  03:00:00,0.724708945781,0.0563823559818,0.0,0.724708945781,0.0563823559818,0.0778,0.0478,0.0,0.0287080098394,0.724708945781,0.0563823559818,-6.93889390391e-18,482.541553537
2043, 03/27  04:00:00,0.72687289413,0.0565507111633,0.0,0.72687289413,0.0565507111633,0.0778,0.0478,0.0,0.0287080098394,0.72687289413,0.0565507111633,0.0,482.541553537
2044, 03/27  05:00:00,0.734216767682,0.0571220645257,0.0,0.734216767682,0.0571220645257,0.0778,0.0478,0.0,0.0287080098394,0.734216767682,0.0571220645257,0.0,482.541553537
2045, 03/27  06:00:00,0.812866252236,0.063240994424,0.0,0.812866252236,0.063240994424,0.0778,0.0478,0.0,0.0287080098394,0.812866252236,0.063240994424,1.38777878078e-17,482.541553537
2046, 03/27  07:00:00,0.984974868332,0.0766310447562,0.276475,0.708499868332,0.0551212897562,0.0778,0.0478,0.0,0.0287080098394,0.708499868332,0.0551212897562,-6.93889390391e-18,482.541553537
2047, 03/27  08:00:00,1.21018343663,0.0941522713698,1.300507,-0.09032356337,-0.00431746632909,0.0778,0.0478,-0.09032356337,0.0378188714548,0.0,0.0,-0.00431746632909,482.541553537
2048, 03/27  09:00:00,1.07032134578,0.058964002939,2.816165,-1.74584365422,-0.0438032172844,0.05509,0.02509,-1.74584365422,0.213920647583,0.0,0.0,-0.0438032172844,482.541553537
2049, 03/27  10:00:00,0.941358124678,0.0518594190885,3.943171,-3.00181287532,-0.0753154850418,0.05509,0.02509,-3.00181287532,0.516710979162,0.0,0.0,-0.0753154850418,482.541553537
2050, 03/27  11:00:00,0.937898845515,0.0516688473994,4.653059,-3.71516015448,-0.093213368276,0.05509,0.02509,-3.71516015448,0.891456048815,0.0,0.0,-0.093213368276,482.541553537
2051, 03/27  12:00:00,0.933319609662,0.0514165772963,5.0,-4.06668039034,-0.102033010994,0.05509,0.02509,-4.06668039034,1.30165866802,0.0,0.0,-0.102033010994,482.541553537
2052, 03/27  13:00:00,0.909878012002,0.0501251796812,5.0,-4.090121988,-0.102621160679,0.05509,0.02509,0.0,1.30165866802,-4.090121988,-0.102621160679,0.0,482.541553537
2053, 03/27  14:00:00,0.884112562972,0.0487057610941,4.733334,-3.84922143703,-0.096576965855,0.05509,0.02509,0.0,1.30165866802,-3.84922143703,-0.096576965855,0.0,482.541553537
2054, 03/27  15:00:00,0.874979951516,0.048202645529,3.942,-3.06702004848,-0.0769515330165,0.05509,0.02509,0.0,1.30165866802,-3.06702004848,-0.0769515330165,-1.38777878078e-17,482.541553537
2055, 03/27  16:00:00,0.922305784572,0.0508098256721,2.995441,-2.07313521543,-0.0520149625551,0.05509,0.02509,0.0,1.30165866802,-2.07313521543,-0.0520149625551,0.0,482.541553537
2056, 03/27  17:00:00,1.11467847629,0.195826714715,1.622538,-0.50785952371,-0.0739849754141,0.17568,0.14568,0.0,1.30165866802,-0.50785952371,-0.0739849754141,-2.77555756156e-17,482.541553537
2057, 03/27  18:00:00,1.50696600578,0.264743787895,0.405383,1.10158300578,0.193526102455,0.17568,0.14568,1.10158300578,1.19054291982,5.55111512313e-17,9.75219904831e-18,0.193526102455,482.541553537
2058, 03/27  19:00:00,1.90402761517,0.334499571433,0.0,1.90402761517,0.334499571433,0.17568,0.14568,1.90402761517,0.998485261043,0.0,0.0,0.334499571433,482.541553537
2059, 03/27  20:00:00,2.14412962659,0.376680692799,0.0,2.14412962659,0.376680692799,0.17568,0.14568,2.14412962659,0.782208714986,0.0,0.0,0.376680692799,482.541553537
2060, 03/27  21:00:00,2.2290254464,0.391595190424,0.0,2.2290254464,0.391595190424,0.17568,0.14568,2.2290254464,0.557368799226,0.0,0.0,0.391595190424,482.541553537
2061, 03/27  22:00:00,2.07399598847,0.161356887903,0.0,2.07399598847,0.161356887903,0.0778,0.0478,2.07399598847,0.348166574062,0.0,0.0,0.161356887903,482.541553537
2062, 03/27  23:00:00,1.67370736077,0.130214432668,0.0,1.67370736077,0.130214432668,0.0778,0.0478,1.67370736077,0.17934112498,0.0,0.0,0.130214432668,482.541553537
2063, 03/27  24:00:00,1.35126847937,0.105128687695,0.0,1.35126847937,0.105128687695,0.0778,0.0478,1.35126847937,0.0430398137678,0.0,0.0,0.105128687695,482.541553537
2064, 03/28  01:00:00,0.950375983115,0.0739392514863,0.0,0.950375983115,0.0739392514863,0.0778,0.0478,0.0,0.0430398137678,0.950375983115,0.0739392514863,-2.77555756156e-17,482.541553537
2065, 03/28  02:00:00,0.794697454112,0.0618274619299,0.0,0.794697454112,0.0618274619299,0.0778,0.0478,0.0,0.0430398137678,0.794697454112,0.0618274619299,0.0,482.541553537
2066, 03/28  03:00:00,0.730896395511,0.0568637395708,0.0,0.730896395511,0.0568637395708,0.0778,0.0478,0.0,0.0430398137678,0.730896395511,0.0568637395708,0.0,482.541553537
2067, 03/28  04:00:00,0.729411336266,0.0567482019615,0.0,0.729411336266,0.0567482019615,0.0778,0.0478,0.0,0.0430398137678,0.729411336266,0.0567482019615,0.0,482.541553537
2068, 03/28  05:00:00,0.739476053572,0.0575312369679,0.0,0.739476053572,0.0575312369679,0.0778,0.0478,0.0,0.0430398137678,0.739476053572,0.0575312369679,6.93889390391e-18,482.541553537
2069, 03/28  06:00:00,0.809375946253,0.0629694486185,0.0,0.809375946253,0.0629694486185,0.0778,0.0478,0.0,0.0430398137678,0.809375946253,0.0629694486185,0.0,482.541553537
2070, 03/28  07:00:00,0.986052815034,0.0767149090096,0.090056,0.895996815034,0.0697085522096,0.0778,0.0478,0.0,0.0430398137678,0.895996815034,0.0697085522096,0.0,482.541553537
2071, 03/28  08:00:00,1.22097923311,0.094992184336,0.3895,0.83147923311,0.064689084336,0.0778,0.0478,0.0,0.0430398137678,0.83147923311,0.064689084336,1.38777878078e-17,482.541553537
2072, 03/28  09:00:00,1.11109194796,0.0612100554131,0.693072,0.41801994796,0.0230287189331,0.05509,0.02509,0.0,0.0430398137678,0.41801994796,0.0230287189331,0.0,482.541553537
2073, 03/28  10:00:00,1.00235744,0.0552198713696,0.933717,0.06864044,0.0037814018396,0.05509,0.02509,0.0,0.0430398137678,0.06864044,0.0037814018396,0.0,482.541553537
2074, 03/28  11:00:00,1.00636790971,0.0554408081459,3.709192,-2.70282409029,-0.0678138564254,0.05509,0.02509,-2.70282409029,0.31567139891,0.0,0.0,-0.0678138564254,482.541553537
2075, 03/28  12:00:00,1.01033364155,0.055659280313,3.852548,-2.84221435845,-0.0713111582535,0.05509,0.02509,-2.84221435845,0.602363162774,0.0,0.0,-0.0713111582535,482.541553537
2076, 03/28  13:00:00,0.965668149043,0.0531986583308,3.333421,-2.36775285096,-0.0594069190305,0.05509,0.02509,-2.36775285096,0.841196394763,0.0,0.0,-0.0594069190305,482.541553537
2077, 03/28  14:00:00,0.935154029454,0.0515176354826,2.23175,-1.29659597055,-0.032531592901,0.05509,0.02509,-1.29659597055,0.971982936148,0.0,0.0,-0.032531592901,482.541553537
2078, 03/28  15:00:00,0.928840362795,0.0511698155864,3.576628,-2.64778763721,-0.0664329918175,0.05509,0.02509,-2.64778763721,1.23906304071,0.0,0.0,-0.0664329918175,482.541553537
2079, 03/28  16:00:00,0.965788840744,0.0532053072366,2.829903,-1.86411415926,-0.0467706242557,0.05509,0.02509,0.0,1.23906304071,-1.86411415926,-0.0467706242557,0.0,482.541553537
2080, 03/28  17:00:00,1.16538605444,0.204735022044,1.434633,-0.26924694556,-0.0392238950292,0.17568,0.14568,0.0,1.23906304071,-0.26924694556,-0.0392238950292,-3.46944695195e-17,482.541553537
2081, 03/28  18:00:00,1.57566022826,0.276811988901,0.453265,1.12239522826,0.197182393701,0.17568,0.14568,1.12239522826,1.1258479812,5.55111512313e-17,9.75219904831e-18,0.197182393701,482.541553537
2082, 03/28  19:00:00,1.93941070873,0.34071567331,0.0,1.93941070873,0.34071567331,0.17568,0.14568,1.93941070873,0.930221259628,0.0,0.0,0.34071567331,482.541553537
2083, 03/28  20:00:00,2.19679369419,0.385932716195,0.0,2.19679369419,0.385932716195,0.17568,0.14568,2.19679369419,0.708632533514,0.0,0.0,0.385932716195,482.541553537
2084, 03/28  21:00:00,2.26619389913,0.398124944199,0.0,2.26619389913,0.398124944199,0.17568,0.14568,2.26619389913,0.480043467292,0.0,0.0,0.398124944199,482.541553537
2085, 03/28  22:00:00,2.07128218853,0.161145754268,0.0,2.07128218853,0.161145754268,0.0778,0.0478,2.07128218853,0.271114980838,0.0,0.0,0.161145754268,482.541553537
2086, 03/28  23:00:00,1.70469943399,0.132625615964,0.0,1.70469943399,0.132625615964,0.0778,0.0478,1.70469943399,0.0991633874844,0.0,0.0,0.132625615964,482.541553537
2087, 03/28  24:00:00,1.35825666447,0.105672368496,0.0,1.35825666447,0.105672368496,0.0778,0.0478,0.0,0.0991633874844,1.35825666447,0.105672368496,0.0,482.541553537
2088, 03/29  01:00:00,0.984061979914,0.0765600220373,0.0,0.984061979914,0.0765600220373,0.0778,0.0478,0.0,0.0991633874844,0.984061979914,0.0765600220373,1.38777878078e-17,482.541553537
2089, 03/29  02:00:00,0.849911989501,0.0661231527832,0.0,0.849911989501,0.0661231527832,0.0778,0.0478,0.0,0.0991633874844,0.849911989501,0.0661231527832,0.0,482.541553537
2090, 03/29  03:00:00,0.796142486177,0.0619398854246,0.0,0.796142486177,0.0619398854246,0.0778,0.0478,0.0,0.0991633874844,0.796142486177,0.0619398854246,-6.93889390391e-18,482.541553537
2091, 03/29  04:00:00,0.793841458941,0.0617608655056,0.0,0.793841458941,0.0617608655056,0.0778,0.0478,0.0,0.0991633874844,0.793841458941,0.0617608655056,6.93889390391e-18,482.541553537
2092, 03/29  05:00:00,0.801009507519,0.062318539685,0.0,0.801009507519,0.062318539685,0.0778,0.0478,0.0,0.0991633874844,0.801009507519,0.062318539685,0.0,482.541553537
2093, 03/29  06:00:00,0.868677610797,0.06758311812,0.0,0.868677610797,0.06758311812,0.0778,0.0478,0.0,0.0991633874844,0.868677610797,0.06758311812,0.0,482.541553537
2094, 03/29  07:00:00,1.04813306529,0.0815447524796,0.084924,0.96320906529,0.0749376652796,0.0778,0.0478,0.0,0.0991633874844,0.96320906529,0.0749376652796,0.0,482.541553537
2095, 03/29  08:00:00,1.27028355749,0.0988280607727,0.288569,0.98171455749,0.0763773925727,0.0778,0.0478,0.0,0.0991633874844,0.98171455749,0.0763773925727,0.0,482.541553537
2096, 03/29  09:00:00,1.1436740032,0.0630050008363,0.544376,0.5992980032,0.0330153269963,0.05509,0.02509,0.0,0.0991633874844,0.5992980032,0.0330153269963,0.0,482.541553537
2097, 03/29  10:00:00,1.02428457697,0.0564278373453,2.38058,-1.35629542303,-0.0340294521638,0.05509,0.02509,-1.35629542303,0.235971762262,0.0,0.0,-0.0340294521638,482.541553537
2098, 03/29  11:00:00,1.01610174655,0.0559770452174,3.797375,-2.78127325345,-0.0697821459291,0.05509,0.02509,-2.78127325345,0.516516448291,0.0,0.0,-0.0697821459291,482.541553537
2099, 03/29  12:00:00,1.00731295322,0.0554928705929,2.372706,-1.36539304678,-0.0342577115437,0.05509,0.02509,-1.36539304678,0.654242492699,0.0,0.0,-0.0342577115437,482.541553537
2100, 03/29  13:00:00,0.977166584543,0.0538321071425,3.770071,-2.79290441546,-0.0700739717838,0.05509,0.02509,-2.79290441546,0.935960404225,4.4408920985e-16,2.44648745706e-17,-0.0700739717838,482.541553537
2101, 03/29  14:00:00,0.95598055381,0.0526649687094,2.721936,-1.76595544619,-0.0443078221449,0.05509,0.02509,-1.76595544619,1.11409083984,0.0,0.0,-0.0443078221449,482.541553537
2102, 03/29  15:00:00,0.948573007507,0.0522568869836,3.038034,-2.08946099249,-0.0524245763016,0.05509,0.02509,0.0,1.11409083984,-2.08946099249,-0.0524245763016,6.93889390391e-18,482.541553537
2103, 03/29  16:00:00,1.01155543826,0.0557265890937,2.617591,-1.60603556174,-0.0402954322441,0.05509,0.02509,0.0,1.11409083984,-1.60603556174,-0.0402954322441,0.0,482.541553537
2104, 03/29  17:00:00,1.19403554726,0.209768164943,1.476322,-0.28228645274,-0.0411234904352,0.17568,0.14568,0.0,1.11409083984,-0.28228645274,-0.0411234904352,0.0,482.541553537
2105, 03/29  18:00:00,1.59002524493,0.279335635029,0.356548,1.23347724493,0.216697282389,0.17568,0.14568,1.23347724493,0.989671031041,1.11022302463e-16,1.95043980966e-17,0.216697282389,482.541553537
2106, 03/29  19:00:00,1.95751392327,0.34389604604,0.0,1.95751392327,0.34389604604,0.17568,0.14568,1.95751392327,0.792218253497,0.0,0.0,0.34389604604,482.541553537
2107, 03/29  20:00:00,2.21362451465,0.388889554734,0.0,2.21362451465,0.388889554734,0.17568,0.14568,2.21362451465,0.568931816726,0.0,0.0,0.388889554734,482.541553537
2108, 03/29  21:00:00,2.28319277605,0.401111306896,0.0,2.28319277605,0.401111306896,0.17568,0.14568,2.28319277605,0.338628088135,0.0,0.0,0.401111306896,482.541553537
2109, 03/29  22:00:00,2.0815791242,0.161946855863,0.0,2.0815791242,0.161946855863,0.0778,0.0478,2.0815791242,0.128660958469,0.0,0.0,0.161946855863,482.541553537
2110, 03/29  23:00:00,1.7143753354,0.133378401094,0.0,1.7143753354,0.133378401094,0.0778,0.0478,1.7143753354,-0.0442666348948,0.0,0.0,0.133378401094,482.541553537
2111, 03/29  24:00:00,1.36318825474,0.106056046219,0.0,1.36318825474,0.106056046219,0.0778,0.0478,0.0,-0.0442666348948,1.36318825474,0.106056046219,-1.38777878078e-17,482.541553537
2112, 03/30  01:00:00,0.998383498654,0.0776742361953,0.0,0.998383498654,0.0776742361953,0.0778,0.0478,0.0,-0.0442666348948,0.998383498654,0.0776742361953,0.0,482.541553537
2113, 03/30  02:00:00,0.863214733579,0.0671581062724,0.0,0.863214733579,0.0671581062724,0.0778,0.0478,0.0,-0.0442666348948,0.863214733579,0.0671581062724,0.0,482.541553537
2114, 03/30  03:00:00,0.81197513249,0.0631716653077,0.0,0.81197513249,0.0631716653077,0.0778,0.0478,0.0,-0.0442666348948,0.81197513249,0.0631716653077,1.38777878078e-17,482.541553537
2115, 03/30  04:00:00,0.8115256426,0.0631366949943,0.0,0.8115256426,0.0631366949943,0.0778,0.0478,0.0,-0.0442666348948,0.8115256426,0.0631366949943,0.0,482.541553537
2116, 03/30  05:00:00,0.820917931143,0.0638674150429,0.0,0.820917931143,0.0638674150429,0.0778,0.0478,0.0,-0.0442666348948,0.820917931143,0.0638674150429,1.38777878078e-17,482.541553537
2117, 03/30  06:00:00,0.89344487776,0.0695100114897,0.0,0.89344487776,0.0695100114897,0.0778,0.0478,0.0,-0.0442666348948,0.89344487776,0.0695100114897,0.0,482.541553537
2118, 03/30  07:00:00,1.05184253237,0.0818333490184,0.326782,0.72506053237,0.0564097094184,0.0778,0.0478,0.0,-0.0442666348948,0.72506053237,0.0564097094184,6.93889390391e-18,482.541553537
2119, 03/30  08:00:00,1.25749667558,0.0978332413601,1.501905,-0.24440832442,-0.0116827179073,0.0778,0.0478,-0.24440832442,-0.0196133734605,0.0,0.0,-0.0116827179073,482.541553537
2120, 03/30  09:00:00,1.11570539377,0.0614642101428,2.791229,-1.67552360623,-0.0420388872803,0.05509,0.02509,-1.67552360623,0.149395278768,0.0,0.0,-0.0420388872803,482.541553537
2121, 03/30  10:00:00,0.983234980556,0.0541664150788,3.936512,-2.95327701944,-0.0740977204178,0.05509,0.02509,-2.95327701944,0.447289839523,0.0,0.0,-0.0740977204178,482.541553537
2122, 03/30  11:00:00,0.975354291587,0.0537322679235,4.600078,-3.62472370841,-0.0909443178441,0.05509,0.02509,-3.62472370841,0.812912661178,0.0,0.0,-0.0909443178441,482.541553537
2123, 03/30  12:00:00,0.961725684686,0.0529814679694,4.765918,-3.80419231531,-0.0954471851912,0.05509,0.02509,-3.80419231531,1.19663832976,0.0,0.0,-0.0954471851912,482.541553537
2124, 03/30  13:00:00,0.93292816719,0.0513950127305,5.0,-4.06707183281,-0.102042832285,0.05509,0.02509,0.0,1.19663832976,-4.06707183281,-0.102042832285,0.0,482.541553537
2125, 03/30  14:00:00,0.894508077624,0.0492784499963,4.713137,-3.81862892238,-0.0958093996624,0.05509,0.02509,0.0,1.19663832976,-3.81862892238,-0.0958093996624,1.38777878078e-17,482.541553537
