,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
87, 01/04  16:00:00,1.11693339916,0.0615318609597,1.509459,-0.39252560084,-0.00984846732508,0.05509,0.02509,0.0,1.00401193152,-0.39252560084,-0.00984846732508,5.20417042793e-18,509.635144307
88, 01/04  17:00:00,1.4672990131,0.257775090621,0.286168,1.1811310131,0.207501096381,0.17568,0.14568,1.1811310131,0.884872242952,-5.55111512313e-17,-8.08686451137e-18,0.207501096381,509.635144307
89, 01/04  18:00:00,2.10407490003,0.369643878437,0.0,2.10407490003,0.369643878437,0.17568,0.14568,2.10407490003,0.672635983362,0.0,0.0,0.369643878437,509.635144307
90, 01/04  19:00:00,2.55394303929,0.448676713142,0.0,2.55394303929,0.448676713142,0.17568,0.14568,2.55394303929,0.415021904197,0.0,0.0,0.448676713142,509.635144307
91, 01/04  20:00:00,2.53160702763,0.444752722614,0.0,2.53160702763,0.444752722614,0.17568,0.14568,2.53160702763,0.159660839679,0.0,0.0,0.444752722614,509.635144307
92, 01/04  21:00:00,2.33055632582,0.40943213532,0.0,2.33055632582,0.40943213532,0.17568,0.14568,2.33055632582,-0.0754204102086,0.0,0.0,0.40943213532,509.635144307
93, 01/04  22:00:00,2.1410050297,0.166570191311,0.0,2.1410050297,0.166570191311,0.0778,0.0478,0.0,-0.0754204102086,2.1410050297,0.166570191311,0.0,509.635144307
94, 01/04  23:00:00,1.76615505974,0.137406863648,0.0,1.76615505974,0.137406863648,0.0778,0.0478,0.0,-0.0754204102086,1.76615505974,0.137406863648,0.0,509.635144307
95, 01/04  24:00:00,1.40774654117,0.109522680903,0.0,1.40774654117,0.109522680903,0.0778,0.0478,0.0,-0.0754204102086,1.40774654117,0.109522680903,0.0,509.635144307
96, 01/05  01:00:00,1.04777655866,0.0815170162637,0.0,1.04777655866,0.0815170162637,0.0778,0.0478,0.0,-0.0754204102086,1.04777655866,0.0815170162637,0.0,509.635144307
97, 01/05  02:00:00,0.908500643889,0.0706813500946,0.0,0.908500643889,0.0706813500946,0.0778,0.0478,0.0,-0.0754204102086,0.908500643889,0.0706813500946,0.0,509.635144307
98, 01/05  03:00:00,0.868086156344,0.0675371029636,0.0,0.868086156344,0.0675371029636,0.0778,0.0478,0.0,-0.0754204102086,0.868086156344,0.0675371029636,0.0,509.635144307
99, 01/05  04:00:00,0.876177996139,0.0681666480996,0.0,0.876177996139,0.0681666480996,0.0778,0.0478,0.0,-0.0754204102086,0.876177996139,0.0681666480996,0.0,509.635144307
