,Date/Time,Load,Bill Before Solar,Solar,Net Load Solar Only,Bill Solar Only,Import Rate,Export Rate,basic storage,soc,Net Load (Solar and Storage),Bill PV + ESS,ESS Savings,yearly ESS savings
1090, 02/15  11:00:00,1.12304611965,0.0618686107315,2.02068,-0.89763388035,-0.022521634058,0.05509,0.02509,-0.89763388035,0.176692649745,0.0,0.0,-0.022521634058,389.196726727
1091, 02/15  12:00:00,1.11769359045,0.0615737398979,2.281105,-1.16341140955,-0.0291899922656,0.05509,0.02509,-1.16341140955,0.294044976853,0.0,0.0,-0.0291899922656,389.196726727
1092, 02/15  13:00:00,1.08149089691,0.0595793335108,1.398491,-0.31700010309,-0.00795353258653,0.05509,0.02509,-0.31700010309,0.326020509743,0.0,0.0,-0.00795353258653,389.196726727
1093, 02/15  14:00:00,1.05149571444,0.0579268989085,1.435961,-0.38446528556,-0.0096462340147,0.05509,0.02509,-0.38446528556,0.364801198657,0.0,0.0,-0.0096462340147,389.196726727
1094, 02/15  15:00:00,1.03871223599,0.0572226570807,1.022784,0.01592823599,0.000877486520689,0.05509,0.02509,0.01592823599,0.363194530934,0.0,0.0,0.000877486520689,389.196726727
1095, 02/15  16:00:00,1.11260387495,0.061293347471,0.868556,0.24404787495,0.013444597431,0.05509,0.02509,0.24404787495,0.338577627734,0.0,0.0,0.013444597431,389.196726727
1096, 02/15  17:00:00,1.36411534633,0.239647784043,0.546415,0.81770034633,0.143653596843,0.17568,0.14568,0.81770034633,0.256096883836,0.0,0.0,0.143653596843,389.196726727
1097, 02/15  18:00:00,1.87357338777,0.329149372763,0.110907,1.76266638777,0.309665231003,0.17568,0.14568,1.76266638777,0.0782982127714,8.32667268469e-17,1.46282985725e-17,0.309665231003,389.196726727
1098, 02/15  19:00:00,2.29794172136,0.403702401609,0.0,2.29794172136,0.403702401609,0.17568,0.14568,0.0,0.0782982127714,2.29794172136,0.403702401609,0.0,389.196726727
1099, 02/15  20:00:00,2.46656397793,0.433325959643,0.0,2.46656397793,0.433325959643,0.17568,0.14568,0.0,0.0782982127714,2.46656397793,0.433325959643,0.0,389.196726727
1100, 02/15  21:00:00,2.36743192041,0.415910439778,0.0,2.36743192041,0.415910439778,0.17568,0.14568,0.0,0.0782982127714,2.36743192041,0.415910439778,0.0,389.196726727
1101, 02/15  22:00:00,2.14225706258,0.166667599469,0.0,2.14225706258,0.166667599469,0.0778,0.0478,0.0,0.0782982127714,2.14225706258,0.166667599469,-2.77555756156e-17,389.196726727
1102, 02/15  23:00:00,1.74751391379,0.135956582493,0.0,1.74751391379,0.135956582493,0.0778,0.0478,0.0,0.0782982127714,1.74751391379,0.135956582493,0.0,389.196726727
1103, 02/15  24:00:00,1.37540612883,0.107006596823,0.0,1.37540612883,0.107006596823,0.0778,0.0478,0.0,0.0782982127714,1.37540612883,0.107006596823,1.38777878078e-17,389.196726727
1104, 02/16  01:00:00,0.989261949872,0.0769645797,0.0,0.989261949872,0.0769645797,0.0778,0.0478,0.0,0.0782982127714,0.989261949872,0.0769645797,0.0,389.196726727
1105, 02/16  02:00:00,0.84127933401,0.065451532186,0.0,0.84127933401,0.065451532186,0.0778,0.0478,0.0,0.0782982127714,0.84127933401,0.065451532186,0.0,389.196726727
1106, 02/16  03:00:00,0.780228502902,0.0607017775258,0.0,0.780228502902,0.0607017775258,0.0778,0.0478,0.0,0.0782982127714,0.780228502902,0.0607017775258,2.08166817117e-17,389.196726727
1107, 02/16  04:00:00,0.770314951604,0.0599305032348,0.0,0.770314951604,0.0599305032348,0.0778,0.0478,0.0,0.0782982127714,0.770314951604,0.0599305032348,6.93889390391e-18,389.196726727
1108, 02/16  05:00:00,0.766334204932,0.0596208011437,0.0,0.766334204932,0.0596208011437,0.0778,0.0478,0.0,0.0782982127714,0.766334204932,0.0596208011437,6.93889390391e-18,389.196726727
1109, 02/16  06:00:00,0.829839318428,0.0645614989737,0.0,0.829839318428,0.0645614989737,0.0778,0.0478,0.0,0.0782982127714,0.829839318428,0.0645614989737,0.0,389.196726727
1110, 02/16  07:00:00,1.07370753495,0.0835344462191,0.0,1.07370753495,0.0835344462191,0.0778,0.0478,0.0,0.0782982127714,1.07370753495,0.0835344462191,0.0,389.196726727
1111, 02/16  08:00:00,1.41839338794,0.110351005582,0.110795,1.30759838794,0.101731154582,0.0778,0.0478,0.0,0.0782982127714,1.30759838794,0.101731154582,1.38777878078e-17,389.196726727
1112, 02/16  09:00:00,1.29999916144,0.0716169538037,0.636426,0.66357316144,0.0365562454637,0.05509,0.02509,0.0,0.0782982127714,0.66357316144,0.0365562454637,0.0,389.196726727
1113, 02/16  10:00:00,1.09476184305,0.0603104299336,0.590788,0.50397384305,0.0277639190136,0.05509,0.02509,0.0,0.0782982127714,0.50397384305,0.0277639190136,1.38777878078e-17,389.196726727
1114, 02/16  11:00:00,1.07787282583,0.059380013975,1.463015,-0.38514217417,-0.00966321714993,0.05509,0.02509,-0.38514217417,0.117147178868,0.0,0.0,-0.00966321714993,389.196726727
1115, 02/16  12:00:00,1.07903141235,0.0594438405064,1.835379,-0.75634758765,-0.0189767609741,0.05509,0.02509,-0.75634758765,0.193439321772,0.0,0.0,-0.0189767609741,389.196726727
1116, 02/16  13:00:00,1.06441304445,0.0586385146188,1.1361,-0.07168695555,-0.00179862571475,0.05509,0.02509,-0.07168695555,0.200670324483,0.0,0.0,-0.00179862571475,389.196726727
1117, 02/16  14:00:00,1.06261518484,0.0585394705328,1.803426,-0.74081081516,-0.0185869433524,0.05509,0.02509,-0.74081081516,0.275395286257,0.0,0.0,-0.0185869433524,389.196726727
1118, 02/16  15:00:00,1.05438262284,0.0580859386923,1.504934,-0.45055137716,-0.0113043340529,0.05509,0.02509,-0.45055137716,0.320842023462,0.0,0.0,-0.0113043340529,389.196726727
1119, 02/16  16:00:00,1.12264987113,0.0618467814006,0.644224,0.47842587113,0.0263564812406,0.05509,0.02509,0.47842587113,0.272583609573,0.0,0.0,0.0263564812406,389.196726727
1120, 02/16  17:00:00,1.38701630696,0.243671024807,0.631983,0.75503330696,0.132644251367,0.17568,0.14568,0.75503330696,0.196424037053,0.0,0.0,0.132644251367,389.196726727
1121, 02/16  18:00:00,1.90224679794,0.334186717462,0.144307,1.75793979794,0.308834863702,0.17568,0.14568,1.75793979794,0.0191021331161,-2.77555756156e-17,-4.04343225568e-18,0.308834863702,389.196726727
1122, 02/16  19:00:00,2.33292850708,0.409848880124,0.0,2.33292850708,0.409848880124,0.17568,0.14568,0.0,0.0191021331161,2.33292850708,0.409848880124,-5.55111512313e-17,389.196726727
1123, 02/16  20:00:00,2.50504052465,0.440085519371,0.0,2.50504052465,0.440085519371,0.17568,0.14568,0.0,0.0191021331161,2.50504052465,0.440085519371,0.0,389.196726727
1124, 02/16  21:00:00,2.40805276605,0.42304670994,0.0,2.40805276605,0.42304670994,0.17568,0.14568,0.0,0.0191021331161,2.40805276605,0.42304670994,0.0,389.196726727
1125, 02/16  22:00:00,2.18110695549,0.169690121137,0.0,2.18110695549,0.169690121137,0.0778,0.0478,0.0,0.0191021331161,2.18110695549,0.169690121137,0.0,389.196726727
1126, 02/16  23:00:00,1.78542140217,0.138905785089,0.0,1.78542140217,0.138905785089,0.0778,0.0478,0.0,0.0191021331161,1.78542140217,0.138905785089,2.77555756156e-17,389.196726727
1127, 02/16  24:00:00,1.41692218781,0.110236546212,0.0,1.41692218781,0.110236546212,0.0778,0.0478,0.0,0.0191021331161,1.41692218781,0.110236546212,0.0,389.196726727
1128, 02/17  01:00:00,1.0268346768,0.079887737855,0.0,1.0268346768,0.079887737855,0.0778,0.0478,0.0,0.0191021331161,1.0268346768,0.079887737855,-1.38777878078e-17,389.196726727
1129, 02/17  02:00:00,0.878052349373,0.0683124727812,0.0,0.878052349373,0.0683124727812,0.0778,0.0478,0.0,0.0191021331161,0.878052349373,0.0683124727812,1.38777878078e-17,389.196726727
1130, 02/17  03:00:00,0.815628036094,0.0634558612081,0.0,0.815628036094,0.0634558612081,0.0778,0.0478,0.0,0.0191021331161,0.815628036094,0.0634558612081,0.0,389.196726727
1131, 02/17  04:00:00,0.802726112655,0.0624520915646,0.0,0.802726112655,0.0624520915646,0.0778,0.0478,0.0,0.0191021331161,0.802726112655,0.0624520915646,0.0,389.196726727
1132, 02/17  05:00:00,0.800256855926,0.062259983391,0.0,0.800256855926,0.062259983391,0.0778,0.0478,0.0,0.0191021331161,0.800256855926,0.062259983391,0.0,389.196726727
1133, 02/17  06:00:00,0.869285374513,0.0676304021371,0.0,0.869285374513,0.0676304021371,0.0778,0.0478,0.0,0.0191021331161,0.869285374513,0.0676304021371,-1.38777878078e-17,389.196726727
1134, 02/17  07:00:00,1.09849260653,0.085462724788,0.0,1.09849260653,0.085462724788,0.0778,0.0478,0.0,0.0191021331161,1.09849260653,0.085462724788,1.38777878078e-17,389.196726727
1135, 02/17  08:00:00,1.4808845657,0.115212819211,0.128996,1.3518885657,0.105176930411,0.0778,0.0478,0.0,0.0191021331161,1.3518885657,0.105176930411,1.38777878078e-17,389.196726727
1136, 02/17  09:00:00,1.32421372005,0.0729509338376,0.815218,0.50899572005,0.0280405742176,0.05509,0.02509,0.0,0.0191021331161,0.50899572005,0.0280405742176,0.0,389.196726727
1137, 02/17  10:00:00,1.10902803588,0.0610963544966,1.037361,0.07166703588,0.00394813700663,0.05509,0.02509,0.0,0.0191021331161,0.07166703588,0.00394813700663,8.67361737988e-19,389.196726727
1138, 02/17  11:00:00,1.08658233335,0.0598598207443,1.861119,-0.77453666665,-0.0194331249662,0.05509,0.02509,-0.77453666665,0.0972289930692,0.0,0.0,-0.0194331249662,389.196726727
1139, 02/17  12:00:00,1.07111778826,0.0590078789552,1.557818,-0.48670021174,-0.0122113083126,0.05509,0.02509,-0.48670021174,0.146322032713,0.0,0.0,-0.0122113083126,389.196726727
1140, 02/17  13:00:00,1.05234304131,0.0579735781458,1.326019,-0.27367595869,-0.00686652980353,0.05509,0.02509,-0.27367595869,0.173927495718,0.0,0.0,-0.00686652980353,389.196726727
1141, 02/17  14:00:00,1.02935113634,0.056706954101,1.246916,-0.21756486366,-0.00545870242923,0.05509,0.02509,-0.21756486366,0.195873079918,0.0,0.0,-0.00545870242923,389.196726727
1142, 02/17  15:00:00,1.02847670973,0.056658781939,1.143818,-0.11534129027,-0.00289391297287,0.05509,0.02509,-0.11534129027,0.207507458534,0.0,0.0,-0.00289391297287,389.196726727
1143, 02/17  16:00:00,1.09089314613,0.0600973034203,0.77136,0.31953314613,0.0176030810203,0.05509,0.02509,0.31953314613,0.17527641973,0.0,0.0,0.0176030810203,389.196726727
1144, 02/17  17:00:00,1.34285083102,0.235912033994,0.47322,0.86963083102,0.152776744394,0.17568,0.14568,0.86963083102,0.0875574916644,0.0,0.0,0.152776744394,389.196726727
1145, 02/17  18:00:00,1.86125601339,0.326985456432,0.153466,1.70779001339,0.300024549552,0.17568,0.14568,0.0,0.0875574916644,1.70779001339,0.300024549552,5.55111512313e-17,389.196726727
1146, 02/17  19:00:00,2.29168241493,0.402602766655,0.0,2.29168241493,0.402602766655,0.17568,0.14568,0.0,0.0875574916644,2.29168241493,0.402602766655,0.0,389.196726727
1147, 02/17  20:00:00,2.46728382462,0.433452422309,0.0,2.46728382462,0.433452422309,0.17568,0.14568,0.0,0.0875574916644,2.46728382462,0.433452422309,0.0,389.196726727
1148, 02/17  21:00:00,2.37925543296,0.417987594462,0.0,2.37925543296,0.417987594462,0.17568,0.14568,0.0,0.0875574916644,2.37925543296,0.417987594462,5.55111512313e-17,389.196726727
1149, 02/17  22:00:00,2.16335203834,0.168308788583,0.0,2.16335203834,0.168308788583,0.0778,0.0478,0.0,0.0875574916644,2.16335203834,0.168308788583,2.77555756156e-17,389.196726727
1150, 02/17  23:00:00,1.77944485793,0.138440809947,0.0,1.77944485793,0.138440809947,0.0778,0.0478,0.0,0.0875574916644,1.77944485793,0.138440809947,0.0,389.196726727
1151, 02/17  24:00:00,1.41845056353,0.110355453843,0.0,1.41845056353,0.110355453843,0.0778,0.0478,0.0,0.0875574916644,1.41845056353,0.110355453843,0.0,389.196726727
1152, 02/18  01:00:00,1.04574780632,0.0813591793317,0.0,1.04574780632,0.0813591793317,0.0778,0.0478,0.0,0.0875574916644,1.04574780632,0.0813591793317,0.0,389.196726727
1153, 02/18  02:00:00,0.903421345231,0.070286180659,0.0,0.903421345231,0.070286180659,0.0778,0.0478,0.0,0.0875574916644,0.903421345231,0.070286180659,0.0,389.196726727
1154, 02/18  03:00:00,0.84919274965,0.0660671959228,0.0,0.84919274965,0.0660671959228,0.0778,0.0478,0.0,0.0875574916644,0.84919274965,0.0660671959228,0.0,389.196726727
1155, 02/18  04:00:00,0.835821525146,0.0650269146564,0.0,0.835821525146,0.0650269146564,0.0778,0.0478,0.0,0.0875574916644,0.835821525146,0.0650269146564,1.38777878078e-17,389.196726727
1156, 02/18  05:00:00,0.835598865686,0.0650095917504,0.0,0.835598865686,0.0650095917504,0.0778,0.0478,0.0,0.0875574916644,0.835598865686,0.0650095917504,0.0,389.196726727
1157, 02/18  06:00:00,0.907087659217,0.0705714198871,0.0,0.907087659217,0.0705714198871,0.0778,0.0478,0.0,0.0875574916644,0.907087659217,0.0705714198871,0.0,389.196726727
1158, 02/18  07:00:00,1.14453290121,0.0890446597141,0.0,1.14453290121,0.0890446597141,0.0778,0.0478,0.0,0.0875574916644,1.14453290121,0.0890446597141,-1.38777878078e-17,389.196726727
1159, 02/18  08:00:00,1.54793826629,0.120429597117,0.104858,1.44308026629,0.112271644717,0.0778,0.0478,0.0,0.0875574916644,1.44308026629,0.112271644717,0.0,389.196726727
1160, 02/18  09:00:00,1.41885497109,0.0781647203573,0.429602,0.98925297109,0.0544979461773,0.05509,0.02509,0.0,0.0875574916644,0.98925297109,0.0544979461773,0.0,389.196726727
1161, 02/18  10:00:00,1.19997281861,0.0661065025772,0.807952,0.39202081861,0.0215964268972,0.05509,0.02509,0.0,0.0875574916644,0.39202081861,0.0215964268972,0.0,389.196726727
1162, 02/18  11:00:00,1.18957288077,0.0655335700016,1.643162,-0.45358911923,-0.0113805510015,0.05509,0.02509,-0.45358911923,0.133310643349,0.0,0.0,-0.0113805510015,389.196726727
1163, 02/18  12:00:00,1.19074551988,0.0655981706902,2.89135,-1.70060448012,-0.0426681664062,0.05509,0.02509,-1.70060448012,0.304849182161,0.0,0.0,-0.0426681664062,389.196726727
1164, 02/18  13:00:00,1.1605944277,0.063937147022,3.451904,-2.2913095723,-0.057488957169,0.05509,0.02509,-2.2913095723,0.535971645141,0.0,0.0,-0.057488957169,389.196726727
1165, 02/18  14:00:00,1.12808178074,0.062146025301,3.014662,-1.88658021926,-0.0473342977012,0.05509,0.02509,-1.88658021926,0.72626939982,0.0,0.0,-0.0473342977012,389.196726727
1166, 02/18  15:00:00,1.12519711113,0.0619871088522,2.433167,-1.30796988887,-0.0328169645117,0.05509,0.02509,-1.30796988887,0.858203218748,0.0,0.0,-0.0328169645117,389.196726727
1167, 02/18  16:00:00,1.18162005647,0.0650954489109,2.159015,-0.97739494353,-0.0245228391332,0.05509,0.02509,-0.97739494353,0.956792221903,0.0,0.0,-0.0245228391332,389.196726727
1168, 02/18  17:00:00,1.42642406602,0.250594179918,1.171,0.25542406602,0.0448728999184,0.17568,0.14568,0.25542406602,0.931027811909,0.0,0.0,0.0448728999184,389.196726727
1169, 02/18  18:00:00,1.93625831066,0.340161860017,0.212145,1.72411331066,0.302892226417,0.17568,0.14568,1.72411331066,0.757117957198,5.55111512313e-17,9.75219904831e-18,0.302892226417,389.196726727
1170, 02/18  19:00:00,2.36315191243,0.415158527976,0.0,2.36315191243,0.415158527976,0.17568,0.14568,2.36315191243,0.518748817996,0.0,0.0,0.415158527976,389.196726727
1171, 02/18  20:00:00,2.53670923422,0.445649078268,0.0,2.53670923422,0.445649078268,0.17568,0.14568,2.53670923422,0.262873098205,0.0,0.0,0.445649078268,389.196726727
1172, 02/18  21:00:00,2.44279893644,0.429150917154,0.0,2.44279893644,0.429150917154,0.17568,0.14568,2.44279893644,0.0164700309027,0.0,0.0,0.429150917154,389.196726727
1173, 02/18  22:00:00,2.22241854761,0.172904163004,0.0,2.22241854761,0.172904163004,0.0778,0.0478,0.0,0.0164700309027,2.22241854761,0.172904163004,0.0,389.196726727
1174, 02/18  23:00:00,1.82262778042,0.141800441317,0.0,1.82262778042,0.141800441317,0.0778,0.0478,0.0,0.0164700309027,1.82262778042,0.141800441317,0.0,389.196726727
1175, 02/18  24:00:00,1.43884945178,0.111942487348,0.0,1.43884945178,0.111942487348,0.0778,0.0478,0.0,0.0164700309027,1.43884945178,0.111942487348,1.38777878078e-17,389.196726727
1176, 02/19  01:00:00,1.04241353522,0.0810997730401,0.0,1.04241353522,0.0810997730401,0.0778,0.0478,0.0,0.0164700309027,1.04241353522,0.0810997730401,1.38777878078e-17,389.196726727
1177, 02/19  02:00:00,0.896299865867,0.0697321295645,0.0,0.896299865867,0.0697321295645,0.0778,0.0478,0.0,0.0164700309027,0.896299865867,0.0697321295645,1.38777878078e-17,389.196726727
1178, 02/19  03:00:00,0.835412445488,0.064995088259,0.0,0.835412445488,0.064995088259,0.0778,0.0478,0.0,0.0164700309027,0.835412445488,0.064995088259,-1.38777878078e-17,389.196726727
1179, 02/19  04:00:00,0.809531680695,0.0629815647581,0.0,0.809531680695,0.0629815647581,0.0778,0.0478,0.0,0.0164700309027,0.809531680695,0.0629815647581,0.0,389.196726727
1180, 02/19  05:00:00,0.796580192606,0.0619739389847,0.0,0.796580192606,0.0619739389847,0.0778,0.0478,0.0,0.0164700309027,0.796580192606,0.0619739389847,0.0,389.196726727
1181, 02/19  06:00:00,0.856103192139,0.0666048283484,0.0,0.856103192139,0.0666048283484,0.0778,0.0478,0.0,0.0164700309027,0.856103192139,0.0666048283484,0.0,389.196726727
1182, 02/19  07:00:00,1.0828182122,0.0842432569092,0.0,1.0828182122,0.0842432569092,0.0778,0.0478,0.0,0.0164700309027,1.0828182122,0.0842432569092,0.0,389.196726727
1183, 02/19  08:00:00,1.4491849008,0.112746585282,0.079526,1.3696589008,0.106559462482,0.0778,0.0478,0.0,0.0164700309027,1.3696589008,0.106559462482,0.0,389.196726727
1184, 02/19  09:00:00,1.36091125854,0.074972601233,0.736797,0.62411425854,0.034382454503,0.05509,0.02509,0.0,0.0164700309027,0.62411425854,0.034382454503,0.0,389.196726727
1185, 02/19  10:00:00,1.19819477843,0.0660085503437,0.970458,0.22773677843,0.0125460191237,0.05509,0.02509,0.0,0.0164700309027,0.22773677843,0.0125460191237,6.93889390391e-18,389.196726727
1186, 02/19  11:00:00,1.17876240664,0.0649380209818,1.762438,-0.58367559336,-0.0146444206374,0.05509,0.02509,-0.58367559336,0.0753448954558,0.0,0.0,-0.0146444206374,389.196726727
1187, 02/19  12:00:00,1.17964858527,0.0649868405625,2.289426,-1.10977741473,-0.0278443153356,0.05509,0.02509,-1.10977741473,0.187287206767,0.0,0.0,-0.0278443153356,389.196726727
1188, 02/19  13:00:00,1.147439267,0.063212429219,2.452174,-1.304734733,-0.032735794451,0.05509,0.02509,-1.304734733,0.318894698251,0.0,0.0,-0.032735794451,389.196726727
1189, 02/19  14:00:00,1.1147713774,0.061412755181,2.259567,-1.1447956226,-0.028722922171,0.05509,0.02509,-1.1447956226,0.434369266639,0.0,0.0,-0.028722922171,389.196726727
1190, 02/19  15:00:00,1.10770684705,0.061023570204,1.603574,-0.49586715295,-0.0124413068675,0.05509,0.02509,-0.49586715295,0.484386967907,0.0,0.0,-0.0124413068675,389.196726727
1191, 02/19  16:00:00,1.16853236741,0.0643744481206,1.022585,0.14594736741,0.00804024047062,0.05509,0.02509,0.14594736741,0.469665380118,0.0,0.0,0.00804024047062,389.196726727
1192, 02/19  17:00:00,1.41624839377,0.248806517818,0.836802,0.57944639377,0.101797142458,0.17568,0.14568,0.57944639377,0.411217111359,0.0,0.0,0.101797142458,389.196726727
1193, 02/19  18:00:00,1.93812106623,0.340489108915,0.207897,1.73022406623,0.303965763955,0.17568,0.14568,1.73022406623,0.23669086989,2.77555756156e-17,4.87609952415e-18,0.303965763955,389.196726727
1194, 02/19  19:00:00,2.36943395252,0.416262156779,0.0,2.36943395252,0.416262156779,0.17568,0.14568,2.36943395252,-0.00231193339479,0.0,0.0,0.416262156779,389.196726727
1195, 02/19  20:00:00,2.54869246233,0.447754291782,0.0,2.54869246233,0.447754291782,0.17568,0.14568,0.0,-0.00231193339479,2.54869246233,0.447754291782,0.0,389.196726727
1196, 02/19  21:00:00,2.4609975948,0.432348057454,0.0,2.4609975948,0.432348057454,0.17568,0.14568,0.0,-0.00231193339479,2.4609975948,0.432348057454,0.0,389.196726727
1197, 02/19  22:00:00,2.24769720407,0.174870842477,0.0,2.24769720407,0.174870842477,0.0778,0.0478,0.0,-0.00231193339479,2.24769720407,0.174870842477,0.0,389.196726727
1198, 02/19  23:00:00,1.85719054594,0.144489424474,0.0,1.85719054594,0.144489424474,0.0778,0.0478,0.0,-0.00231193339479,1.85719054594,0.144489424474,2.77555756156e-17,389.196726727
1199, 02/19  24:00:00,1.48221079697,0.115316000004,0.0,1.48221079697,0.115316000004,0.0778,0.0478,0.0,-0.00231193339479,1.48221079697,0.115316000004,1.38777878078e-17,389.196726727
1200, 02/20  01:00:00,1.08494334201,0.0844085920084,0.0,1.08494334201,0.0844085920084,0.0778,0.0478,0.0,-0.00231193339479,1.08494334201,0.0844085920084,-1.38777878078e-17,389.196726727
1201, 02/20  02:00:00,0.948162168563,0.0737670167142,0.0,0.948162168563,0.0737670167142,0.0778,0.0478,0.0,-0.00231193339479,0.948162168563,0.0737670167142,-1.38777878078e-17,389.196726727
1202, 02/20  03:00:00,0.894174881509,0.0695668057814,0.0,0.894174881509,0.0695668057814,0.0778,0.0478,0.0,-0.00231193339479,0.894174881509,0.0695668057814,1.38777878078e-17,389.196726727
1203, 02/20  04:00:00,0.883015177689,0.0686985808242,0.0,0.883015177689,0.0686985808242,0.0778,0.0478,0.0,-0.00231193339479,0.883015177689,0.0686985808242,1.38777878078e-17,389.196726727
1204, 02/20  05:00:00,0.881187336702,0.0685563747954,0.0,0.881187336702,0.0685563747954,0.0778,0.0478,0.0,-0.00231193339479,0.881187336702,0.0685563747954,0.0,389.196726727
1205, 02/20  06:00:00,0.949855532848,0.0738987604556,0.0,0.949855532848,0.0738987604556,0.0778,0.0478,0.0,-0.00231193339479,0.949855532848,0.0738987604556,0.0,389.196726727
1206, 02/20  07:00:00,1.17850494064,0.0916876843818,0.0,1.17850494064,0.0916876843818,0.0778,0.0478,0.0,-0.00231193339479,1.17850494064,0.0916876843818,-4.16333634234e-17,389.196726727
1207, 02/20  08:00:00,1.53835518035,0.119684033031,0.267421,1.27093418035,0.0988786792312,0.0778,0.0478,0.0,-0.00231193339479,1.27093418035,0.0988786792312,-2.77555756156e-17,389.196726727
1208, 02/20  09:00:00,1.39392171316,0.076791147178,1.390545,0.00337671316,0.000186023127984,0.05509,0.02509,0.0,-0.00231193339479,0.00337671316,0.000186023127984,2.71050543121e-20,389.196726727
1209, 02/20  10:00:00,1.18274455099,0.065157397314,2.613799,-1.43105444901,-0.0359051561257,0.05509,0.02509,-1.43105444901,0.142037321246,0.0,0.0,-0.0359051561257,389.196726727
1210, 02/20  11:00:00,1.16847735934,0.064371417726,3.554419,-2.38594164066,-0.0598632757642,0.05509,0.02509,-2.38594164066,0.382705241104,0.0,0.0,-0.0598632757642,389.196726727
1211, 02/20  12:00:00,1.15730279106,0.0637558107595,4.164488,-3.00718520894,-0.0754502768923,0.05509,0.02509,-3.00718520894,0.686037475442,0.0,0.0,-0.0754502768923,389.196726727
1212, 02/20  13:00:00,1.12313072808,0.0618732718099,4.354491,-3.23136027192,-0.0810748292225,0.05509,0.02509,-3.23136027192,1.01198205921,0.0,0.0,-0.0810748292225,389.196726727
1213, 02/20  14:00:00,1.09779783255,0.0604776825952,3.881983,-2.78418516745,-0.0698552058513,0.05509,0.02509,0.0,1.01198205921,-2.78418516745,-0.0698552058513,0.0,389.196726727
1214, 02/20  15:00:00,1.09607933415,0.0603830105183,3.251409,-2.15532966585,-0.0540772213162,0.05509,0.02509,0.0,1.01198205921,-2.15532966585,-0.0540772213162,6.93889390391e-18,389.196726727
1215, 02/20  16:00:00,1.16204203039,0.0640168954542,1.960198,-0.79815596961,-0.0200257332775,0.05509,0.02509,0.0,1.01198205921,-0.79815596961,-0.0200257332775,-1.38777878078e-17,389.196726727
1216, 02/20  17:00:00,1.40492245804,0.246816777428,1.216813,0.18810945804,0.0330470695885,0.17568,0.14568,0.18810945804,0.993007616915,0.0,0.0,0.0330470695885,389.196726727
1217, 02/20  18:00:00,1.90749291862,0.335108355943,0.248115,1.65937791862,0.291519512743,0.17568,0.14568,1.65937791862,0.825627566571,8.32667268469e-17,1.46282985725e-17,0.291519512743,389.196726727
1218, 02/20  19:00:00,2.33148437555,0.409595175097,0.0,2.33148437555,0.409595175097,0.17568,0.14568,2.33148437555,0.59045270509,0.0,0.0,0.409595175097,389.196726727
1219, 02/20  20:00:00,2.50357290917,0.439827688683,0.0,2.50357290917,0.439827688683,0.17568,0.14568,2.50357290917,0.337919418444,0.0,0.0,0.439827688683,389.196726727
1220, 02/20  21:00:00,2.40907067765,0.42322553665,0.0,2.40907067765,0.42322553665,0.17568,0.14568,2.40907067765,0.0949184921436,0.0,0.0,0.42322553665,389.196726727
1221, 02/20  22:00:00,2.18545800792,0.170028633016,0.0,2.18545800792,0.170028633016,0.0778,0.0478,0.0,0.0949184921436,2.18545800792,0.170028633016,0.0,389.196726727
1222, 02/20  23:00:00,1.79368777787,0.139548909118,0.0,1.79368777787,0.139548909118,0.0778,0.0478,0.0,0.0949184921436,1.79368777787,0.139548909118,0.0,389.196726727
1223, 02/20  24:00:00,1.42358052982,0.11075456522,0.0,1.42358052982,0.11075456522,0.0778,0.0478,0.0,0.0949184921436,1.42358052982,0.11075456522,1.38777878078e-17,389.196726727
1224, 02/21  01:00:00,1.04013145451,0.0809222271609,0.0,1.04013145451,0.0809222271609,0.0778,0.0478,0.0,0.0949184921436,1.04013145451,0.0809222271609,0.0,389.196726727
1225, 02/21  02:00:00,0.891562682919,0.0693635767311,0.0,0.891562682919,0.0693635767311,0.0778,0.0478,0.0,0.0949184921436,0.891562682919,0.0693635767311,0.0,389.196726727
1226, 02/21  03:00:00,0.831221814206,0.0646690571452,0.0,0.831221814206,0.0646690571452,0.0778,0.0478,0.0,0.0949184921436,0.831221814206,0.0646690571452,1.38777878078e-17,389.196726727
1227, 02/21  04:00:00,0.819343009755,0.0637448861589,0.0,0.819343009755,0.0637448861589,0.0778,0.0478,0.0,0.0949184921436,0.819343009755,0.0637448861589,1.38777878078e-17,389.196726727
1228, 02/21  05:00:00,0.817907779713,0.0636332252617,0.0,0.817907779713,0.0636332252617,0.0778,0.0478,0.0,0.0949184921436,0.817907779713,0.0636332252617,0.0,389.196726727
1229, 02/21  06:00:00,0.887968529184,0.0690839515705,0.0,0.887968529184,0.0690839515705,0.0778,0.0478,0.0,0.0949184921436,0.887968529184,0.0690839515705,0.0,389.196726727
1230, 02/21  07:00:00,1.1181246389,0.0869900969064,0.0,1.1181246389,0.0869900969064,0.0778,0.0478,0.0,0.0949184921436,1.1181246389,0.0869900969064,0.0,389.196726727
1231, 02/21  08:00:00,1.50857540967,0.117367166872,0.275935,1.23264040967,0.0958994238723,0.0778,0.0478,0.0,0.0949184921436,1.23264040967,0.0958994238723,1.38777878078e-17,389.196726727
1232, 02/21  09:00:00,1.36754094941,0.075337830903,1.392213,-0.02467205059,-0.000619021749303,0.05509,0.02509,-0.02467205059,0.0974071410665,0.0,0.0,-0.000619021749303,389.196726727
