Import Rates,Export Rates,Zip,Utility Name,Utility ID,Tariff Name,Tariff ID
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.172878,0.172878,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
0.238178,0.238178,10610,Consolidated Edison Co-NY Inc,2252,EL1,3220724
